chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-07-16,1,LILY ALLEN,SMILE,1,1,3
2006-07-16,2,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,2,1,6
2006-07-16,3,ROGUE TRADERS,VOODOO CHILD,18,3,2
2006-07-16,4,NELLY FURTADO,MANEATER,4,1,7
2006-07-16,5,SANDI THOM,I WISH I WAS A PUNK ROCKER,6,1,12
2006-07-16,6,PAOLO NUTINI,LAST REQUEST,5,5,3
2006-07-16,7,RAZORLIGHT,IN THE MORNING,3,3,3
2006-07-16,8,BUSTA RHYMES,I LOVE MY CHICK,23,8,2
2006-07-16,9,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,7,3,4
2006-07-16,10,NE-YO,SEXY LOVE,8,5,4
2006-07-16,11,KOOKS,SHE MOVES IN HER OWN WAY,10,7,4
2006-07-16,12,BOB SINCLAR FT STEVE EDWARDS,WORLD HOLD ON (CHILDREN OF THE SKY),9,9,2
2006-07-16,13,AUTOMATIC,MONSTER,11,4,7
2006-07-16,14,SHAYNE WARD,STAND BY ME,New,14,1
2006-07-16,15,ZUTONS,VALERIE,12,9,5
2006-07-16,16,RIHANNA,UNFAITHFUL,New,16,1
2006-07-16,17,PINK,WHO KNEW,16,5,8
2006-07-16,18,JAMES DEAN BRADFIELD,THAT'S NO WAY TO TELL A LIE,New,18,1
2006-07-16,19,INFERNAL,FROM PARIS TO BERLIN,15,2,14
2006-07-16,20,DIRTY PRETTY THINGS,DEADWOOD,New,20,1
2006-07-16,21,SERGIO MENDES/BLACK EYED PEAS,MAS QUE NADA,14,6,5
2006-07-16,22,MUSE,SUPERMASSIVE BLACK HOLE,17,4,5
2006-07-16,23,GNARLS BARKLEY,SMILEY FACES,New,23,1
2006-07-16,24,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),19,8,5
2006-07-16,25,ARMAND VAN HELDEN,MYMYMY,21,12,6
2006-07-16,26,GEORGE MICHAEL,AN EASIER AFFAIR,13,13,3
2006-07-16,27,JAMES MORRISON,YOU GIVE ME SOMETHING,New,27,1
2006-07-16,28,FEELING,FILL MY LITTLE WORLD,24,10,9
2006-07-16,29,NYLON,LOSING A FRIEND,New,29,1
2006-07-16,30,JUSTICE VS SIMIAN,WE ARE YOUR FRIENDS,20,20,3
2006-07-16,31,KOOKS,NAIVE,28,5,17
2006-07-16,32,MILBURN,CHESHIRE CAT SMILE,New,32,1
2006-07-16,33,ROOSTER,HOME,New,33,1
2006-07-16,34,OAKENFOLD FT BRITTANY MURPHY,FASTER KILL PUSSYCAT,25,7,8
