chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-03-13,44,THE TEARDROP EXPLODES,YOU DISAPPEAR FROM VIEW,New,44,1
1983-03-13,45,SUNFIRE,"YOUNG, FREE AND SINGLE",58,45,3
1983-03-13,46,THE BELLE STARS,SIGN OF THE TIMES,27,3,10
1983-03-13,47,BOW WOW WOW,DO YOU WANNA HOLD ME?,57,47,3
1983-03-13,48,TRACEY ULLMAN,BREAKAWAY,96,48,2
1983-03-13,49,THE BARRON KNIGHTS,BUFFALO BILL'S LAST SCRATCH,81,49,2
1983-03-13,50,ROCKY SHARPE AND THE REPLAYS,IF YOU WANNA BE HAPPY,46,46,6
1983-03-13,51,KISSING THE PINK,LAST FILM,52,51,5
1983-03-13,52,MEN AT WORK,DOWN UNDER,32,1,11
1983-03-13,53,FLEETWOOD MAC,OH DIANE,30,9,14
1983-03-13,54,WAH!,HOPE (I WISH YOU'D BELIEVE ME),New,54,1
1983-03-13,55,THE STRANGLERS,MIDNIGHT SUMMER DREAM,35,35,4
1983-03-13,56,AZTEC CAMERA,OBLIVIOUS,47,47,7
1983-03-13,57,JIMMY ROSELLI,WHEN YOUR OLD WEDDING RING WAS NEW,51,51,4
1983-03-13,58,MARK KNOPFLER,GOING HOME,56,56,2
1983-03-13,59,JAZZY DEE,GET ON UP,59,59,4
1983-03-13,60,INDEEP,LAST NIGHT A D.J. SAVED MY LIFE,36,13,9
1983-03-13,61,LUTHER VANDROSS,NEVER TOO MUCH,44,44,6
1983-03-13,62,JONNY CHINGAS,PHONE HOME,43,43,5
1983-03-13,63,JOE JACKSON,BREAKING US IN TWO,74,63,2
1983-03-13,64,CHINA CRISIS,CHRISTIAN,34,12,10
1983-03-13,65,RENEE AND RENATO,JUST ONE MORE KISS,71,48,6
1983-03-13,66,EVELYN KING,GET LOOSE,45,45,6
1983-03-13,67,TALK TALK,MY FOOLISH FRIEND,New,67,1
1983-03-13,68,PHIL COLLINS,DON'T LET HIM STEAL YOUR HEART AWAY,New,68,1
1983-03-13,69,ANN BREEN,PAL OF MY CRADLE DAYS,78,69,5
1983-03-13,70,PHIL COLLINS,YOU CAN'T HURRY LOVE,53,1,16
1983-03-13,71,WALL OF VOODOO,MEXICAN RADIO,76,71,3
1983-03-13,72,THE BLUEBELLS,CATH,62,62,5
1983-03-13,73,CHAS AND DAVE,LONDON GIRLS,84,73,5
1983-03-13,74,UFO,WHEN IT'S TIME TO ROCK,86,74,2
1983-03-13,75,EDDY GRANT,LIVING ON THE FRONT LINE {1983},New,75,1
1983-03-13,76,CHIC,HANGIN',64,64,5
1983-03-13,77,PETE SHELLEY,TELEPHONE OPERATOR,66,66,3
1983-03-13,78,ROMAN HOLLIDAY,STAND BY,92,78,2
1983-03-13,79,KASHIF,I JUST GOTTA HAVE YOU,91,79,2
1983-03-13,80,SET THE TONE,RAP YOUR LOVE,New,80,1
1983-03-13,81,SCARLET PARTY,EYES OF ICE/ANOTHER WORLD,77,77,3
1983-03-13,82,THE UNDERTONES,GOT TO HAVE YOU BACK,83,82,2
1983-03-13,83,THE SALSOUL ORCHESTRA,OOH I LOVE IT (LOVE BREAK),New,83,1
1983-03-13,84,BRENDAN SHINE,MY OLD COUNTRY HOME,87,84,5
1983-03-13,85,SPEAR OF DESTINY,FLYING SCOTSMAN,94,85,2
1983-03-13,86,AFRIKA BAMBAATAA,LOOKING FOR THE PERFECT BEAT,90,86,5
1983-03-13,87,THE KIDS FROM 'FAME',FRIDAY NIGHT (LIVE VERSION),97,87,2
1983-03-13,88,THE WHISPERS,THIS TIME,New,88,1
1983-03-13,89,SHRIEKBACK,LINED UP,New,89,1
1983-03-13,90,MIDNITE,PARADISE DRIVE,New,90,1
1983-03-13,91,VALERIE DUNBAR,PAL OF MY CRADLE DAYS,New,91,1
1983-03-13,92,MAXINE SINGLETON,YOU CAN'T RUN FROM LOVE,New,92,1
1983-03-13,93,VICIOUS PINK PHENOMENA,JE T'AIME (MOI NON PLUS),New,93,1
1983-03-13,94,DANSE SOCIETY,SOMEWHERE,New,94,1
1983-03-13,95,ANIMAL NIGHTLIFE,THE MIGHTY HANDS OF LOVE,New,95,1
1983-03-13,96,LANDSCAPE III,SO GOOD SO PURE SO KIND,99,96,2
1983-03-13,97,DAVE EDMUNDS,SLIPPING AWAY,New,97,1
1983-03-13,98,DAVE PHILLIPS AND HOT ROD GANG,TAINTED LOVE,100,98,2
1983-03-13,99,BILLY GRIFFIN,BE WITH ME,New,99,1
1983-03-13,100,CHRIS REA,LET IT LOOSE,New,100,1
