chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-01-22,1,MARC ALMOND FEATURING GENE PITNEY,SOMETHING'S GOTTEN HOLD OF MY HEART FT GENE PITNEY,10,1,3
1989-01-22,2,MIKE AND THE MECHANICS,THE LIVING YEARS,4,2,3
1989-01-22,3,KYLIE AND JASON,ESPECIALLY FOR YOU,1,1,8
1989-01-22,4,ROY ORBISON,YOU GOT IT,7,4,3
1989-01-22,5,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,5,5,4
1989-01-22,6,ERASURE,CRACKERS INTERNATIONAL (EP),2,2,8
1989-01-22,7,ROACHFORD,CUDDLY TOY {1989},11,7,4
1989-01-22,8,NENEH CHERRY,BUFFALO STANCE,3,3,8
1989-01-22,9,WILL TO POWER,BABY I LOVE YOUR WAY - FREE BIRD,6,6,4
1989-01-22,10,HOLLY JOHNSON,LOVE TRAIN,21,10,3
1989-01-22,11,BOY MEETS GIRL,WAITING FOR A STAR TO FALL,9,9,10
1989-01-22,12,INNER CITY,GOOD LIFE,8,4,8
1989-01-22,13,ROBERT HOWARD AND KYM MAZELLE,WAIT,22,13,3
1989-01-22,14,ROB BASE AND DJ E-Z ROCK,GET ON THE DANCE FLOOR,17,14,3
1989-01-22,15,BROTHER BEYOND,BE MY TWIN,29,15,2
1989-01-22,16,MILLI VANILLI,BABY DON'T FORGET MY NUMBER,19,16,7
1989-01-22,17,TEN CITY,THAT'S THE WAY LOVE IS,33,17,2
1989-01-22,18,KIM WILDE,FOUR LETTER WORD,12,6,9
1989-01-22,19,MICA PARIS AND WILL DOWNING,WHERE IS THE LOVE,28,19,2
1989-01-22,20,ADEVA,RESPECT,24,20,3
1989-01-22,21,THEN JERICO,BIG AREA,New,21,1
1989-01-22,22,THE FOUR TOPS,LOCO IN ACAPULCO,14,7,9
1989-01-22,23,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},30,23,12
1989-01-22,24,FREIHEIT,KEEPING THE DREAM ALIVE,16,14,8
1989-01-22,25,ANGRY ANDERSON,SUDDENLY,15,3,11
1989-01-22,26,DURAN DURAN,ALL SHE WANTS IS,13,9,4
1989-01-22,27,BOBBY BROWN,MY PREROGATIVE,38,27,8
1989-01-22,28,LEVEL 42,TRACIE,34,28,2
1989-01-22,29,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,RHYTHM IS GONNA GET YOU,18,16,7
1989-01-22,30,RAZE,BREAK 4 LOVE,37,30,8
1989-01-22,31,NEW MODEL ARMY,STUPID QUESTIONS,31,31,2
1989-01-22,32,A-HA,YOU ARE THE ONE,20,13,9
1989-01-22,33,COOKIE CREW,BORN THIS WAY (LET'S DANCE),23,23,4
1989-01-22,34,SHEENA EASTON,THE LOVER IN ME,54,34,2
1989-01-22,35,THE STRANGLERS,GRIP '89 (GET A) GRIP (ON YOURSELF),New,35,1
1989-01-22,36,THE DARLING BUDS,HIT THE GROUND,27,27,4
1989-01-22,37,GARY MOORE,AFTER THE WAR,40,37,3
1989-01-22,38,SIMPLY RED,IT'S ONLY LOVE,New,38,1
1989-01-22,39,SAMANTHA FOX,I ONLY WANNA BE WITH YOU,New,39,1
1989-01-22,40,THE WATERBOYS,FISHERMAN'S BLUES,44,40,3
1989-01-22,41,CLIMIE FISHER,LOVE LIKE A RIVER,25,22,6
1989-01-22,42,STATUS QUO,BURNING BRIDGES (ON AND OFF AND ON AGAIN),26,5,9
1989-01-22,43,CHRIS DE BURGH,TENDER HANDS,47,43,5
1989-01-22,44,PHIL COLLINS,TWO HEARTS,32,6,10
1989-01-22,45,LOVE AND MONEY,STRANGE KIND OF LOVE,49,45,3
1989-01-22,46,JULIAN COPE,5 O'CLOCK WORLD,57,46,2
1989-01-22,47,HUE AND CRY,LOOKING FOR LINDA,New,47,1
1989-01-22,48,ROYAL HOUSE,YEAH! BUDDY,35,35,4
1989-01-22,49,MICHAEL BALL,LOVE CHANGES EVERYTHING,76,49,2
1989-01-22,50,DJ 'FAST' EDDIE,HIP HOUSE/I CAN DANCE,55,50,2
1989-01-22,51,TANITA TIKARAM,CATHEDRAL SONG,48,48,3
1989-01-22,52,FAIRGROUND ATTRACTION,CLARE,New,52,1
1989-01-22,53,TURNTABLE ORCHESTRA,YOU'RE GONNA MISS ME,52,52,2
1989-01-22,54,DEBBIE GIBSON,LOST IN YOUR EYES,New,54,1
1989-01-22,55,"CROSBY, STILLS, NASH AND YOUNG",AMERICAN DREAM,65,55,3
1989-01-22,56,SANDRA,EVERLASTING LOVE {1988},45,45,11
1989-01-22,57,MICHAEL JACKSON,SMOOTH CRIMINAL,36,8,10
1989-01-22,58,PERFECT DAY,LIBERTY TOWN,69,58,2
1989-01-22,59,THE LA'S,THERE SHE GOES,60,59,11
1989-01-22,60,SKIPWORTH AND TURNER,MAKE IT LAST,62,60,2
1989-01-22,61,PETULA CLARK,DOWNTOWN '88,39,10,12
1989-01-22,62,NEW ORDER,FINE TIME,41,11,8
1989-01-22,63,GEORGIA SATELLITES,HIPPY HIPPY SHAKE,71,63,2
1989-01-22,64,LONDONBEAT,9 A.M. (THE COMFORT ZONE),42,19,11
1989-01-22,65,XTC,MAYOR OF SIMPLETON,New,65,1
1989-01-22,66,BLACK,NOW YOU'RE GONE,66,66,3
1989-01-22,67,PAT BENATAR,ONE LOVE,59,59,3
1989-01-22,68,RICK ASTLEY,TAKE ME TO YOUR HEART,43,8,10
1989-01-22,69,WHEN IN ROME,THE PROMISE,80,69,3
1989-01-22,70,KOOL AND THE GANG,CELEBRATION '88,61,56,5
1989-01-22,71,CHAKA KHAN,IT'S MY PARTY,73,71,3
1989-01-22,72,BOMB THE BASS FEATURING MAUREEN,SAY A LITTLE PRAYER FT MAUREEN,56,10,10
1989-01-22,73,BIG BAM BOO,SHOOTING FROM MY HEART,97,73,2
1989-01-22,74,MICHELLE SHOCKED,IF LOVE WAS A TRAIN,63,63,4
1989-01-22,75,CHERYL 'PEPSI' RILEY,THANKS FOR MY CHILD,78,75,4
1989-01-22,76,JEFF HEALEY BAND,CONFIDENCE MAN,New,76,1
1989-01-22,77,JOE SMOOTH,PROMISED LAND,New,77,1
1989-01-22,78,WATERFRONT,NATURE OF LOVE,79,78,4
1989-01-22,79,CAMEO,SKIN I'M IN,New,79,1
1989-01-22,80,THOMAS DOLBY,HOT SAUCE,93,80,3
1989-01-22,81,BLACK RIOT,A DAY IN THE LIFE / WARLOCK,RE,68,5
1989-01-22,82,FRAZIER CHORUS,DREAM KITCHEN,New,82,1
1989-01-22,83,JOURNEY,WHO'S CRYING NOW {1989},New,83,1
1989-01-22,84,LONDON BOYS,REQUIEM,86,59,8
1989-01-22,85,SUPERBRAIN AND THE MACHINE,LOVEGROOVE,New,85,1
1989-01-22,86,LAVINE HUDSON,INTERVENTION {1989},New,86,1
1989-01-22,87,SILENCERS,THE REAL MCCOY,81,81,2
1989-01-22,88,YAZZ,STAND UP FOR YOUR LOVE RIGHTS,RE,2,13
1989-01-22,89,SMITH AND MIGHTY,WALK ON,99,80,7
1989-01-22,90,SUGAR BEAR,DON'T SCANDALISE MINE,98,90,2
1989-01-22,91,STEVEN DANTE,LOVE FOLLOWS,New,91,1
1989-01-22,92,CASH MONEY AND MARVELOUS,MIGHTY HARD ROCKER/FIND AN UGLY WOMAN,84,84,2
