chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-05-20,1,DURAN DURAN,THE REFLEX,1,1,5
1984-05-20,2,THE POINTER SISTERS,AUTOMATIC,2,2,8
1984-05-20,3,DENIECE WILLIAMS,LET'S HEAR IT FOR THE BOY,8,3,5
1984-05-20,4,WHAM!,WAKE ME UP BEFORE YOU GO GO,New,4,1
1984-05-20,5,QUEEN,I WANT TO BREAK FREE,4,3,7
1984-05-20,6,BOB MARLEY & THE WAILERS,ONE LOVE/PEOPLE GET READY,5,5,6
1984-05-20,7,KENNY LOGGINS,FOOTLOOSE,6,6,6
1984-05-20,8,PHIL COLLINS,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW),3,2,8
1984-05-20,9,BREAK MACHINE,BREAK DANCE PARTY,16,9,3
1984-05-20,10,ULTRAVOX,DANCING WITH TEARS IN MY EYES,29,10,2
1984-05-20,11,THE STYLE COUNCIL,GROOVIN' (YOU'RE THE BEST THING/BIG BOSS GROOVE),New,11,1
1984-05-20,12,ORCHESTRAL MANOEUVRES IN THE DARK,LOCOMOTION,7,5,7
1984-05-20,13,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},28,13,6
1984-05-20,14,WOMACK AND WOMACK,LOVE WARS,25,14,6
1984-05-20,15,BLANCMANGE,DON'T TELL ME,9,8,7
1984-05-20,16,THE FLYING PICKETS,WHEN YOU'RE YOUNG AND IN LOVE,10,7,6
1984-05-20,17,ALVIN STARDUST,I FEEL LIKE BUDDY HOLLY,31,17,5
1984-05-20,18,TERRI WELLS,I'LL BE AROUND,17,17,4
1984-05-20,19,JEFFREY OSBORNE,STAY WITH ME TONIGHT,18,18,8
1984-05-20,20,JOCELYN BROWN,SOMEBODY ELSE'S GUY,13,13,6
1984-05-20,21,FRANKIE GOES TO HOLLYWOOD,RELAX,24,1,29
1984-05-20,22,THE HUMAN LEAGUE,THE LEBANON,12,11,4
1984-05-20,23,STATUS QUO,GOING DOWN TOWN TONIGHT,30,23,2
1984-05-20,24,BELLE AND THE DEVOTIONS,LOVE GAMES,11,11,7
1984-05-20,25,HOWARD JONES,PEARL IN THE SHELL,New,25,1
1984-05-20,26,EVELYN THOMAS,HIGH ENERGY,36,26,7
1984-05-20,27,NIK KERSHAW,DANCING GIRLS,14,13,7
1984-05-20,28,EVERYTHING BUT THE GIRL,EACH AND EVERY ONE,33,28,4
1984-05-20,29,LIONEL RICHIE,HELLO,15,1,12
1984-05-20,30,THE SOS BAND,JUST BE GOOD TO ME,20,13,9
1984-05-20,31,JULIO IGLESIAS AND WILLIE NELSON,TO ALL THE GIRLS I'VE LOVED BEFORE,21,17,10
1984-05-20,32,MARILLION,ASSASSING,22,22,3
1984-05-20,33,THE BLUEBELLS,I'M FALLING,19,11,12
1984-05-20,34,BRUCE SPRINGSTEEN,DANCING IN THE DARK,New,34,1
1984-05-20,35,BILLY JOEL,THE LONGEST TIME,27,25,6
1984-05-20,36,ROLAND RAT SUPERSTAR,LOVE ME TENDER,32,32,5
1984-05-20,37,KOOL AND THE GANG,(WHEN YOU SAY YOU LOVE SOMEBODY) IN THE HEART,23,7,7
1984-05-20,38,RUFUS AND CHAKA KHAN,AIN'T NOBODY,26,8,9
1984-05-20,39,HELEN TERRY,LOVE LIES LOST,45,39,3
1984-05-20,40,MARILYN,YOU DON'T LOVE ME,40,40,6
1984-05-20,41,SISTER SLEDGE,THINKING OF YOU,81,41,2
1984-05-20,42,CLANNAD,ROBIN (THE HOODED MAN),46,42,4
1984-05-20,43,SADE,WHEN AM I GOING TO MAKE A LIVING,New,43,1
1984-05-20,44,CHRIS DE BURGH,HIGH ON EMOTION,53,44,3
1984-05-20,45,ROD STEWART,INFATUATION,New,45,1
1984-05-20,46,THE HERREYS,DIGGI LOO DIGGI LEY,86,46,2
1984-05-20,47,ORANGE JUICE,WHAT PRESENCE?,51,47,3
1984-05-20,48,LOOSE ENDS,EMERGENCY (DIAL 999),41,41,5
1984-05-20,49,ELTON JOHN,SAD SONGS (SAY SO MUCH),New,49,1
1984-05-20,50,THE BOOMTOWN RATS,DRAG ME DOWN,56,50,4
1984-05-20,51,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),48,48,24
1984-05-20,52,EDDY GRANT,ROMANCING THE STONE,59,52,3
1984-05-20,53,PETER SCHILLING,MAJOR TOM (COMING HOME),42,42,5
1984-05-20,54,MATT BIANCO,SNEAKING OUT THE BACKDOOR/MATT'S MOOD,44,44,7
1984-05-20,55,THE THOMPSON TWINS,YOU TAKE ME UP,34,2,9
1984-05-20,56,LEE GREENWOOD,THE WIND BENEATH MY WINGS,73,56,3
1984-05-20,57,SHAKIN' STEVENS,A LOVE WORTH WAITING FOR,39,2,10
1984-05-20,58,NICK LOWE,HALF A BOY AND HALF A MAN,77,58,2
1984-05-20,59,NEW ORDER,THIEVES LIKE US,38,18,5
1984-05-20,60,RUSH,THE BODY ELECTRIC,New,60,1
1984-05-20,61,VAN HALEN,PANAMA,61,61,2
1984-05-20,62,THE KANE GANG,SMALLTOWN CREED,60,60,6
1984-05-20,63,BANANARAMA,ROUGH JUSTICE,New,63,1
1984-05-20,64,KAJAGOOGOO,TURN YOUR BACK ON ME,47,47,4
1984-05-20,65,THE ART COMPANY,SUSANNA,New,65,1
1984-05-20,66,JERMAINE JACKSON,SWEETEST SWEETEST,52,52,3
1984-05-20,67,IMAGINATION,STATE OF LOVE,84,67,2
1984-05-20,68,CAPTAIN SENSIBLE,GLAD IT'S ALL OVER/DAMNED ON 45,37,6,10
1984-05-20,69,COCTEAU TWINS,PEARLY-DEWDROPS DROPS,35,29,5
1984-05-20,70,THE ROCK STEADY CREW,UPROCK,64,64,5
1984-05-20,71,LLOYD COLE AND THE COMMOTIONS,PERFECT SKIN,New,71,1
1984-05-20,72,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),49,10,13
1984-05-20,73,PUBLIC IMAGE LIMITED,BAD LIFE,71,71,2
1984-05-20,74,DEPECHE MODE,PEOPLE ARE PEOPLE,50,4,10
1984-05-20,75,SWANS WAY,ILLUMINATIONS,New,75,1
1984-05-20,76,CLIFF RICHARD,BABY YOU'RE DYNAMITE,72,27,8
1984-05-20,77,THE CULT,SPIRITWALKER,85,77,2
1984-05-20,78,MIQUEL BROWN,"SO MANY MEN, SO LITTLE TIME {1984}",82,78,3
1984-05-20,79,BANANARAMA,ROBERT DE NIRO'S WAITING,RE,3,12
1984-05-20,80,THE SYSTEM,I WANNA MAKE YOU FEEL GOOD,New,80,1
1984-05-20,81,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' (AIN'T NO WAY),New,81,1
1984-05-20,82,EVERTON FOOTBALL CLUB,THE BOYS IN BLUE,New,82,1
1984-05-20,83,MARI WILSON,AIN'T THAT PECULIAR,78,78,3
1984-05-20,84,KING,LOVE AND PRIDE,New,84,1
1984-05-20,85,SADE,YOUR LOVE IS KING,75,6,14
1984-05-20,86,BLACK LACE,AGADOO,New,86,1
1984-05-20,87,CAROL KENYON,DANCE WITH ME,New,87,1
1984-05-20,88,IRENE CARA,BREAKDANCE,New,88,1
1984-05-20,89,ELVIS PRESLEY,GREEN GREEN GRASS OF HOME {1984},76,76,3
1984-05-20,90,VARIOUS ARTISTS,BBC SNOOKER THEMES EP,90,90,2
1984-05-20,91,JONATHAN KING,SPACE ODDITY/MAJOR TOM (COMING HOME),83,77,4
1984-05-20,92,NEW ORDER,MURDER,New,92,1
1984-05-20,93,AGENTS AREN'T AEROPLANES,THE UPSTROKE,New,93,1
1984-05-20,94,MUSICAL YOUTH,SHE'S TROUBLE (SPECIAL NEW MIX),87,87,3
1984-05-20,95,WEATHER GIRLS,SUCCESS,New,95,1
1984-05-20,96,TRANS-X,LIVING ON VIDEO,93,77,4
1984-05-20,97,BOURGIE BOURGIE,CARELESS,96,96,2
1984-05-20,98,SNOWY WHITE,PEACE ON EARTH,New,98,1
1984-05-20,99,DENNIS LAWSON,ULTRA FANTASTICO,New,99,1
1984-05-20,100,MEZZOFORTE,SPRING FEVER,New,100,1
