chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-05-26,1,EMINEM,WITHOUT ME,New,1,1
2002-05-26,2,LIBERTY X,JUST A LITTLE,1,1,2
2002-05-26,3,ATOMIC KITTEN,IT'S OK,New,3,1
2002-05-26,4,RONAN KEATING,IF TOMORROW NEVER COMES,2,1,3
2002-05-26,5,WESTLIFE,BOP BOP BABY,New,5,1
2002-05-26,6,ENRIQUE IGLESIAS,ESCAPE,3,3,5
2002-05-26,7,MS DYNAMITE,IT TAKES MORE,New,7,1
2002-05-26,8,IAN VAN DAHL,REASON,RE,8,3
2002-05-26,9,FAT JOE FT ASHANTI,WHAT'S LUV,4,4,2
2002-05-26,10,HOLLY VALANCE,KISS KISS,5,1,4
2002-05-26,11,PINK,DON'T LET ME GET ME,6,6,2
2002-05-26,12,KORN,HERE TO STAY,New,12,1
2002-05-26,13,S CLUB JUNIORS,ONE STEP CLOSER,7,2,5
2002-05-26,14,NIGEL & MARVIN,FOLLOW DA LEADER,8,5,3
2002-05-26,15,MILK INC,IN MY EYES,9,9,2
2002-05-26,16,SUGABABES,FREAK LIKE ME,10,1,5
2002-05-26,17,JESSICA GARLICK,COME BACK,13,13,2
2002-05-26,18,RHIANNA,OH BABY,New,18,1
2002-05-26,19,NICKELBACK,HOW YOU REMIND ME,14,4,16
2002-05-26,20,A,STARBUCKS,New,20,1
2002-05-26,21,NSYNC,GIRLFRIEND,15,2,6
2002-05-26,22,BILLY BRAGG AND THE BLOKES,TAKE DOWN THE UNION JACK,New,22,1
2002-05-26,23,TWEET,OOPS (OH MY),17,5,6
2002-05-26,24,LAUREN WATERWORTH,BABY NOW THAT I'VE FOUND YOU,New,24,1
2002-05-26,25,SHAKIRA,WHENEVER WHEREVER,18,2,13
2002-05-26,26,H & CLAIRE,DJ,12,3,3
2002-05-26,27,BLACK REBEL MOTORCYCLE CLUB,SPREAD YOUR LOVE,New,27,1
2002-05-26,28,X-PRESS 2 FT DAVID BYRNE,LAZY,19,2,7
2002-05-26,29,REELISTS,FREAK MODE,16,16,2
2002-05-26,30,DJ SHADOW,YOU CAN'T GO HOME AGAIN,New,30,1
2002-05-26,31,SAW DOCTORS,THIS IS ME,New,31,1
2002-05-26,32,GARETH GATES,UNCHAINED MELODY,28,1,10
2002-05-26,33,A1,MAKE IT GOOD,11,11,2
2002-05-26,34,SHAKEDOWN,AT NIGHT,20,6,4
2002-05-26,35,MISSY ELLIOTT,4 MY PEOPLE,22,5,9
2002-05-26,36,RUSSELL WATSON & FAYE TOZER,SOMEONE LIKE YOU,23,10,3
2002-05-26,37,DARREN HAYES,INSATIABLE,25,8,10
2002-05-26,38,MARY J BLIGE,NO MORE DRAMA,24,9,4
2002-05-26,39,ELECTRIC SOFT PARADE,EMPTY AT THE END/THIS GIVEN LINE,New,39,1
2002-05-26,40,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,42,1,13
2002-05-26,41,4 STRINGS,TAKE ME AWAY INTO THE NIGHT,27,15,4
2002-05-26,42,AALIYAH,ROCK THE BOAT,26,12,3
2002-05-26,43,HEARTLESS CREW,THE HEARTLESS CREW THEME,21,21,2
2002-05-26,44,HALO,SANCTIMONIOUS,New,44,1
2002-05-26,45,BELLEFIRE,ALL I WANT IS YOU,32,18,3
2002-05-26,46,RIDER & TERRY VENABLES,ENGLAND CRAZY,New,46,1
2002-05-26,47,ENRIQUE IGLESIAS,HERO,40,1,19
2002-05-26,48,FIVE FOR FIGHTING,SUPERMAN (IT'S NOT EASY),New,48,1
2002-05-26,49,LASGO,SOMETHING,36,4,14
2002-05-26,50,BLUE,FLY BY II,38,6,10
2002-05-26,51,OASIS,THE HINDU TIMES,37,1,6
2002-05-26,52,BRITNEY SPEARS,I'M NOT A GIRL NOT YET A WOMAN,34,2,8
2002-05-26,53,MARILYN MANSON,TAINTED LOVE,44,5,10
2002-05-26,54,RAMMSTEIN,ICH WILL,30,30,2
2002-05-26,55,JENNIFER LOPEZ,AIN'T IT FUNNY,39,4,11
2002-05-26,56,SYLVER,TURN THE TIDE,New,56,1
2002-05-26,57,ALI G AND SHAGGY,ME JULIE,41,2,11
2002-05-26,58,LUCK & NEAT,IRIE,31,31,2
2002-05-26,59,KMC FT DHANY,I FEEL SO FINE,33,33,2
2002-05-26,60,GREEN VELVET,LA LA LAND,29,29,2
2002-05-26,61,ED RUSH & OPTICAL/UNIVERSAL,PACMAN/VESSEL,New,61,1
2002-05-26,62,KYLIE MINOGUE,IN YOUR EYES,55,3,14
2002-05-26,63,R KELLY & JAY-Z,HONEY,35,35,2
2002-05-26,64,ANASTACIA,ONE DAY IN YOUR LIFE,46,11,9
2002-05-26,65,MOBY,WE ARE ALL MADE OF STARS,45,11,4
2002-05-26,66,SHY FX & T POWER FT DI,SHAKE UR BODY,47,7,9
2002-05-26,67,EASYWORLD,BLEACH,New,67,1
2002-05-26,68,HIGH CONTRAST,GLOBAL LOVE,New,68,1
2002-05-26,69,SHERYL CROW,SOAK UP THE SUN,56,16,8
2002-05-26,70,X-ECUTIONERS,IT'S GOIN' DOWN,63,7,8
2002-05-26,71,SCOOBIE,MAGNIFICENT 7,New,71,1
2002-05-26,72,LISBON LIONS FT MARTIN O'NEILL,THE BEST DAY OF OUR LIVES,50,17,4
2002-05-26,73,HUNDRED REASONS,SILVER,43,15,3
2002-05-26,74,GEORGE MICHAEL,FREEEK,61,7,10
2002-05-26,75,LOST WITNESS,DID I DREAM (SONG TO THE SIREN),49,28,3
2002-05-26,76,TOMY OR ZOX,MUSIC MAKES ME HAPPY,New,76,1
2002-05-26,77,KENNEDY SOUNDTRACK,KILLING MUSIC,New,77,1
2002-05-26,78,S CLUB 7,YOU,69,2,15
2002-05-26,79,SAVES THE DAY,AT YOUR FUNERAL,New,79,1
2002-05-26,80,WESTLIFE,WORLD OF OUR OWN,74,1,14
2002-05-26,81,BRANDY,FULL MOON,New,81,1
2002-05-26,82,BRYAN FERRY,GODDESS OF LOVE,New,82,1
2002-05-26,83,29 PALMS,TOUCH THE SKY,51,51,2
2002-05-26,84,NORAH JONES,DON'T KNOW WHY,59,59,2
2002-05-26,85,JOE COCKER,NEVER TEAR US APART,New,85,1
2002-05-26,86,ALY-US,FOLLOW ME,54,54,2
2002-05-26,87,LISA PIN-UP,TURN UP THE SOUND,60,60,2
2002-05-26,88,A1,CAUGHT IN THE MIDDLE,78,2,17
2002-05-26,89,DIFFERENT GEAR,A LITTLE BIT PARANOID,New,89,1
2002-05-26,90,PUDDLE OF MUDD,BLURRY,87,84,4
2002-05-26,91,FEELA,SWEET TEMPTATION,New,91,1
2002-05-26,92,JOKER JAM,INNOCENCE,New,92,1
2002-05-26,93,HERBALISER FT SEAMING TO,SOMETHING WICKED,New,93,1
2002-05-26,94,BEVERLEY KNIGHT,SHOULDA WOULDA COULDA,83,10,12
2002-05-26,95,UNCREDITED ARTIST,LAZY DOG,88,88,2
2002-05-26,96,CONCEPT 2,THE PRESENCE/RECREATION,New,96,1
2002-05-26,97,STREETS,LET'S PUSH THINGS FORWARD,RE,30,4
2002-05-26,98,NO DOUBT,HEY BABY,91,2,16
2002-05-26,99,FOO FIGHTERS,ONE,RE,77,4
2002-05-26,100,GEMMA HAYES,HANGING AROUND,62,62,2
