chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-01-20,1,ED SHEERAN,SHAPE OF YOU,1,1,2
2017-01-20,2,ED SHEERAN,CASTLE ON THE HILL,2,2,2
2017-01-20,3,RAG'N'BONE MAN,HUMAN,3,2,9
2017-01-20,4,JAX JONES FT RAYE,YOU DON'T KNOW ME,9,4,6
2017-01-20,5,CLEAN BANDIT,ROCKABYE,4,1,13
2017-01-20,6,LITTLE MIX,TOUCH,5,4,7
2017-01-20,7,STARLEY,CALL ON ME,8,7,10
2017-01-20,8,JP COOPER,SEPTEMBER SONG,7,7,8
2017-01-20,9,ZARA LARSSON,I WOULD LIKE,6,2,10
2017-01-20,10,CHAINSMOKERS,PARIS,New,10,1
2017-01-20,11,LOUIS TOMLINSON & STEVE AOKI,JUST HOLD ON,10,2,6
2017-01-20,12,WEEKND FT DAFT PUNK,I FEEL IT COMING,12,9,9
2017-01-20,13,NEIKED,SEXUAL,11,5,21
2017-01-20,14,JAMES ARTHUR,SAY YOU WON'T LET GO,13,1,19
2017-01-20,15,WEEKND FT DAFT PUNK,STARBOY,14,2,17
2017-01-20,16,MACHINE GUN KELLY/CABELLO,BAD THINGS,23,16,4
2017-01-20,17,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,17,16,6
2017-01-20,18,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,18,5,14
2017-01-20,19,LITTLE MIX,SHOUT OUT TO MY EX,16,1,14
2017-01-20,20,BRUNO MARS,24K MAGIC,15,5,15
2017-01-20,21,SEAN PAUL FT DUA LIPA,NO LIE,28,21,9
2017-01-20,22,CHAINSMOKERS FT HALSEY,CLOSER,19,1,25
2017-01-20,23,JOHN LEGEND,LOVE ME NOW,21,17,15
2017-01-20,24,TOM ZANETTI FT SADIE AMA,YOU WANT ME,22,22,13
2017-01-20,25,DRAKE,FAKE LOVE,24,10,13
2017-01-20,26,JONAS BLUE FT RAYE,BY YOUR SIDE,25,15,12
2017-01-20,27,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,32,27,8
2017-01-20,28,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,20,2,11
2017-01-20,29,VAMPS FT MATOMA,ALL NIGHT,31,24,14
2017-01-20,30,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,26,14,12
2017-01-20,31,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,29,29,11
2017-01-20,32,SAGE THE GEMINI,NOW AND LATER,43,32,7
2017-01-20,33,HAILEE STEINFELD/GREY/ZEDD,STARVING,30,5,23
2017-01-20,34,XX,ON HOLD,74,34,5
2017-01-20,35,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,34,4,22
2017-01-20,36,LOUISA JOHNSON,SO GOOD,27,13,12
2017-01-20,37,MIGOS,BAD AND BOUJEE,50,37,3
2017-01-20,38,DRAKE FT WIZKID & KYLA,ONE DANCE,37,1,42
2017-01-20,39,SIA FT KENDRICK LAMAR,THE GREATEST,35,5,20
2017-01-20,40,SHAWN MENDES,MERCY,36,15,22
2017-01-20,41,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,38,2,24
2017-01-20,42,ADELE,WATER UNDER THE BRIDGE,39,39,9
2017-01-20,43,LITTLE MIX FT CHARLIE PUTH,OOPS,41,41,7
2017-01-20,44,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,40,2,37
2017-01-20,45,CALVIN HARRIS,MY WAY,47,4,18
2017-01-20,46,CALUM SCOTT,DANCING ON MY OWN,48,2,40
2017-01-20,47,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,44,1,26
2017-01-20,48,GALANTIS & HOOK N SLING,LOVE ON ME,46,16,16
2017-01-20,49,ALESSIA CARA,HOW FAR I'LL GO,60,49,2
2017-01-20,50,ED SHEERAN,PHOTOGRAPH,45,15,84
2017-01-20,51,SNAKEHIPS & MO,DON'T LEAVE,33,33,2
2017-01-20,52,SIA,CHEAP THRILLS,51,2,49
2017-01-20,53,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,53,2,41
2017-01-20,54,DUA LIPA,BE THE ONE,New,54,1
2017-01-20,55,ED SHEERAN,THINKING OUT LOUD,49,1,106
2017-01-20,56,SHAWN MENDES,TREAT YOU BETTER,56,6,33
2017-01-20,57,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,54,9,25
2017-01-20,58,TWENTY ONE PILOTS,HEATHENS,57,5,31
2017-01-20,59,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,63,24,15
2017-01-20,60,XX,SAY SOMETHING LOVING,New,60,1
2017-01-20,61,M O & KENT JONES,NOT IN LOVE,New,61,1
2017-01-20,62,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,55,55,10
2017-01-20,63,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,62,2,38
2017-01-20,64,CHILDISH GAMBINO,REDBONE,65,64,6
2017-01-20,65,ROBBIE WILLIAMS,LOVE MY LIFE,42,22,11
2017-01-20,66,SIGMA FT BIRDY,FIND ME,59,36,11
2017-01-20,67,NATHAN SYKES,THERE'S ONLY ONE OF YOU,New,67,1
2017-01-20,68,MURA MASA FT ASAP ROCKY,LOVESICK,68,59,10
2017-01-20,69,SIGALA & DIGITAL FARM ANIMALS,ONLY ONE,71,53,5
2017-01-20,70,NAUGHTY BOY/KYLA/POPCAAN,SHOULD'VE BEEN ME,73,70,4
2017-01-20,71,DRAKE,CONTROLLA,64,18,38
2017-01-20,72,RYAN GOSLING & EMMA STONE,CITY OF STARS,New,72,1
2017-01-20,73,KILLERS,MR BRIGHTSIDE,81,10,156
