chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1955-01-21,1,DICKIE VALENTINE WITH THE STARGAZERS,THE FINGER OF SUSPICION,2,1,6
1955-01-21,2,ROSEMARY CLOONEY AND THE MELLOMEN,MAMBO ITALIANO,1,1,6
1955-01-21,3,BILLY ECKSTINE,NO ONE BUT YOU,3,3,11
1955-01-21,4,BILL HALEY AND HIS COMETS,"SHAKE, RATTLE AND ROLL",6,4,6
1955-01-21,5,RONNIE HILTON,I STILL BELIEVE,4,3,9
1955-01-21,6,ALMA COGAN,I CAN'T TELL A WALTZ FROM A TANGO,8,6,8
1955-01-21,7,RUBY MURRAY,HEARTBEAT,5,5,8
1955-01-21,8,FRANKIE LAINE AND THE FOUR LADS,RAIN RAIN RAIN,11,8,14
1955-01-21,9,DICKIE VALENTINE,MR SANDMAN,7,7,6
1955-01-21,10,ROSEMARY CLOONEY,THIS OLE HOUSE,10,1,16
1955-01-21,11,FOUR ACES,MR SANDMAN,9,9,3
1955-01-21,12,THE CHORDETTES,MR SANDMAN,14,11,6
1955-01-21,13,BILLIE ANTHONY,THIS OLE HOUSE,19,4,15
1955-01-21,14,SUZI MILLER AND THE JOHNSTON BROTHERS,HAPPY DAYS AND LONELY NIGHTS,New,14,1
1955-01-21,15,TENNESSEE ERNIE FORD,GIVE ME YOUR WORD,New,15,1
1955-01-21,16,MAX BYGRAVES,MR SANDMAN,New,16,1
1955-01-21,17,BING CROSBY,COUNT YOUR BLESSINGS INSTEAD OF SHEEP,RE,17,2
1955-01-21,18,RONNIE HILTON,VENI VIDI VICI,17,16,7
1955-01-21,19,EDDIE FISHER,I NEED YOU NOW,RE,13,10
1955-01-21,20,DON CORNELL,HOLD MY HAND,15,1,21
