chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-05-18,1,R KELLY,IGNITION REMIX,1,1,2
2003-05-18,2,GIRLS ALOUD,NO GOOD ADVICE,New,2,1
2003-05-18,3,BIG BROVAZ,FAVOURITE THINGS,2,2,2
2003-05-18,4,SEAN PAUL,GET BUSY,New,4,1
2003-05-18,5,TOMCRAFT,LONELINESS,4,1,3
2003-05-18,6,LISA SCOTT-LEE,LATELY,New,6,1
2003-05-18,7,CHEEKY GIRLS,TAKE YOUR SHOES OFF,3,3,2
2003-05-18,8,CRAIG DAVID FT STING,RISE & FALL,5,2,3
2003-05-18,9,BON JOVI,ALL ABOUT LOVIN' YOU,New,9,1
2003-05-18,10,BHANGRA KNIGHTS VS HUSAN,HUSAN,7,7,2
2003-05-18,11,50 CENT,IN DA CLUB,8,3,10
2003-05-18,12,GOOD CHARLOTTE,GIRLS AND BOYS,6,6,2
2003-05-18,13,MR REDZ VS DJ SKRIBBLE,EVERYBODY COME ON (CAN U FEEL IT),New,13,1
2003-05-18,14,BUSTED,YOU SAID NO,9,1,4
2003-05-18,15,DEFTONES,MINERVA,New,15,1
2003-05-18,16,RED 'N' WHITE MACHINES,SOUTHAMPTON BOYS,New,16,1
2003-05-18,17,DMX,X GON' GIVE IT TO YA,14,6,4
2003-05-18,18,LISA MAFFIA,ALL OVER,10,2,4
2003-05-18,19,BONE THUGS-N-HARMONY/P COLLINS,HOME,New,19,1
2003-05-18,20,KELLY ROWLAND,CAN'T NOBODY,11,5,3
2003-05-18,21,RONAN KEATING,THE LONG GOODBYE,13,3,3
2003-05-18,22,WILDHEARTS,SO INTO YOU,New,22,1
2003-05-18,23,SHED SEVEN,WHY CAN'T I BE YOU,New,23,1
2003-05-18,24,ANDROIDS,DO IT WITH MADONNA,15,15,2
2003-05-18,25,ROOM 5 FT OLIVER CHEATHAM,MAKE LUV,16,1,8
2003-05-18,26,JUNIOR SENIOR,MOVE YOUR FEET,19,3,12
2003-05-18,27,KYM MARSH,CRY,20,2,6
2003-05-18,28,PLUMMET,DAMAGED,21,12,6
2003-05-18,29,SNAP,RHYTHM IS A DANCER,17,1,21
2003-05-18,30,EIGHTIES MATCHBOX B-LINE,CHICKEN,New,30,1
2003-05-18,31,JENNIFER LOPEZ FT LL COOL J,ALL I HAVE,22,2,10
2003-05-18,32,FEEDER,FORGET ABOUT TOMORROW,12,12,2
2003-05-18,33,ROBBIE WILLIAMS,COME UNDONE,24,4,5
2003-05-18,34,DELTA GOODREM,BORN TO TRY,26,3,10
2003-05-18,35,MADONNA,AMERICAN LIFE,25,2,5
2003-05-18,36,STAIND,PRICE TO PLAY,New,36,1
2003-05-18,37,GEORGE HARRISON,ANY ROAD,New,37,1
2003-05-18,38,CLIPSE FT FAITH EVANS,MA I DON'T LOVE HER,New,38,1
2003-05-18,39,LESS THAN JAKE,SHE'S GONNA BREAK SOON,New,39,1
2003-05-18,40,DEAD OR ALIVE,YOU SPIN ME ROUND,23,23,2
2003-05-18,41,AVRIL LAVIGNE,I'M WITH YOU,37,7,9
2003-05-18,42,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,29,1,10
2003-05-18,43,DANIEL BEDINGFIELD,I CAN'T READ YOU,32,6,6
2003-05-18,44,DANDY WARHOLS,WE USED TO BE FRIENDS,18,18,2
2003-05-18,45,FALLACY FT TUBBY T,BIG N BASHY,New,45,1
2003-05-18,46,JUSTIN TIMBERLAKE,ROCK YOUR BODY,New,46,1
2003-05-18,47,MIS-TEEQ,SCANDALOUS,33,2,9
2003-05-18,48,TOM MCRAE,KARAOKE SOUL,New,48,1
2003-05-18,49,DAVID SNEDDON,DON'T LET GO,27,3,4
2003-05-18,50,WESTLIFE,TONIGHT/MISS YOU NIGHTS,42,3,8
2003-05-18,51,BLUE,U MAKE ME WANNA,48,4,9
2003-05-18,52,SIMPLY RED,SUNRISE,41,7,9
2003-05-18,53,DANCE TO TIPPERARY,THE BHOYS ARE BACK IN TOWN,New,53,1
2003-05-18,54,BLUR,OUT OF TIME,36,5,5
2003-05-18,55,LIL' KIM FT MR CHEEKS,THE JUMP OFF,35,16,3
2003-05-18,56,NELLY FT JUSTIN TIMBERLAKE,WORK IT,47,7,11
2003-05-18,57,SAFFRON HILL FT BEN ONONO,MY LOVE IS ALWAYS,28,28,2
2003-05-18,58,WHITE STRIPES,7 NATION ARMY,34,7,4
2003-05-18,59,DANNII MINOGUE,I BEGIN TO WONDER,53,2,11
2003-05-18,60,SNOOP DOGG FT PHARRELL,BEAUTIFUL,63,23,8
2003-05-18,61,HIM,BURIED ALIVE BY LOVE,30,30,2
2003-05-18,62,ATOMIC KITTEN,LOVE DOESN'T HAVE TO HURT,52,4,7
2003-05-18,63,TRIPLE EIGHT,KNOCK OUT,40,8,4
2003-05-18,64,RICHARD X VS LIBERTY X,BEING NOBODY,54,3,9
2003-05-18,65,JAY-Z,EXCUSE ME MISS,44,17,5
2003-05-18,66,SCOOTER,WEEKEND,56,12,8
2003-05-18,67,COLDPLAY,CLOCKS,59,9,8
2003-05-18,68,D-SIDE,SPEECHLESS,45,9,5
2003-05-18,69,DJ SAMMY,THE BOYS OF SUMMER,74,2,12
2003-05-18,70,TERRI WALKER,CHING CHING (LOVIN' YOU STILL),38,38,2
2003-05-18,71,GROOVE ARMADA,EASY,31,31,2
2003-05-18,72,SIGUR ROS,( ),New,72,1
2003-05-18,73,NADA SURF,INSIDE OF LOVE,New,73,1
2003-05-18,74,DAVID SNEDDON,STOP LIVING THE LIE,68,1,18
2003-05-18,75,KILLER MIKE FT BIG BOI,A.D.I.D.A.S.,43,22,3
2003-05-18,76,BUSTA RHYMES FT MARIAH CAREY,I KNOW WHAT YOU WANT,78,76,3
2003-05-18,77,GIRLS ALOUD,SOUND OF THE UNDERGROUND,73,1,22
2003-05-18,78,ROBIN S,LUV 4 LUV,RE,11,8
2003-05-18,79,EVANESCENCE,BRING ME TO LIFE,New,79,1
2003-05-18,80,DISTORTED MINDS/DRUMSOUND,WARRIORS/FALLIN',New,80,1
2003-05-18,81,STYLOPHONIC,SOUL REPLY,New,81,1
2003-05-18,82,JUSTIN TIMBERLAKE,CRY ME A RIVER,RE,2,13
2003-05-18,83,SAM OBERNIK,MR BUTTERFLY,New,83,1
2003-05-18,84,PRETENDERS,YOU KNOW WHO YOUR FRIENDS ARE,New,84,1
2003-05-18,85,HELL IS FOR HEROES,RETREAT,39,39,2
2003-05-18,86,HOLDEN & THOMPSON,NOTHING,51,51,2
2003-05-18,87,EMINEM,LOSE YOURSELF,84,1,24
2003-05-18,88,QUEEN & VANGUARD,FLASH,RE,15,5
2003-05-18,89,TURBONEGRO,FUCK THE WORLD,New,89,1
2003-05-18,90,NEO & FARINA,SOMEONE,New,90,1
2003-05-18,91,SERAFIN,THINGS FALL APART,49,49,2
2003-05-18,92,LA LUNA,FALLIN',New,92,1
2003-05-18,93,BUSTED,YEAR 3000,RE,2,16
2003-05-18,94,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,90,1,24
2003-05-18,95,VARIOUS ARTISTS,HARD HOUSE ANTHEMS 4,New,95,1
2003-05-18,96,LEE HASLAM,MUSIC IS THE DRUG/YOUR SERVE,RE,83,2
2003-05-18,97,ROBBIE RIVERA'S GROOVES,FUNK-A-TRON (DROP THAT FUNK),New,97,1
2003-05-18,98,BLACK SCIENCE ORCHESTRA,NEW JERSEY DEEP,New,98,1
2003-05-18,99,SIGNUM FT SCOTT MAC,COMING ON STRONG,RE,50,5
2003-05-18,100,GROOVE COVERAGE,MOONLIGHT SHADOW,New,100,1
