chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-11-26,62,LIZA MINNELLI,SO SORRY I SAID,64,62,2
1989-11-26,63,THE ROLLING STONES,ROCK AND A HARD PLACE,84,63,2
1989-11-26,64,TOM PETTY,FREE FALLIN',74,64,3
1989-11-26,65,ALICE COOPER,HOUSE OF FIRE,New,65,1
1989-11-26,66,CHIMES,HEAVEN,New,66,1
1989-11-26,67,DEBORAH HARRY,BRITE SIDE,New,67,1
1989-11-26,68,REDHEAD KINGPIN AND THE FBI,SUPERBAD SUPERSLICK,New,68,1
1989-11-26,69,RICHARD MARX,ANGELIA,56,45,4
1989-11-26,70,THE BELOVED,THE SUN RISING,58,26,8
1989-11-26,71,ADEVA,I THANK YOU,55,17,7
1989-11-26,72,TYREE FEATURING JMD,MOVE YOUR BODY FT JMD,New,72,1
1989-11-26,73,TEXAS,PRAYER FOR YOU,78,73,2
1989-11-26,74,PAULA ABDUL,(IT'S JUST) THE WAY THAT YOU LOVE ME,86,74,2
1989-11-26,75,FRESH 4 FEATURING LIZZ E,WISHING ON A STAR FT LIZZ E,66,10,9
1989-11-26,76,ROD STEWART FEATURING RONALD ISLEY,THIS OLD HEART OF MINE FT RONALD ISLEY,52,51,4
1989-11-26,77,LIONEL BART,HAPPY ENDINGS (GIVE YOURSELF A PINCH),68,68,2
1989-11-26,78,BBC CHILDREN IN NEED CHOIR,IF YOU WANT TO HELP,New,78,1
1989-11-26,79,AEROSMITH,JANIE'S GOT A GUN,76,76,3
1989-11-26,80,MALCOLM MCLAREN AND THE BOOTZILLA ORCHESTRA,HOUSE OF THE BLUE DANUBE,73,73,3
1989-11-26,81,THE JESUS AND MARY CHAIN,HEAD ON,61,57,3
1989-11-26,82,KARYN WHITE,THE WAY YOU LOVE ME,RE,42,6
1989-11-26,83,WENDY AND LISA,WATERFALL '89,69,69,3
1989-11-26,84,JAMES,COME HOME,New,84,1
1989-11-26,85,45 KING,THE KING IS HERE/THE 900 NUMBER,75,60,25
1989-11-26,86,CURIOSITY KILLED THE CAT,FIRST PLACE,New,86,1
1989-11-26,87,DONNA SUMMER,WHEN LOVE TAKES OVER YOU,72,72,2
1989-11-26,88,TAYLOR DAYNE,WITH EVERY BEAT OF MY HEART,62,53,3
1989-11-26,89,KEVIN SAUNDERSON PRESENTS KAOS,DEFINITION OF LOVE,81,81,2
1989-11-26,90,FIDELFATTI FEATURING RONNETTE,JUST WANNA TOUCH ME FT RONNETTE,88,88,2
1989-11-26,91,BRUCE WILLIS,SAVE THE LAST DANCE FOR ME,80,80,2
1989-11-26,92,DANNY WILSON,I CAN'T WAIT,96,92,2
1989-11-26,93,LITTLE ANGELS,DON'T PRAY FOR ME,New,93,1
1989-11-26,94,NATALIE COLE,STARTING OVER AGAIN,91,91,2
1989-11-26,95,DINA CARROLL,WALK ON BY,New,95,1
1989-11-26,96,TWIN HYPE,FOR THOSE WHO LIKE TO GROOVE,New,96,1
1989-11-26,97,ROGER CHRISTIAN,WORLDS APART,New,97,1
1989-11-26,98,SPANDAU BALLET,EMPTY SPACES,94,94,2
1989-11-26,99,ROBERT PALMER,BAD CASE OF LOVING YOU (DOCTOR DOCTOR),87,80,3
1989-11-26,100,TERENCE TRENT D'ARBY,THIS SIDE OF LOVE,83,83,2
