chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-07-30,74,D MOB FEATURING LRS,IT IS TIME TO GET FUNKY FT LRS,53,9,10
1989-07-30,75,ROBERTA FLACK,UH-UH OOH OOH LOOK OUT (HERE IT COMES),72,72,3
1989-07-30,76,DEAD OR ALIVE,COME HOME WITH ME BABY,62,62,3
1989-07-30,77,RAZETTE FEATURING LAMYA,READY 4 LOVE FT LAMYA,New,77,1
1989-07-30,78,28TH STREET CREW,I NEED A RHYTHM,New,78,1
1989-07-30,79,GUNS N' ROSES,SWEET CHILD O' MINE {1989},69,6,10
1989-07-30,80,ROY ORBISON,CALIFORNIA BLUE,77,77,3
1989-07-30,81,SWING OUT SISTER,WHERE IN THE WORLD,56,47,5
1989-07-30,82,NATALIE COLE,REST OF THE NIGHT,59,56,3
1989-07-30,83,IT BITES,SISTER SARAH,79,79,2
1989-07-30,84,THE FOUR TOPS,THE SUN AIN'T GONNA SHINE,New,84,1
1989-07-30,85,SOUL SISTER,THE WAY TO YOUR HEART,82,81,8
1989-07-30,86,REPLAY,MICHAEL MANIA MEDLEY,New,86,1
1989-07-30,87,45 KING,THE KING IS HERE/THE 900 NUMBER,84,84,9
1989-07-30,88,BB KING,AIN'T NOBODY HOME,New,88,1
1989-07-30,89,FARLEY 'JACKMASTER' FUNK PRESENTS PRECIOUS RED,THINK,76,76,2
1989-07-30,90,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING,90,90,2
1989-07-30,91,NELSON RIDDLE,BATMAN (ORIGINAL TV THEME),94,91,2
1989-07-30,92,PUBLIC IMAGE LIMITED,WARRIOR,89,89,2
1989-07-30,93,DION,KING OF THE NEW YORK STREETS,New,93,1
1989-07-30,94,LILAC TIME,AMERICAN EYES,New,94,1
1989-07-30,95,CUTTING CREW,(BETWEEN A) ROCK AND A HARD PLACE,66,66,4
1989-07-30,96,COWBOY JUNKIES,BLUE MOON REVISITED,87,87,5
1989-07-30,97,LEATHERWOLF,HIDEAWAY,86,86,2
1989-07-30,98,KATE CEBERANO,YOUNG BOYS ARE MY WEAKNESS,100,98,2
1989-07-30,99,PAULA ABDUL,FOREVER YOUR GIRL,RE,24,7
1989-07-30,100,KOKO CLUB BAND,PARADHOUSE,New,100,1
