chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-08-13,1,MELANIE C,I TURN TO YOU,New,1,1
2000-08-13,2,ROBBIE WILLIAMS,ROCK DJ,1,1,2
2000-08-13,3,CRAIG DAVID,7 DAYS,2,1,3
2000-08-13,4,BOMFUNK MC'S,FREESTYLER,4,2,3
2000-08-13,5,JANET JACKSON,DOESN'T REALLY MATTER,New,5,1
2000-08-13,6,STORM,TIME TO BURN,3,3,4
2000-08-13,7,RONAN KEATING,LIFE IS A ROLLERCOASTER,5,1,5
2000-08-13,8,EMINEM,THE REAL SLIM SHADY,7,1,7
2000-08-13,9,BOB SINCLAR,I FEEL FOR YOU,New,9,1
2000-08-13,10,FIVE & QUEEN,WE WILL ROCK YOU,6,1,4
2000-08-13,11,RUFF ENDZ,NO MORE,New,11,1
2000-08-13,12,SANTANA FT THE PRODUCT G&B,MARIA MARIA,12,6,3
2000-08-13,13,DESTINY'S CHILD,JUMPIN' JUMPIN',11,5,4
2000-08-13,14,LOUISE,2 FACED,9,3,4
2000-08-13,15,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),14,3,6
2000-08-13,16,RED HOT CHILI PEPPERS,CALIFORNICATION,New,16,1
2000-08-13,17,CORRS,BREATHLESS,15,1,6
2000-08-13,18,DARUDE,SANDSTORM,16,3,10
2000-08-13,19,WOOKIE FT LAIN,BATTLE,10,10,2
2000-08-13,20,SAMANTHA MUMBA,GOTTA TELL YOU,17,2,7
2000-08-13,21,MANDY MOORE,I WANNA BE WITH YOU,New,21,1
2000-08-13,22,SAVAGE GARDEN,AFFIRMATION,20,8,4
2000-08-13,23,EMBRACE,I WOULDN'T WANNA HAPPEN TO YOU,New,23,1
2000-08-13,24,AALIYAH,TRY AGAIN,18,5,5
2000-08-13,25,MANSUN,I CAN ONLY DISAPPOINT U,8,8,2
2000-08-13,26,MJ COLE,SINCERE,13,13,2
2000-08-13,27,S CLUB 7,REACH,26,2,12
2000-08-13,28,ALICE DEEJAY,WILL I EVER,22,7,6
2000-08-13,29,STEPS,WHEN I SAID GOODBYE/SUMMER OF LOVE,24,5,6
2000-08-13,30,SHANKS & BIGFOOT,SING-A-LONG,21,12,4
2000-08-13,31,COLDPLAY,YELLOW,29,4,7
2000-08-13,32,SONIQUE,IT FEELS SO GOOD,27,1,12
2000-08-13,33,DAVID GRAY,BABYLON,28,5,8
2000-08-13,34,POINT BREAK,YOU,32,14,3
2000-08-13,35,ARTFUL DODGER/R CRAIG/C DAVID,WOMAN TROUBLE,25,6,6
2000-08-13,36,SCOOCH,FOR SURE,30,15,3
2000-08-13,37,LIT,OVER MY HEAD,New,37,1
2000-08-13,38,KYLIE MINOGUE,SPINNING AROUND,33,1,8
2000-08-13,39,SHRINK,ARE YOU READY TO PARTY,New,39,1
2000-08-13,40,MARY MARY,SHACKLES (PRAISE YOU),36,5,11
2000-08-13,41,MOLOKO,PURE PLEASURE SEEKER,37,21,3
2000-08-13,42,REEF,SET THE RECORD STRAIGHT,19,19,2
2000-08-13,43,JOSH WINK & LIL LOUIS,HOW'S YOUR EVENING SO FAR,23,23,2
2000-08-13,44,BLACK LEGEND,YOU SEE THE TROUBLE WITH ME,38,1,9
2000-08-13,45,METALLICA,I DISAPPEAR,35,35,2
2000-08-13,46,SPOILED & ZIGO,MORE & MORE,31,31,3
2000-08-13,47,STEPHEN GATELY,NEW BEGINNING/BRIGHT EYES,54,3,11
2000-08-13,48,CHRISTINA AGUILERA,I TURN TO YOU,40,19,5
2000-08-13,49,RICHIE DAN,CALL IT FATE,34,34,2
2000-08-13,50,MARC ET CLAUDE,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),39,12,5
2000-08-13,51,LONESTAR,AMAZED,42,21,19
2000-08-13,52,COCO vs FRAGMA,TOCA'S MIRACLE,58,1,18
