chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-03-22,1,SIMON AND GARFUNKEL,BRIDGE OVER TROUBLED WATER,2,1,6
1970-03-22,2,LEE MARVIN,WAND'RIN' STAR,1,1,8
1970-03-22,3,ANDY WILLIAMS,CAN'T HELP FALLING IN LOVE,6,3,3
1970-03-22,4,THE BEATLES,LET IT BE,3,2,3
1970-03-22,5,PICKETTYWITCH,THAT SAME OLD FEELING,5,5,5
1970-03-22,6,BOB AND MARCIA,"YOUNG, GIFTED AND BLACK",15,6,3
1970-03-22,7,MARY HOPKIN,"KNOCK, KNOCK WHO'S THERE?",New,7,1
1970-03-22,8,THE DAVE CLARK FIVE,EVERYBODY GET TOGETHER,11,8,4
1970-03-22,9,ELVIS PRESLEY,DON'T CRY DADDY,8,8,5
1970-03-22,10,STEAM,NA NA HEY HEY KISS HIM GOODBYE,9,9,9
1970-03-22,11,KENNY ROGERS AND THE FIRST EDITION,SOMETHING'S BURNING,13,11,8
1970-03-22,12,THE JACKSON 5,I WANT YOU BACK,4,2,9
1970-03-22,13,HERMAN'S HERMITS,YEARS MAY COME AND YEARS MAY GO,7,7,8
1970-03-22,14,CANNED HEAT,LET'S WORK TOGETHER,12,2,11
1970-03-22,15,JOHN LENNON AND YOKO ONO WITH THE PLASTIC ONO BAND,INSTANT KARMA,10,5,6
1970-03-22,16,SACHA DISTEL,RAINDROPS KEEP FALLIN' ON MY HEAD,14,10,11
1970-03-22,17,BROTHERHOOD OF MAN,UNITED WE STAND,16,10,7
1970-03-22,18,JIMMY RUFFIN,FAREWELL IS A LONELY SOUND,23,18,5
1970-03-22,19,EDISON LIGHTHOUSE,LOVE GROWS (WHERE MY ROSEMARY GOES),17,1,10
1970-03-22,20,JOE DOLAN,YOU'RE SUCH A GOOD LOOKING WOMAN,26,20,5
1970-03-22,21,WHITE PLAINS,MY BABY LOVES LOVIN',18,9,8
1970-03-22,22,THE FOUR TOPS,I CAN'T HELP MYSELF {1970},47,22,2
1970-03-22,23,"PETER, PAUL AND MARY",LEAVIN' ON A JET PLANE,19,2,11
1970-03-22,24,ROLF HARRIS,TWO LITTLE BOYS,20,1,19
1970-03-22,25,CLIFF AND HANK,JOY OF LIVING,28,25,6
1970-03-22,26,CUFFLINKS,WHEN JULIE COMES AROUND,34,26,3
1970-03-22,27,RARE BIRD,SYMPATHY,27,27,7
1970-03-22,28,BORIS GARDINER,ELIZABETHAN REGGAE,21,14,10
1970-03-22,29,JUICY LUCY,WHO DO YOU LOVE,29,29,4
1970-03-22,30,DES O'CONNOR,I'LL GO ON HOPING,43,30,3
1970-03-22,31,PIPKINS,GIMME DAT DING,New,31,1
1970-03-22,32,DOROTHY SQUIRES,TILL,25,25,6
1970-03-22,33,NORMAN GREENBAUM,SPIRIT IN THE SKY,48,33,2
1970-03-22,34,MARY HOPKIN,TEMMA HARBOUR,24,6,9
1970-03-22,35,JIM REEVES,NOBODY'S FOOL,33,33,2
1970-03-22,36,BLUE MINK,GOOD MORNING FREEDOM,New,36,1
1970-03-22,37,SHOCKING BLUE,VENUS,22,8,11
1970-03-22,38,GENE PITNEY,A STREET CALLED HOPE,37,37,3
1970-03-22,39,THE TREMELOES,BY THE WAY,40,39,2
1970-03-22,40,FRANK SINATRA,MY WAY,30,5,48
1970-03-22,41,ARCHIES,"SUGAR, SUGAR",35,1,25
1970-03-22,42,RADHA KRISHNA TEMPLE,GOVINDA,New,42,1
1970-03-22,43,DIANA ROSS AND THE SUPREMES WITH THE TEMPTATIONS,WHY (MUST WE FALL IN LOVE),36,36,2
1970-03-22,44,THE TAMS,"BE YOUNG, BE FOOLISH, BE HAPPY",32,32,7
1970-03-22,45,NILSSON,EVERYBODY'S TALKIN',39,23,13
1970-03-22,46,STEVIE WONDER,NEVER HAD A DREAM COME TRUE,New,46,1
1970-03-22,47,DAVE DEE,MY WOMAN'S MAN,42,42,3
1970-03-22,48,FRIJID PINK,HOUSE OF THE RISING SUN,New,48,1
1970-03-22,49,THE BEE GEES,I.O.I.O.,New,49,1
1970-03-22,50,JUDY COLLINS,BOTH SIDES NOW,31,14,11
