chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-03-15,1,LEE MARVIN,WAND'RIN' STAR,1,1,7
1970-03-15,2,SIMON AND GARFUNKEL,BRIDGE OVER TROUBLED WATER,3,2,5
1970-03-15,3,THE BEATLES,LET IT BE,2,2,2
1970-03-15,4,THE JACKSON 5,I WANT YOU BACK,4,2,8
1970-03-15,5,PICKETTYWITCH,THAT SAME OLD FEELING,8,5,4
1970-03-15,6,ANDY WILLIAMS,CAN'T HELP FALLING IN LOVE,17,6,2
1970-03-15,7,HERMAN'S HERMITS,YEARS MAY COME AND YEARS MAY GO,9,7,7
1970-03-15,8,ELVIS PRESLEY,DON'T CRY DADDY,11,8,4
1970-03-15,9,STEAM,NA NA HEY HEY KISS HIM GOODBYE,13,9,8
1970-03-15,10,JOHN LENNON AND YOKO ONO WITH THE PLASTIC ONO BAND,INSTANT KARMA,6,5,5
1970-03-15,11,THE DAVE CLARK FIVE,EVERYBODY GET TOGETHER,20,11,3
1970-03-15,12,CANNED HEAT,LET'S WORK TOGETHER,7,2,10
1970-03-15,13,KENNY ROGERS AND THE FIRST EDITION,SOMETHING'S BURNING,18,13,7
1970-03-15,14,SACHA DISTEL,RAINDROPS KEEP FALLIN' ON MY HEAD,10,10,10
1970-03-15,15,BOB AND MARCIA,"YOUNG, GIFTED AND BLACK",22,15,2
1970-03-15,16,BROTHERHOOD OF MAN,UNITED WE STAND,12,10,6
1970-03-15,17,EDISON LIGHTHOUSE,LOVE GROWS (WHERE MY ROSEMARY GOES),5,1,9
1970-03-15,18,WHITE PLAINS,MY BABY LOVES LOVIN',14,9,7
1970-03-15,19,"PETER, PAUL AND MARY",LEAVIN' ON A JET PLANE,15,2,10
1970-03-15,20,ROLF HARRIS,TWO LITTLE BOYS,21,1,18
1970-03-15,21,BORIS GARDINER,ELIZABETHAN REGGAE,24,14,9
1970-03-15,22,SHOCKING BLUE,VENUS,16,8,10
1970-03-15,23,JIMMY RUFFIN,FAREWELL IS A LONELY SOUND,29,23,4
1970-03-15,24,MARY HOPKIN,TEMMA HARBOUR,19,6,8
1970-03-15,25,DOROTHY SQUIRES,TILL,26,25,5
1970-03-15,26,JOE DOLAN,YOU'RE SUCH A GOOD LOOKING WOMAN,28,26,4
1970-03-15,27,RARE BIRD,SYMPATHY,27,27,6
1970-03-15,28,CLIFF AND HANK,JOY OF LIVING,25,25,5
1970-03-15,29,JUICY LUCY,WHO DO YOU LOVE,44,29,3
1970-03-15,30,FRANK SINATRA,MY WAY,32,5,47
1970-03-15,31,JUDY COLLINS,BOTH SIDES NOW,23,14,10
1970-03-15,32,THE TAMS,"BE YOUNG, BE FOOLISH, BE HAPPY",39,32,6
1970-03-15,33,JIM REEVES,NOBODY'S FOOL,New,33,1
1970-03-15,34,CUFFLINKS,WHEN JULIE COMES AROUND,47,34,2
1970-03-15,35,ARCHIES,"SUGAR, SUGAR",38,1,24
1970-03-15,36,DIANA ROSS AND THE SUPREMES WITH THE TEMPTATIONS,WHY (MUST WE FALL IN LOVE),New,36,1
1970-03-15,37,GENE PITNEY,A STREET CALLED HOPE,50,37,2
1970-03-15,38,JETHRO TULL,THE WITCH'S PROMISE/TEACHER,31,4,9
1970-03-15,39,NILSSON,EVERYBODY'S TALKIN',48,23,12
1970-03-15,40,THE TREMELOES,BY THE WAY,New,40,1
1970-03-15,41,JIM REEVES,BUT YOU LOVE ME DADDY,34,15,16
1970-03-15,42,DAVE DEE,MY WOMAN'S MAN,45,42,2
1970-03-15,43,DES O'CONNOR,I'LL GO ON HOPING,36,36,2
1970-03-15,44,CREEDENCE CLEARWATER REVIVAL,DOWN ON THE CORNER,35,31,6
1970-03-15,45,VANITY FARE,HITCHIN' A RIDE,41,16,13
1970-03-15,46,KENNY ROGERS AND THE FIRST EDITION,RUBY DON'T TAKE YOUR LOVE TO TOWN,30,2,23
1970-03-15,47,THE FOUR TOPS,I CAN'T HELP MYSELF {1970},New,47,1
1970-03-15,48,NORMAN GREENBAUM,SPIRIT IN THE SKY,New,48,1
1970-03-15,49,CHICAGO,I'M A MAN,33,8,11
1970-03-15,50,BADFINGER,COME AND GET IT,40,4,11
