chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-09-26,1,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),New,1,1
2010-09-26,2,TAIO CRUZ,DYNAMITE,2,1,5
2010-09-26,3,KATY PERRY,TEENAGE DREAM,3,2,4
2010-09-26,4,SCRIPT,FOR THE FIRST TIME,4,4,3
2010-09-26,5,ALEXANDRA BURKE FT LAZA MORGAN,START WITHOUT YOU,1,1,3
2010-09-26,6,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,6,2,14
2010-09-26,7,EMMA'S IMAGINATION,FOCUS,New,7,1
2010-09-26,8,KATY B,KATY ON A MISSION,8,5,5
2010-09-26,9,SHONTELLE,IMPOSSIBLE,10,9,2
2010-09-26,10,ALEX GAUDINO,I'M IN LOVE (I WANNA DO IT),New,10,1
2010-09-26,11,USHER FT PITBULL,DJ GOT US FALLING IN LOVE,7,7,10
2010-09-26,12,OLLY MURS,PLEASE DON'T LET ME GO,5,1,4
2010-09-26,13,ENRIQUE IGLESIAS/N SCHERZINGER,HEARTBEAT,50,13,2
2010-09-26,14,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,9,1,9
2010-09-26,15,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,11,1,12
2010-09-26,16,KESHA,TAKE IT OFF,15,15,6
2010-09-26,17,CHARICE,PYRAMID,New,17,1
2010-09-26,18,ELIZA DOOLITTLE,PACK UP,22,5,12
2010-09-26,19,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,17,3,9
2010-09-26,20,BRANDON FLOWERS,CROSSFIRE,12,8,5
2010-09-26,21,MARK RONSON & THE BUSINESS INT,THE BIKE SONG,New,21,1
2010-09-26,22,SATURDAYS,HIGHER,49,22,4
2010-09-26,23,WANTED,ALL TIME LOW,14,1,9
2010-09-26,24,ROLL DEEP,GREEN LIGHT,16,1,6
2010-09-26,25,EMMA'S IMAGINATION,THIS DAY,31,10,3
2010-09-26,26,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),19,7,9
2010-09-26,27,BOB FT HAYLEY WILLIAMS,AIRPLANES,23,1,17
2010-09-26,28,NE-YO,BEAUTIFUL MONSTER,21,1,8
2010-09-26,29,DJ FRESH,GOLD DUST,26,24,8
2010-09-26,30,ENRIQUE IGLESIAS FT PITBULL,I LIKE IT,20,4,13
2010-09-26,31,MAROON 5,MISERY,30,30,2
2010-09-26,32,MCFLY,PARTY GIRL,13,6,3
2010-09-26,33,SATURDAYS,MISSING YOU,24,3,7
2010-09-26,34,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,29,1,14
2010-09-26,35,STROMAE,ALORS ON DANSE,25,25,7
2010-09-26,36,ALESHA DIXON,DRUMMER BOY,18,15,3
2010-09-26,37,EXAMPLE,LAST ONES STANDING,27,27,4
2010-09-26,38,MISSING ANDY,THE WAY WE'RE MADE (MADE IN ENGLAND),62,38,2
2010-09-26,39,EXAMPLE,KICKSTARTS,33,3,15
2010-09-26,40,MANIC STREET PREACHERS,(IT'S NOT WAR) JUST THE END OF LOVE,28,28,2
2010-09-26,41,PENDULUM,THE ISLAND,New,41,1
2010-09-26,42,GREG STREET,TURN MY SWAG ON,32,17,3
2010-09-26,43,PICTURES,EARTHLY TREASURES,New,43,1
2010-09-26,44,MAGNETIC MAN FT ANGELA HUNTE,I NEED AIR,39,10,9
2010-09-26,45,XX,ISLANDS,34,34,10
2010-09-26,46,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,43,4,20
2010-09-26,47,EMINEM,NOT AFRAID,51,5,18
2010-09-26,48,KYLIE MINOGUE,GET OUTTA MY WAY,57,48,3
2010-09-26,49,JASON DERULO,WHAT IF,42,12,11
2010-09-26,50,IYAZ,SO BIG,40,40,5
2010-09-26,51,NICK JONAS,INTRODUCING ME,92,51,2
2010-09-26,52,MISSING ANDY,SING FOR THE DEAF,36,36,2
2010-09-26,53,TRAIN,HEY SOUL SISTER,55,18,24
2010-09-26,54,LADY GAGA,ALEJANDRO,52,7,21
2010-09-26,55,CHASE & STATUS FT MALI,LET YOU GO,44,11,6
2010-09-26,56,SCRIPT,THE MAN WHO CAN'T BE MOVED,35,2,38
2010-09-26,57,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,53,9,16
2010-09-26,58,RUMER,SLOW,65,16,5
2010-09-26,59,PLAN B,SHE SAID,46,3,26
2010-09-26,60,PEPPER & PIANO,YOU TOOK MY HEART,48,7,4
2010-09-26,61,HURTS,WONDERFUL LIFE,38,21,5
2010-09-26,62,TINA TURNER,PROUD MARY,New,62,1
2010-09-26,63,PEPPER & PIANO,ONE OF THESE DAYS,New,63,1
2010-09-26,64,TINIE TEMPAH FT LABRINTH,FRISKY,58,2,16
2010-09-26,65,EMMA'S IMAGINATION,STAMP YOUR FEET,New,65,1
2010-09-26,66,USHER FT WILL I AM,OMG,60,1,27
2010-09-26,67,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,77,23,39
2010-09-26,68,MARK RONSON & THE BUSINESS INT,BANG BANG BANG,66,6,11
2010-09-26,69,TINIE TEMPAH,PASS OUT,71,1,30
2010-09-26,70,INNA,AMAZING,45,14,6
2010-09-26,71,PICTURES,TEARS,75,33,3
2010-09-26,72,DEADMAU5 & WOLFGANG GARTNER,ANIMAL RIGHTS,New,72,1
2010-09-26,73,JOURNEY,DON'T STOP BELIEVIN',73,6,79
2010-09-26,74,LINKIN PARK,THE CATALYST,47,40,3
2010-09-26,75,DIE ANTWOORD,ENTER THE NINJA,37,37,2
