chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-10-31,1,CHERYL COLE,PROMISE THIS,New,1,1
2010-10-31,2,RIHANNA,ONLY GIRL (IN THE WORLD),New,2,1
2010-10-31,3,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),1,1,6
2010-10-31,4,CEE LO GREEN,FORGET YOU,4,1,4
2010-10-31,5,MIKE POSNER,COOLER THAN ME,6,5,5
2010-10-31,6,KATY PERRY,FIREWORK,5,5,2
2010-10-31,7,DUCK SAUCE,BARBRA STREISAND,3,3,3
2010-10-31,8,NELLY,JUST A DREAM,11,8,2
2010-10-31,9,WANTED,HEART VACANCY,2,2,2
2010-10-31,10,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,8,1,5
2010-10-31,11,MICHAEL BUBLE,HOLLYWOOD,27,11,3
2010-10-31,12,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,7,4,4
2010-10-31,13,TIM BERG,SEEK BROMANCE,New,13,1
2010-10-31,14,PETER ANDRE,DEFENDER,New,14,1
2010-10-31,15,DEVLIN FT YASMIN,RUNAWAY,New,15,1
2010-10-31,16,N-DUBZ,BEST BEHAVIOUR,10,10,2
2010-10-31,17,JAY SEAN FT NICKI MINAJ,2012 (IT AIN'T THE END),9,9,2
2010-10-31,18,BOB FT RIVERS CUOMO,MAGIC,22,18,4
2010-10-31,19,LABRINTH,LET THE SUNSHINE,12,3,5
2010-10-31,20,TAIO CRUZ,DYNAMITE,16,1,10
2010-10-31,21,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,18,3,14
2010-10-31,22,SATURDAYS,HIGHER,25,22,9
2010-10-31,23,JOE MCELDERRY,AMBITIONS,21,6,3
2010-10-31,24,USHER FT PITBULL,DJ GOT US FALLING IN LOVE,15,7,15
2010-10-31,25,KATY PERRY,TEENAGE DREAM,19,2,9
2010-10-31,26,KINGS OF LEON,RADIOACTIVE,14,7,4
2010-10-31,27,ADELE,MAKE YOU FEEL MY LOVE,17,4,17
2010-10-31,28,WANTED,ALL TIME LOW,34,1,14
2010-10-31,29,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,28,2,19
2010-10-31,30,SCRIPT,FOR THE FIRST TIME,24,4,8
2010-10-31,31,DIANA VICKERS,MY WICKED HEART,13,13,2
2010-10-31,32,ROBBIE WILLIAMS & GARY BARLOW,SHAME,20,2,4
2010-10-31,33,KATY B,KATY ON A MISSION,29,5,10
2010-10-31,34,ENRIQUE IGLESIAS/N SCHERZINGER,HEARTBEAT,26,8,7
2010-10-31,35,EMINEM FT LIL WAYNE,NO LOVE,41,35,6
2010-10-31,36,PIXIE LOTT,BROKEN ARROW,23,12,3
2010-10-31,37,JAMES BLUNT,STAY THE NIGHT,New,37,1
2010-10-31,38,TAYLOR SWIFT,MINE,30,30,2
2010-10-31,39,OLLY MURS,PLEASE DON'T LET ME GO,35,1,9
2010-10-31,40,IRONIK FT JESSICA LOWNDES,FALLING IN LOVE,New,40,1
2010-10-31,41,BOB FT HAYLEY WILLIAMS,AIRPLANES,33,1,22
2010-10-31,42,SHONTELLE,IMPOSSIBLE,32,9,7
2010-10-31,43,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,40,1,17
2010-10-31,44,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,38,1,14
2010-10-31,45,DJ FRESH,GOLD DUST,44,24,13
2010-10-31,46,ELIZA DOOLITTLE,PACK UP,39,5,17
2010-10-31,47,ALEXANDRA BURKE FT LAZA MORGAN,START WITHOUT YOU,37,1,8
2010-10-31,48,SKEPTA FT PREEYA KALIDAS,CROSS MY HEART,31,31,2
2010-10-31,49,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,43,1,19
2010-10-31,50,KESHA,TAKE IT OFF,42,15,11
2010-10-31,51,MAGNETIC MAN FT KATY B,PERFECT STRANGER,36,16,4
2010-10-31,52,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),45,7,14
2010-10-31,53,TINIE TEMPAH,PASS OUT,49,1,35
2010-10-31,54,USHER FT WILL I AM,OMG,47,1,32
2010-10-31,55,MICHAEL BUBLE,HAVEN'T MET YOU YET,85,5,35
2010-10-31,56,NE-YO,BEAUTIFUL MONSTER,56,1,13
2010-10-31,57,CHERYL COLE,FIGHT FOR THIS LOVE,RE,1,38
2010-10-31,58,BRANDON FLOWERS,CROSSFIRE,52,8,10
2010-10-31,59,PROFESSOR GREEN,MONSTER,50,29,7
2010-10-31,60,EXAMPLE,KICKSTARTS,63,3,20
2010-10-31,61,SONS OF ADMIRALS,HERE COMES MY BABY,New,61,1
2010-10-31,62,ALEX GAUDINO,I'M IN LOVE (I WANNA DO IT),54,10,6
