chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-03-06,1,WEEKND,BLINDING LIGHTS,1,1,14
2020-03-06,2,SAINT JHN,ROSES,4,2,9
2020-03-06,3,RODDY RICCH,THE BOX,3,2,11
2020-03-06,4,BILLIE EILISH,NO TIME TO DIE,2,1,3
2020-03-06,5,LADY GAGA,STUPID LOVE,New,5,1
2020-03-06,6,DUA LIPA,DON'T START NOW,5,2,18
2020-03-06,7,JOEL CORRY,LONELY,8,7,6
2020-03-06,8,LEWIS CAPALDI,SOMEONE YOU LOVED,6,1,62
2020-03-06,9,JUSTIN BIEBER FT QUAVO,INTENTIONS,9,9,4
2020-03-06,10,DOJA CAT,SAY SO,19,10,10
2020-03-06,11,FUTURE FT DRAKE,LIFE IS GOOD,7,3,8
2020-03-06,12,HALSEY,YOU SHOULD BE SAD,13,12,8
2020-03-06,13,DUA LIPA,PHYSICAL,14,11,5
2020-03-06,14,HARRY STYLES,ADORE YOU,10,7,13
2020-03-06,15,EMINEM FT JUICE WRLD,GODZILLA,12,1,7
2020-03-06,16,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,23,16,8
2020-03-06,17,BILLIE EILISH,EVERYTHING I WANTED,11,3,16
2020-03-06,18,CAMILA CABELLO FT DABABY,MY OH MY,16,13,13
2020-03-06,19,TONES & I,DANCE MONKEY,22,1,31
2020-03-06,20,BILLIE EILISH,BAD GUY,15,2,49
2020-03-06,21,LEWIS CAPALDI,BEFORE YOU GO,18,1,16
2020-03-06,22,HARRY STYLES,FALLING,29,22,6
2020-03-06,23,SAM SMITH,TO DIE FOR,25,20,3
2020-03-06,24,JUSTIN BIEBER,YUMMY,17,5,9
2020-03-06,25,JONAS BROTHERS,WHAT A MAN GOTTA DO,26,22,7
2020-03-06,26,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,24,1,15
2020-03-06,27,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,27,4,32
2020-03-06,28,MABEL,BOYFRIEND,New,28,1
2020-03-06,29,J HUS FT BURNA BOY,PLAY PLAY,30,11,6
2020-03-06,30,WEEKND,AFTER HOURS,20,20,2
2020-03-06,31,ASHE,MORAL OF THE STORY,40,31,2
2020-03-06,32,DERMOT KENNEDY,POWER OVER ME,31,27,10
2020-03-06,33,KHALID & DISCLOSURE,KNOW YOUR WORTH,37,33,4
2020-03-06,34,24KGOLDN,CITY OF ANGELS,39,34,3
2020-03-06,35,POWFU FT BEABADOOBEE,DEATH BED,51,35,3
2020-03-06,36,ANNE-MARIE,BIRTHDAY,43,36,4
2020-03-06,37,MUSTARD FT RODDY RICCH,BALLIN',42,37,10
2020-03-06,38,MABEL,DON'T CALL ME UP,32,3,48
2020-03-06,39,POP SMOKE,DIOR,33,33,3
2020-03-06,40,LIL MOSEY,BLUEBERRY FAYGO,53,40,4
2020-03-06,41,ARIZONA ZERVAS,ROXANNE,38,4,18
2020-03-06,42,DIGDAT FT AITCH,EI8HT MILE,36,9,7
2020-03-06,43,JAX JONES/SOLVEIG/RAYE/EUROPA,TEQUILA,45,43,2
2020-03-06,44,SZA & JUSTIN TIMBERLAKE,THE OTHER SIDE,New,44,1
2020-03-06,45,BTS,ON,21,21,2
2020-03-06,46,ED SHEERAN,PERFECT,49,1,116
2020-03-06,47,RODDY RICCH FT MUSTARD,HIGH FASHION,52,45,8
2020-03-06,48,PUSSYCAT DOLLS,REACT,56,29,4
2020-03-06,49,MAROON 5,MEMORIES,46,5,24
2020-03-06,50,SURFACES,SUNDAY BEST,75,50,3
2020-03-06,51,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,55,51,11
2020-03-06,52,AITCH,MICE,34,34,2
2020-03-06,53,B YOUNG,WINE,44,35,3
2020-03-06,54,M24 FT TION WAYNE,LONDON,47,32,4
2020-03-06,55,UNKNOWN T,FRESH HOME,New,55,1
2020-03-06,56,SELENA GOMEZ,RARE,58,28,8
2020-03-06,57,NATHAN DAWE FT JAYKAE,FLOWERS,81,57,4
2020-03-06,58,ALI GATIE,WHAT IF I TOLD YOU THAT I LOVE YOU,68,58,6
2020-03-06,59,CELESTE,STOP THIS FLAME,57,47,7
2020-03-06,60,JUSTIN BIEBER/MALONE/CLEVER,FOREVER,41,29,3
2020-03-06,61,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,80,61,10
2020-03-06,62,YOUNG T & BUGSEY FT FREDO,BULLY BEEF,48,48,2
2020-03-06,63,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,62,11,21
2020-03-06,64,TREVOR DANIEL,FALLING,28,14,15
2020-03-06,65,SAM FISCHER,THIS CITY,73,65,4
2020-03-06,66,LIL BABY FT GUNNA,HEATIN UP,New,66,1
2020-03-06,67,TOBI & MANNY FT JANELLE,DESTINED FOR GREATNESS,54,31,4
2020-03-06,68,POST MALONE,CIRCLES,65,3,27
2020-03-06,69,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,72,1,29
2020-03-06,70,LIZZO,GOOD AS HELL,70,7,31
2020-03-06,71,J HUS FT KOFFEE,REPEAT,63,21,6
2020-03-06,72,M HUNCHO FT D-BLOCK EUROPE,INDULGE,RE,50,3
2020-03-06,73,LIL BABY,WOAH,RE,66,4
2020-03-06,74,TOKYO'S REVENGE,GOODMORNINGTOKYO,77,74,2
2020-03-06,75,M HUNCHO,PEE PEE,64,32,6
2020-03-06,76,DAVE FT BURNA BOY,LOCATION,71,6,49
2020-03-06,77,JAX JONES FT ELLA HENDERSON,THIS IS REAL,59,9,24
2020-03-06,78,LIL BABY,EMOTIONALLY SCARRED,New,78,1
2020-03-06,79,NSG,OURSELF,74,43,4
2020-03-06,80,LIL UZI VERT,THAT WAY,New,80,1
2020-03-06,81,KSI FT TRIPPIE REDD,WAKE UP CALL,61,11,5
2020-03-06,82,NOAH CYRUS,JULY,87,66,10
2020-03-06,83,REGARD,RIDE IT,86,2,29
2020-03-06,84,TOM GRENNAN,THIS IS THE PLACE,85,84,2
2020-03-06,85,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,88,4,23
2020-03-06,86,TAYLOR SWIFT,THE MAN,RE,21,6
2020-03-06,87,ENDOR,PUMP IT UP,82,8,21
2020-03-06,88,JAY1 FT JB SCOFIELD,FLEX,83,60,3
2020-03-06,89,AJ TRACEY,LADBROKE GROVE,91,3,52
2020-03-06,90,BROCKHAMPTON,SUGAR,79,58,9
2020-03-06,91,NIALL HORAN,NO JUDGEMENT,95,70,4
2020-03-06,92,GERRY CINNAMON,WHERE WE'RE GOING,67,67,2
2020-03-06,93,LADY GAGA & BRADLEY COOPER,SHALLOW,RE,1,67
2020-03-06,94,STORMZY FT HEADIE ONE,AUDACITY,78,6,10
2020-03-06,95,OLIVIA RODRIGO,ALL I WANT,84,72,9
2020-03-06,96,POUNDZ,SMOOTH CRIMINAL,66,66,2
2020-03-06,97,KYGO & WHITNEY HOUSTON,HIGHER LOVE,96,2,35
2020-03-06,98,BRENT FAIYAZ,TRUST,New,98,1
2020-03-06,99,DAVE,BLACK,50,40,5
2020-03-06,100,SELENA GOMEZ,LOSE YOU TO LOVE ME,35,3,20
