chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-01-25,1,STEVE 'SILK' HURLEY,JACK YOUR BODY,1,1,4
1987-01-25,2,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),New,2,1
1987-01-25,3,ROBBIE NEVIL,C'EST LA VIE,4,3,9
1987-01-25,4,ALISON MOYET,IS THIS LOVE?,3,3,10
1987-01-25,5,ELKIE BROOKS,NO MORE THE FOOL,5,5,11
1987-01-25,6,JACKIE WILSON,REET PETITE {1986},2,1,10
1987-01-25,7,PEPSI AND SHIRLIE,HEARTACHE,22,7,3
1987-01-25,8,CURIOSITY KILLED THE CAT,DOWN TO EARTH,15,8,11
1987-01-25,9,SWING OUT SISTER,SURRENDER,7,7,4
1987-01-25,10,RANDY CRAWFORD,ALMAZ,20,10,11
1987-01-25,11,THE GAP BAND,BIG FUN,6,4,8
1987-01-25,12,UB40,RAT IN MI KITCHEN,13,12,3
1987-01-25,13,THE MISSION,WASTELAND,11,11,3
1987-01-25,14,DEAD OR ALIVE,SOMETHING IN MY HOUSE,12,12,4
1987-01-25,15,TAFFY,I LOVE MY RADIO,24,15,10
1987-01-25,16,THE PRETENDERS,HYMN TO HER,8,8,8
1987-01-25,17,IGGY POP,REAL WILD CHILD (WILD ONE),10,10,10
1987-01-25,18,SIOUXSIE AND THE BANSHEES,THIS WHEEL'S ON FIRE,14,14,3
1987-01-25,19,THE STYLE COUNCIL,IT DIDN'T MATTER,9,9,3
1987-01-25,20,RAZE,JACK THE GROOVE,21,20,13
1987-01-25,21,HOT CHOCOLATE,YOU SEXY THING {1987},35,21,3
1987-01-25,22,THE BANGLES,WALKING DOWN YOUR STREET,16,16,4
1987-01-25,23,FREEEZ,IOU {1987},23,23,3
1987-01-25,24,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,41,24,4
1987-01-25,25,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,26,25,8
1987-01-25,26,LIONEL RICHIE,BALLERINA GIRL,19,17,7
1987-01-25,27,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,New,27,1
1987-01-25,28,ERIC CLAPTON,BEHIND THE MASK,39,28,3
1987-01-25,29,ROSIE VELA,MAGIC SMILE,44,29,4
1987-01-25,30,KOOL AND THE GANG,VICTORY,34,30,9
1987-01-25,31,ERASURE,SOMETIMES,17,2,16
1987-01-25,32,ORAN 'JUICE' JONES,THE RAIN,18,4,14
1987-01-25,33,JULIAN COPE,TRAMPOLINE,33,33,3
1987-01-25,34,BILLY OCEAN,LOVE IS FOREVER,40,34,5
1987-01-25,35,WARD BROTHERS,CROSS THAT BRIDGE,42,35,6
1987-01-25,36,CHINA CRISIS,BEST KEPT SECRET,47,36,2
1987-01-25,37,GREGORY ABBOTT,SHAKE YOU DOWN,28,6,12
1987-01-25,38,THE HOUSEMARTINS,CARAVAN OF LOVE,25,1,9
1987-01-25,39,BERLIN,YOU DON'T KNOW,46,39,7
1987-01-25,40,MADONNA,OPEN YOUR HEART,31,4,8
1987-01-25,41,EUROPE,THE FINAL COUNTDOWN,32,1,15
1987-01-25,42,EUROPE,ROCK THE NIGHT,New,42,1
1987-01-25,43,GARY MOORE,OVER THE HILLS AND FAR AWAY,29,20,7
1987-01-25,44,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,77,44,2
1987-01-25,45,GENESIS,LAND OF CONFUSION,27,14,11
1987-01-25,46,A-HA,CRY WOLF,30,5,9
1987-01-25,47,DRUM THEATRE,ELDORADO,52,47,3
1987-01-25,48,SAM MOORE AND LOU REED,SOUL MAN,49,48,3
1987-01-25,49,CARLY SIMON,COMING AROUND AGAIN,70,49,2
1987-01-25,50,THRASHING DOVES,BEAUTIFUL IMBALANCE,56,50,3
1987-01-25,51,PAUL SIMON,THE BOY IN THE BUBBLE,36,26,9
1987-01-25,52,BON JOVI,LIVIN' ON A PRAYER,37,4,15
1987-01-25,53,AGE OF CHANCE,KISS,50,50,8
1987-01-25,54,THE CHRISTIANS,FORGOTTEN TOWN,New,54,1
1987-01-25,55,ANITA BAKER,CAUGHT UP IN THE RAPTURE,New,55,1
1987-01-25,56,THE COMMUNARDS,SO COLD THE NIGHT,38,8,10
1987-01-25,57,DOOBIE BROTHERS AND MICHAEL MCDONALD,WHAT A FOOL BELIEVES,59,57,3
1987-01-25,58,MOHAWKS,THE CHAMP,67,58,2
1987-01-25,59,STEVE WINWOOD,BACK IN THE HIGH LIFE AGAIN,53,53,3
1987-01-25,60,BERLIN,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),45,1,15
1987-01-25,61,HEAVEN 17,TROUBLE,51,51,3
1987-01-25,62,JAKI GRAHAM,STEP RIGHT UP,43,15,12
1987-01-25,63,STEINSKI AND MASS MEDIA,WE'LL BE RIGHT BACK,New,63,1
1987-01-25,64,FM,FROZEN HEART {1987},New,64,1
1987-01-25,65,JETS {US},CRUSH ON YOU,78,65,3
