chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-02-22,1,BEN E KING,STAND BY ME {1987},1,1,3
1987-02-22,2,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN {1987},5,2,3
1987-02-22,3,CURIOSITY KILLED THE CAT,DOWN TO EARTH,3,3,15
1987-02-22,4,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},6,4,17
1987-02-22,5,GEORGE MICHAEL AND ARETHA FRANKLIN,I KNEW YOU WERE WAITING (FOR ME),2,1,5
1987-02-22,6,PEPSI AND SHIRLIE,HEARTACHE,4,2,7
1987-02-22,7,LEVEL 42,RUNNING IN THE FAMILY,10,7,3
1987-02-22,8,MENTAL AS ANYTHING,LIVE IT UP,19,8,6
1987-02-22,9,JETS {US},CRUSH ON YOU,18,9,7
1987-02-22,10,CARLY SIMON,COMING AROUND AGAIN,14,10,6
1987-02-22,11,WESTWORLD,SONIC BOOM BOY,22,11,2
1987-02-22,12,EUROPE,ROCK THE NIGHT,17,12,5
1987-02-22,13,FIVE STAR,STAY OUT OF MY LIFE,9,9,4
1987-02-22,14,BLOW MONKEYS,IT DOESN'T HAVE TO BE THIS WAY,8,5,5
1987-02-22,15,SIMPLY RED,THE RIGHT THING,23,15,3
1987-02-22,16,ERIC CLAPTON,BEHIND THE MASK,15,15,7
1987-02-22,17,A-HA,MANHATTAN SKYLINE,New,17,1
1987-02-22,18,THE CULT,LOVE REMOVAL MACHINE,New,18,1
1987-02-22,19,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,11,7,8
1987-02-22,20,HOT CHOCOLATE,YOU SEXY THING {1987},13,10,7
1987-02-22,21,THE COMMUNARDS,YOU ARE MY WORLD {1987},26,21,2
1987-02-22,22,RANDY CRAWFORD,ALMAZ,7,4,15
1987-02-22,23,JACKIE WILSON,I GET THE SWEETEST FEELING {1987},New,23,1
1987-02-22,24,DURAN DURAN,SKIN TRADE,25,24,2
1987-02-22,25,TAFFY,I LOVE MY RADIO,12,6,14
1987-02-22,26,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,16,14,12
1987-02-22,27,THE CHRISTIANS,FORGOTTEN TOWN,29,27,5
1987-02-22,28,ERASURE,IT DOESN'T HAVE TO BE,New,28,1
1987-02-22,29,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,21,21,6
1987-02-22,30,SAM MOORE AND LOU REED,SOUL MAN,38,30,7
1987-02-22,31,EURYTHMICS,MISSIONARY MAN,New,31,1
1987-02-22,32,BANANARAMA,TRICK OF THE NIGHT,40,32,3
1987-02-22,33,FREDDIE JACKSON,HAVE YOU EVER LOVED SOMEBODY,36,33,4
1987-02-22,34,SPANDAU BALLET,HOW MANY LIES?,35,34,3
1987-02-22,35,STEVE 'SILK' HURLEY,JACK YOUR BODY,20,1,8
1987-02-22,36,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),New,36,1
1987-02-22,37,ANTHRAX,I AM THE LAW,New,37,1
1987-02-22,38,JACKIE WILSON,REET PETITE {1986},33,1,14
1987-02-22,39,GWEN GUTHRIE,GOOD TO GO LOVER/OUTSIDE IN THE RAIN,37,37,3
1987-02-22,40,MANTRONIX,WHO IS IT,41,40,4
1987-02-22,41,ELKIE BROOKS,NO MORE THE FOOL,27,5,15
1987-02-22,42,WORLD PARTY,SHIP OF FOOLS,43,42,4
1987-02-22,43,GARY MOORE,WILD FRONTIER,New,43,1
1987-02-22,44,NICK KAMEN,LOVING YOU IS SWEETER THAN EVER,New,44,1
1987-02-22,45,THE SMITHS,SHOPLIFTERS OF THE WORLD UNITE,24,12,4
1987-02-22,46,DEBBIE HARRY,FREE TO FALL,New,46,1
1987-02-22,47,NITRO DELUXE,THIS BRUTAL HOUSE,48,47,3
1987-02-22,48,ALISON MOYET,IS THIS LOVE?,28,3,14
1987-02-22,49,BIG AUDIO DYNAMITE,V THIRTEEN,67,49,2
1987-02-22,50,SWING OUT SISTER,SURRENDER,31,7,8
1987-02-22,51,ROBBIE NEVIL,C'EST LA VIE,30,3,13
1987-02-22,52,PAUL JOHNSON,WHEN LOVE COMES CALLING,62,52,4
1987-02-22,53,ROSIE VELA,MAGIC SMILE,32,27,8
1987-02-22,54,UB40,RAT IN MI KITCHEN,34,12,7
1987-02-22,55,MICRODISNEY,TOWN TO TOWN,69,55,4
1987-02-22,56,GEORGE BENSON,TEASER,45,45,3
1987-02-22,57,RAZE,LET THE MUSIC MOVE U,New,57,1
1987-02-22,58,SPEAR OF DESTINY,STRANGERS IN OUR TOWN,49,49,4
1987-02-22,59,VIEW FROM THE HILL,I AM NO REBEL,65,59,4
1987-02-22,60,WALLY JUMP JUNIOR,TURN ME LOOSE,New,60,1
1987-02-22,61,BOB GELDOF,LOVE LIKE A ROCKET,63,61,4
1987-02-22,62,THE GAP BAND,BIG FUN,39,4,12
1987-02-22,63,MILLIE SCOTT,EVERY LITTLE BIT,66,63,2
1987-02-22,64,NEW MODEL ARMY,POISON STREET,New,64,1
1987-02-22,65,THE BEATLES,PENNY LANE/STRAWBERRY FIELDS FOREVER {1987},New,65,1
1987-02-22,66,RUN DMC,YOU BE ILLIN',46,42,4
1987-02-22,67,TULLIO DE PISCOPO,STOP BAJON,New,67,1
1987-02-22,68,DARLENE DAVIS,I FOUND LOVE,55,55,4
1987-02-22,69,ANITA BAKER,CAUGHT UP IN THE RAPTURE,51,51,5
1987-02-22,70,ICICLE WORKS,EVANGELINE,53,53,3
1987-02-22,71,LUTHER VANDROSS,GIVE ME THE REASON {1987},71,71,3
1987-02-22,72,SURFACE,HAPPY,New,72,1
1987-02-22,73,WARD BROTHERS,CROSS THAT BRIDGE,44,32,10
1987-02-22,74,SLADE,STILL THE SAME,73,73,3
1987-02-22,75,THE PRETENDERS,HYMN TO HER,47,8,12
1987-02-22,76,GREGORY ABBOTT,I GOT THE FEELING (IT'S OVER),85,76,2
1987-02-22,77,ERASURE,SOMETIMES,RE,2,19
1987-02-22,78,PAUL SIMON,DIAMONDS IN THE SOLES OF HER SHOES,77,77,2
1987-02-22,79,ASWAD,HOOKED ON YOU,86,79,2
1987-02-22,80,LONE JUSTICE,I FOUND LOVE,New,80,1
1987-02-22,80,CURTIS HAIRSTON,THE MORNING AFTER,New,80,1
1987-02-22,82,READY FOR THE WORLD,LOVE YOU DOWN,New,82,1
1987-02-22,83,RAINMAKERS,LET MY PEOPLE GO-GO,New,83,1
1987-02-22,84,THE HOUSEMARTINS,CARAVAN OF LOVE,RE,1,12
1987-02-22,85,MARC ALMOND,MELANCHOLY ROSE,81,71,3
1987-02-22,86,KLYMAXX,MAN SIZE LOVE,New,86,1
1987-02-22,87,IGGY POP,SHADES,New,87,1
1987-02-22,88,EIGHTH WONDER,WILL YOU REMEMBER,83,83,4
1987-02-22,89,CHRIS DE BURGH,THE LADY IN RED,74,1,17
1987-02-22,90,T.REX,CHILDREN OF THE REVOLUTION {1987},New,90,1
1987-02-22,91,LOVE AND MONEY,RIVER OF PEOPLE,82,82,4
