chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-12-15,1,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,New,1,1
1996-12-15,2,TONI BRAXTON,UN-BREAK MY HEART,3,2,8
1996-12-15,3,ROBERT MILES FEAT MARIA NAYLER,ONE & ONE,4,3,6
1996-12-15,4,BOYZONE,A DIFFERENT BEAT,1,1,2
1996-12-15,5,MARK MORRISON,HORNY,New,5,1
1996-12-15,6,CELINE DION,ALL BY MYSELF,New,6,1
1996-12-15,7,PRODIGY,BREATHE,2,1,5
1996-12-15,8,SMURFS,YOUR CHRISTMAS WISH,New,8,1
1996-12-15,9,FAITHLESS,SALVA MEA,New,9,1
1996-12-15,10,DAMAGE,FOREVER,6,6,2
1996-12-15,11,BEAUTIFUL SOUTH,DON'T MARRY HER,8,8,2
1996-12-15,12,WOOLPACKERS,HILLBILLY ROCK HILLBILLY ROLL,15,5,6
1996-12-15,13,SPICE GIRLS,SAY YOU'LL BE THERE,18,1,9
1996-12-15,14,CHICANE,OFFSHORE,New,14,1
1996-12-15,15,3T,I NEED YOU,10,3,3
1996-12-15,16,EAST 17 FEATURING GABRIELLE,IF YOU EVER,13,2,8
1996-12-15,17,WHITNEY HOUSTON,STEP BY STEP,New,17,1
1996-12-15,18,PETER ANDRE,I FEEL YOU,5,1,3
1996-12-15,19,JAMIROQUAI,COSMIC GIRL,16,6,3
1996-12-15,20,LIGHTHOUSE FAMILY,LOVING EVERY MINUTE,New,20,1
1996-12-15,21,WARREN G FEAT ADINA HOWARD,WHAT'S LOVE GOT TO DO WITH IT,14,2,5
1996-12-15,22,ELTON JOHN/LUCIANO PAVAROTTI,LIVE LIKE HORSES,9,9,2
1996-12-15,23,SALT N PEPA,CHAMPAGNE,New,23,1
1996-12-15,24,FUGEES,"NO WOMAN, NO CRY",17,2,4
1996-12-15,25,SNOOP DOGGY DOGG FT C WILSON,SNOOP'S UPSIDE YA HEAD,12,12,2
1996-12-15,26,ARTIST,BETCHA BY GOLLY WOW!,11,11,2
1996-12-15,27,NO WAY SIS,I'D LIKE TO TEACH THE WORLD TO SING,New,27,1
1996-12-15,28,BABYBIRD,YOU'RE GORGEOUS,23,3,11
1996-12-15,29,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,19,1,7
1996-12-15,30,MARK OWEN,CHILD,20,3,4
1996-12-15,31,MANIC STREET PREACHERS,AUSTRALIA,7,7,2
1996-12-15,32,TINA TURNER FEAT BARRY WHITE,IN YOUR WILDEST DREAMS,New,32,1
1996-12-15,33,DINA CARROLL,ONLY HUMAN,New,33,1
1996-12-15,34,DIANA ROSS,IN THE ONES YOU LOVE,New,34,1
1996-12-15,35,SHAMEN,MOVE ANY MOUNTAIN '96,New,35,1
1996-12-15,36,SWV,IT'S ALL ABOUT U,New,36,1
1996-12-15,37,ETERNAL,SECRETS,21,9,3
1996-12-15,38,FAITHLESS,INSOMNIA,31,3,11
1996-12-15,39,2 PAC,I AIN'T MAD AT CHA,25,13,4
1996-12-15,40,ANT & DEC,WHEN I FALL IN LOVE,26,12,5
1996-12-15,41,LOUISE,ONE KISS FROM HEAVEN,24,9,4
1996-12-15,42,ANN NESBY,WITNESS EP,New,42,1
1996-12-15,43,PHIL COLLINS,IT'S IN YOUR EYES,30,30,2
1996-12-15,44,MANSUN,WIDE OPEN SPACE,27,15,3
1996-12-15,45,KULA SHAKER,GOVINDA,32,7,5
1996-12-15,46,SHERYL CROW,EVERYDAY IS A WINDING ROAD,33,12,4
1996-12-15,47,BOYZONE,WORDS,34,1,10
1996-12-15,48,MICHAEL JACKSON,STRANGER IN MOSCOW,39,4,6
1996-12-15,49,HAPPY CLAPPERS,NEVER AGAIN,New,49,1
1996-12-15,50,GINA G,I BELONG TO YOU,42,6,7
1996-12-15,51,ROY CHUBBY BROWN,ROCKIN' GOOD CHRISTMAS,New,51,1
1996-12-15,52,KALEEF,GOLDEN BROWN,35,22,3
1996-12-15,53,CELINE DION,IT'S ALL COMING BACK TO ME NOW,43,3,12
1996-12-15,54,GLORIA ESTEFAN,I'M NOT GIVING YOU UP,28,28,2
1996-12-15,55,SIMPLY RED,ANGEL,53,4,7
1996-12-15,56,ICE T,THE LANE,37,18,3
1996-12-15,57,KRISTINE W,LAND OF THE LIVING,New,57,1
1996-12-15,58,JIMMY NAIL,COUNTRY BOY,51,25,6
1996-12-15,59,NENEH CHERRY,KOOTCHI,38,38,2
1996-12-15,60,TECHNOTRONIC,PUMP UP THE JAM '96,36,36,2
1996-12-15,61,OASIS,WHATEVER,59,3,77
1996-12-15,62,REM,ELECTROLITE,29,29,2
1996-12-15,63,BACKSTREET BOYS,I'LL NEVER BREAK YOUR HEART,50,8,6
1996-12-15,64,GARBAGE FEATURING TRICKY,MILK,45,10,5
1996-12-15,65,SUPER FURRY ANIMALS,THE MAN DON'T GIVE A FUCK,22,22,2
1996-12-15,66,SEPULTURA,ATTITUDE,46,46,2
1996-12-15,67,FARLEY JACKMASTER FUNK/D PANDY,LOVE CAN'T TURN AROUND,40,40,2
1996-12-15,68,OASIS,WONDERWALL,63,2,43
1996-12-15,69,QUEEN,YOU DON'T FOOL ME - THE REMIXES,44,17,4
1996-12-15,70,PRODIGY,FIRESTARTER,75,1,31
1996-12-15,71,702,STEELO,41,41,2
1996-12-15,72,SPICE GIRLS,WANNABE,71,1,23
1996-12-15,73,SKUNK ANANSIE,TWISTED [EVERYDAY HURTS],48,26,4
1996-12-15,74,DEEP BLUE SOMETHING,JOSEY,56,27,3
1996-12-15,75,SHED SEVEN,CHASING RAINBOWS,55,17,5
1996-12-15,76,OASIS,DON'T LOOK BACK IN ANGER,70,1,34
1996-12-15,77,OASIS,CIGARETTES & ALCOHOL,74,7,70
1996-12-15,78,OASIS,SOME MIGHT SAY,76,1,70
1996-12-15,79,PETER ANDRE,FLAVA,84,1,14
1996-12-15,80,OASIS,SHAKERMAKER,RE,11,57
1996-12-15,81,GARY GLITTER,HOUSE OF THE RISING SUN,77,77,2
1996-12-15,82,MANIC STREET PREACHERS,KEVIN CARTER,94,9,7
1996-12-15,83,UNDERWORLD,BORN SLIPPY,86,2,23
1996-12-15,84,ROD STEWART,IF WE FALL IN LOVE TONIGHT,58,58,2
1996-12-15,85,CHEMICAL BROTHERS,SETTING SUN,RE,1,8
1996-12-15,86,SHANE MACGOWAN AND THE POPES,CHRISTMAS PARTY EP '96,New,86,1
1996-12-15,87,TONY RICH PROJECT,LEAVIN',52,52,2
1996-12-15,88,DAVIDSON/COULTER/LIFEBOAT CH,HOME FROM THE SEA,87,85,5
1996-12-15,89,JIMMY DURANTE,MAKE SOMEONE HAPPY,69,69,2
1996-12-15,90,GEORGE MICHAEL,SPINNING THE WHEEL,81,2,17
1996-12-15,91,COUNTING CROWS,A LONG DECEMBER,62,62,2
1996-12-15,92,CURE,GONE!,60,60,2
1996-12-15,93,LOS DEL CHIPMUNKS,MACARENA,65,65,2
1996-12-15,94,DAMAGE,LOVE II LOVE,RE,12,7
1996-12-15,95,REM,BITTERSWEET ME,RE,19,3
1996-12-15,96,LEMONHEADS,IT'S ALL TRUE,61,61,2
1996-12-15,97,DINA CARROLL,ESCAPING,RE,3,9
1996-12-15,98,OCEAN COLOUR SCENE,THE CIRCLE,85,6,10
1996-12-15,99,TRASH CAN SINATRAS,"TO SIR, WITH LOVE",80,80,2
1996-12-15,100,PHIL COLLINS,DANCE INTO THE LIGHT,95,9,9
