chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1962-02-08,1,CLIFF RICHARD,THE YOUNG ONES,1,1,5
1962-02-08,2,CHUBBY CHECKER,LET'S TWIST AGAIN,2,2,10
1962-02-08,3,EDEN KANE,FORGET ME NOT,4,3,4
1962-02-08,4,ELVIS PRESLEY,CAN'T HELP FALLING IN LOVE/ROCK-A-HULA BABY,12,4,2
1962-02-08,5,LEROY VAN DYKE,WALK ON BY,6,5,6
1962-02-08,6,NEIL SEDAKA,"HAPPY BIRTHDAY, SWEET SIXTEEN",3,3,8
1962-02-08,7,BILLY FURY,I'D NEVER FIND ANOTHER YOU,9,5,9
1962-02-08,8,MR. ACKER BILK,STRANGER ON THE SHORE,5,2,11
1962-02-08,9,THE EVERLY BROTHERS,CRYIN' IN THE RAIN,13,9,4
1962-02-08,10,BOBBY DARIN,MULTIPLICATION,7,5,8
1962-02-08,11,BOBBY VEE,RUN TO HIM,11,7,8
1962-02-08,12,ADAM FAITH,LONESOME,22,12,4
1962-02-08,13,SANDY NELSON,LET THERE BE DRUMS,8,3,9
1962-02-08,14,LONNIE DONEGAN,THE COMANCHEROS,18,14,4
1962-02-08,15,PAT BOONE,JOHNNY WILL,15,4,10
1962-02-08,16,DANNY WILLIAMS,JEANNIE,19,16,4
1962-02-08,17,CHUBBY CHECKER,THE TWIST {1962},14,14,7
1962-02-08,18,KENNY BALL AND HIS JAZZMEN,MIDNIGHT IN MOSCOW,10,2,14
1962-02-08,19,BURL IVES,LITTLE BITTY TEAR,30,19,3
1962-02-08,20,KARL DENVER,WIMOWEH,28,20,3
1962-02-08,21,MIKI AND GRIFF,LITTLE BITTY TEAR,44,21,2
1962-02-08,22,TOKENS,THE LION SLEEPS TONIGHT,17,11,8
1962-02-08,23,JOHN D. LOUDERMILK,THE LANGUAGE OF LOVE,16,13,6
1962-02-08,24,JOHN LEYTON,"SON, THIS IS SHE",21,15,7
1962-02-08,25,ANTHONY NEWLEY,D-DARLING,27,25,3
1962-02-08,26,FRANKIE VAUGHAN,DON'T STOP TWIST,33,26,2
1962-02-08,27,JIM REEVES,YOU'RE THE ONLY GOOD THING,24,17,12
1962-02-08,28,DANNY WILLIAMS,MOON RIVER,20,1,15
1962-02-08,29,GARY MILLER,THE NIGHT IS YOUNG/THERE GOES THAT SONG AGAIN,31,29,8
1962-02-08,30,DEL SHANNON,SO LONG BABY,23,10,10
1962-02-08,31,KEN DODD,PIANISSIMO,48,31,2
1962-02-08,32,CAROL DEENE,NORMAN,37,32,3
1962-02-08,33,G-CLEFS,I UNDERSTAND,25,17,11
1962-02-08,34,DOROTHY PROVINE,DON'T BRING LULU,38,17,10
1962-02-08,35,DANNY PEPPERMINT AND THE JUMPING JACKS,PEPPERMINT TWIST,26,26,4
1962-02-08,36,DAVE BRUBECK,IT'S A RAGGY WALTZ,New,36,1
1962-02-08,37,RUSS CONWAY,TOY BALLOONS,29,7,11
1962-02-08,38,JOEY DEE AND THE STARLITERS,PEPPERMINT TWIST,New,38,1
1962-02-08,39,SHANE FENTON AND THE FENTONES,WALK AWAY,41,39,2
1962-02-08,40,DOUG SHELDON,YOUR MA SAID YOU CRIED IN YOUR SLEEP LAST NIGHT,32,29,6
1962-02-08,41,PETULA CLARK,I'M COUNTING ON YOU,New,41,1
1962-02-08,42,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,KING KONG,45,29,12
1962-02-08,43,CHRIS BARBER'S JAZZ BAND,REVIVAL,50,43,4
1962-02-08,44,JAMES DARREN,GOODBYE CRUEL WORLD,34,28,9
1962-02-08,45,PHIL MCLEAN,SMALL SAD SAM,36,34,4
1962-02-08,46,BRENDA LEE,BREAK IT TO ME GENTLY,New,46,1
1962-02-08,47,DON GIBSON,LONESOME NO 1,49,47,2
1962-02-08,48,MATT MONRO,SOFTLY AS I LEAVE YOU,New,48,1
1962-02-08,49,PETULA CLARK,MY FRIEND THE SEA,42,7,13
1962-02-08,50,BOBBY VEE,TAKE GOOD CARE OF MY BABY,46,3,16
