chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-04-21,43,MAROON 5 FT FUTURE,COLD,39,24,9
2017-04-21,44,STORMZY,BIG FOR YOUR BOOTS,36,6,11
2017-04-21,45,KENDRICK LAMAR,YAH.,New,45,1
2017-04-21,46,KENDRICK LAMAR,FEEL.,New,46,1
2017-04-21,47,JP COOPER,SEPTEMBER SONG,37,7,21
2017-04-21,48,CHEAT CODES FT DEMI LOVATO,NO PROMISES,51,48,3
2017-04-21,49,KENDRICK LAMAR,PRIDE.,New,49,1
2017-04-21,50,KENDRICK LAMAR & U2,XXX.,New,50,1
2017-04-21,51,KYLE FT LIL YACHTY,ISPY,59,51,6
2017-04-21,52,KENDRICK LAMAR,LUST.,New,52,1
2017-04-21,53,ED SHEERAN,BARCELONA,45,12,7
2017-04-21,54,ED SHEERAN,DIVE,43,8,7
2017-04-21,55,LOUISA JOHNSON,BEST BEHAVIOUR,50,48,6
2017-04-21,56,KENDRICK LAMAR,BLOOD.,New,56,1
2017-04-21,57,CLEAN BANDIT,ROCKABYE,44,1,26
2017-04-21,58,ED SHEERAN,SUPERMARKET FLOWERS,46,8,7
2017-04-21,59,HARRIS/THUG/PHARRELL/GRANDE,HEATSTROKE,40,25,3
2017-04-21,60,DRAKE FT GIGGS,KMT,42,9,5
2017-04-21,61,WEEKND FT DAFT PUNK,I FEEL IT COMING,47,9,22
2017-04-21,62,G-EAZY & KEHLANI,GOOD LIFE,RE,62,2
2017-04-21,63,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,New,63,1
2017-04-21,64,ED SHEERAN,NANCY MULLIGAN,48,13,7
2017-04-21,65,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,49,20,12
2017-04-21,66,ZARA LARSSON,I WOULD LIKE,56,2,23
2017-04-21,67,SEAN PAUL FT DUA LIPA,NO LIE,57,10,22
2017-04-21,68,KENDRICK LAMAR,FEAR.,New,68,1
2017-04-21,69,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),53,2,9
2017-04-21,70,LUIS FONSI & DADDY YANKEE,DESPACITO,New,70,1
2017-04-21,71,WEEKND FT DAFT PUNK,STARBOY,61,2,30
2017-04-21,72,WIZKID FT DRAKE,COME CLOSER,58,58,3
2017-04-21,73,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,68,2,50
2017-04-21,74,DRAKE,FAKE LOVE,55,10,26
2017-04-21,75,CHAINSMOKERS FT HALSEY,CLOSER,60,1,38
2017-04-21,76,JAMES ARTHUR,SAY YOU WON'T LET GO,72,1,32
2017-04-21,77,DRAKE FT QUAVO & TRAVIS SCOTT,PORTLAND,54,27,5
2017-04-21,78,BRUNO MARS,24K MAGIC,77,5,28
2017-04-21,79,DRAKE/BLACK COFFEE/JORJA SMITH,GET IT TOGETHER,52,24,5
2017-04-21,80,KENDRICK LAMAR,DUCKWORTH.,New,80,1
2017-04-21,81,KENDRICK LAMAR,GOD.,New,81,1
2017-04-21,82,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,64,5,19
2017-04-21,83,NEIKED,SEXUAL,66,5,34
2017-04-21,84,CHAINSMOKERS,THE ONE,63,63,3
2017-04-21,85,LITTLE MIX,SHOUT OUT TO MY EX,80,1,27
2017-04-21,86,DRAKE FT WIZKID & KYLA,ONE DANCE,76,1,55
2017-04-21,87,ED SHEERAN,BIBIA BE YE YE,70,18,7
2017-04-21,88,ED SHEERAN,ERASER,73,14,7
2017-04-21,89,ED SHEERAN,HEARTS DON'T BREAK AROUND HERE,74,15,7
2017-04-21,90,AULI'I CRAVALHO,HOW FAR I'LL GO,84,84,7
2017-04-21,91,TRAIN,PLAY THAT SONG,71,21,12
2017-04-21,92,DRAKE,GYALCHESTER,67,32,5
2017-04-21,93,IMAGINE DRAGONS,BELIEVER,79,42,11
2017-04-21,94,SIGRID,DON'T KILL MY VIBE,RE,89,2
2017-04-21,95,LIL UZI VERT,XO TOUR LLIF3,97,95,2
2017-04-21,96,ROYAL BLOOD,LIGHTS OUT,New,96,1
2017-04-21,97,ANTON POWERS & PIXIE LOTT,BABY,New,97,1
2017-04-21,98,DRAKE,MADIBA RIDDIM,65,31,5
2017-04-21,99,TOM ZANETTI FT SADIE AMA,YOU WANT ME,83,22,26
2017-04-21,100,DRAKE FT GIGGS,NO LONG TALK,75,17,5
