chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-10-05,1,MADONNA,TRUE BLUE,3,1,2
1986-10-05,2,FIVE STAR,RAIN OR SHINE,2,2,5
1986-10-05,3,THE COMMUNARDS,DON'T LEAVE ME THIS WAY,1,1,8
1986-10-05,4,NICK BERRY,EVERY LOSER WINS,66,4,2
1986-10-05,5,PAUL SIMON,YOU CAN CALL ME AL,9,5,6
1986-10-05,6,CAMEO,WORD UP,4,3,7
1986-10-05,7,EURYTHMICS,THORN IN MY SIDE,5,5,6
1986-10-05,8,A-HA,I'VE BEEN LOSING YOU,14,8,2
1986-10-05,9,STATUS QUO,IN THE ARMY NOW,29,9,2
1986-10-05,10,PET SHOP BOYS,SUBURBIA,23,10,2
1986-10-05,11,JERMAINE STEWART,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,6,2,11
1986-10-05,12,ORCHESTRAL MANOEUVRES IN THE DARK,(FOREVER) LIVE AND DIE,11,11,6
1986-10-05,13,RUN DMC/AEROSMITH,WALK THIS WAY,8,8,6
1986-10-05,14,CUTTING CREW,(I JUST) DIED IN YOUR ARMS,7,4,10
1986-10-05,15,HUEY LEWIS AND THE NEWS,STUCK WITH YOU,12,12,8
1986-10-05,16,AMAZULU,MONTEGO BAY,18,16,5
1986-10-05,17,MARTI WEBB AND THE SIMON MAY ORCHESTRA,ALWAYS THERE,15,15,5
1986-10-05,18,CYNDI LAUPER,TRUE COLORS,21,18,5
1986-10-05,19,CLIFF RICHARD AND SARAH BRIGHTMAN,ALL I ASK OF YOU,46,19,2
1986-10-05,20,THE BANGLES,WALK LIKE AN EGYPTIAN,26,20,5
1986-10-05,21,FARLEY 'JACKMASTER' FUNK,LOVE CAN'T TURN AROUND,13,10,8
1986-10-05,22,TIMEX SOCIAL CLUB,RUMORS,16,13,5
1986-10-05,23,PETER CETERA,GLORY OF LOVE,10,3,11
1986-10-05,24,PAUL YOUNG,WONDERLAND,30,24,2
1986-10-05,25,GENESIS,IN TOO DEEP,19,19,7
1986-10-05,26,MICHAEL MCDONALD,SWEET FREEDOM,17,12,6
1986-10-05,27,MIDNIGHT STAR,MIDAS TOUCH,37,27,2
1986-10-05,28,JULIAN COPE,WORLD SHUT YOUR MOUTH,34,28,3
1986-10-05,29,LOOSE ENDS,SLOW DOWN,27,27,4
1986-10-05,30,BORIS GARDINER,I WANT TO WAKE UP WITH YOU,20,1,12
1986-10-05,31,QUEEN,WHO WANTS TO LIVE FOREVER,24,24,3
1986-10-05,32,THE POLICE,DON'T STAND SO CLOSE TO ME '86,New,32,1
1986-10-05,33,BIG COUNTRY,ONE GREAT THING,22,19,4
1986-10-05,34,PAUL HARDCASTLE,THE WIZARD,New,34,1
1986-10-05,35,HOWARD JONES,ALL I WANT,38,35,2
1986-10-05,36,SINITTA,SO MACHO/CRUISING,32,2,29
1986-10-05,37,BILLY IDOL,TO BE A LOVER,42,37,2
1986-10-05,38,BORIS GARDINER,YOU'RE EVERYTHING TO ME,45,38,2
1986-10-05,39,THE HOUSEMARTINS,THINK FOR A MINUTE,47,39,2
1986-10-05,40,THE PSYCHEDELIC FURS,PRETTY IN PINK {1986},25,18,10
1986-10-05,41,MC MIKER G AND DJ SVEN,HOLIDAY RAP,28,6,6
