chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
31/5/1981,1,ADAM & THE ANTS,STAND AND DELIVER,1,1,5
31/5/1981,2,SHAKIN' STEVENS,YOU DRIVE ME CRAZY,2,2,6
31/5/1981,3,SMOKEY ROBINSON,BEING WITH YOU,7,3,5
31/5/1981,4,THE JAM,FUNERAL PYRE,New,4,1
31/5/1981,5,KIM WILDE,CHEQUERED LOVE,4,4,5
31/5/1981,6,CHAMPAIGN,HOW 'BOUT US,11,6,5
31/5/1981,7,STAR SOUND,STARS ON 45,3,2,8
31/5/1981,8,TOYAH,I WANT TO BE FREE,9,8,4
31/5/1981,9,TENPOLE TUDOR,SWORDS OF A THOUSAND MEN,6,6,7
31/5/1981,10,HAZEL O'CONNOR,WILL YOU,23,10,3
31/5/1981,11,KIM CARNES,BETTE DAVIS EYES,10,10,5
31/5/1981,12,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,24,12,3
31/5/1981,13,KATE ROBBINS AND BEYOND,MORE THAN IN LOVE,28,13,2
31/5/1981,14,REO SPEEDWAGON,KEEP ON LOVING YOU,8,7,9
31/5/1981,15,GEORGE HARRISON,ALL THOSE YEARS AGO,13,13,3
31/5/1981,16,ENIGMA (UK),AIN'T NO STOPPING,17,16,3
31/5/1981,17,TOTTENHAM HOTSPUR F.A. CUP FINAL SQUAD,OSSIE'S DREAM (SPURS ARE ON THEIR WAY TO WEMBLEY),5,5,5
31/5/1981,18,THE HUMAN LEAGUE,THE SOUND OF THE CROWD,12,12,6
31/5/1981,19,VANGELIS,CHARIOTS OF FIRE,25,19,5
31/5/1981,20,THE STRAY CATS,STRAY CAT STRUT,14,11,7
31/5/1981,21,UB40,DON'T LET IT PASS YOU BY/DON'T SLOW DOWN,16,16,3
31/5/1981,22,THE UNDERTONES,IT'S GOING TO HAPPEN,18,18,6
31/5/1981,23,ODYSSEY,GOING BACK TO MY ROOTS,44,23,2
31/5/1981,24,SHEENA EASTON,WHEN HE SHINES,19,12,6
31/5/1981,25,THE TEARDROP EXPLODES,TREASON (IT'S JUST A STORY),21,18,6
31/5/1981,26,QUINCY JONES,AL NO CORRIDA (I-NO-KO-REE-DA),22,14,9
31/5/1981,27,MADNESS,GREY DAY,15,4,7
31/5/1981,28,ENNIO MORRICONE,CHI MAI (THEME FROM 'LIFE AND TIMES OF DAVID LLOYD GEORGE'),20,2,9
31/5/1981,29,SIOUXSIE AND THE BANSHEES,SPELLBOUND,32,29,2
31/5/1981,30,COAST TO COAST,LET'S JUMP THE BROOMSTICK,30,30,3
31/5/1981,31,THIN LIZZY,KILLERS LIVE (EP),27,19,6
31/5/1981,32,THE BEAT,DROWNING/ALL OUT TO GET YOU,31,22,8
31/5/1981,33,KOOL AND THE GANG,TAKE IT TO THE TOP (CLIMBING),55,33,2
31/5/1981,34,GROVER WASHINGTON JR,JUST THE TWO OF US,34,34,4
31/5/1981,35,POLECATS,ROCKABILLY GUY,36,35,4
31/5/1981,36,KEITH MARSHALL,ONLY CRYING,29,12,10
31/5/1981,37,BUCKS FIZZ,MAKING YOUR MIND UP,26,1,11
31/5/1981,38,DURAN DURAN,CARELESS MEMORIES,37,37,4
31/5/1981,39,DEPARTMENT S,IS VIC THERE?,33,22,10
31/5/1981,40,SQUEEZE,IS THAT LOVE,43,40,4
31/5/1981,41,DEAD KENNEDYS,TOO DRUNK TO FUCK,65,41,2
31/5/1981,42,ELTON JOHN,NOBODY WINS,47,42,3
31/5/1981,43,IMAGINATION,BODY TALK,45,43,4
31/5/1981,44,PHIL COLLINS,IF LEAVING ME IS EASY,58,44,2
31/5/1981,45,PAUL SHANE AND THE YELLOWCOATS,HI DE HI (HOLIDAY ROCK),38,36,4
31/5/1981,46,ULTRAVOX,ALL STOOD STILL,New,46,1
31/5/1981,47,THE NOLANS,ATTENTION TO ME,41,9,13
31/5/1981,48,JERMAINE JACKSON,YOU LIKE ME DON'T YOU,68,48,2
31/5/1981,49,STEPHANIE MILLS AND TEDDY PENDERGRASS,TWO HEARTS,51,49,3
31/5/1981,50,JUICE NEWTON,ANGEL OF THE MORNING,49,43,6
31/5/1981,51,KELLY MARIE,LOVE TRIAL,62,51,2
31/5/1981,52,HOT CHOCOLATE,YOU'LL NEVER BE SO WRONG,70,52,2
31/5/1981,53,KRAFTWERK,POCKET CALCULATOR,48,39,5
31/5/1981,54,LANDSCAPE,NORMAN BATES,54,54,3
31/5/1981,55,RANDY CRAWFORD,YOU MIGHT NEED SOMEBODY,67,55,2
31/5/1981,56,THE JACKSONS,CAN YOU FEEL IT,39,6,15
31/5/1981,57,BUCKS FIZZ,PIECE OF THE ACTION,New,57,1
31/5/1981,58,SUGAR MINOTT,GOOD THING GOING (WE'VE GOT A GOOD THING GOING),40,4,11
31/5/1981,59,GARY U.S. BONDS,THIS LITTLE GIRL,71,59,2
31/5/1981,60,WHITESNAKE,WOULD I LIE TO YOU,New,60,1
31/5/1981,61,BARRY MANILOW,BERMUDA TRIANGLE,42,15,9
31/5/1981,62,KILLING JOKE,FOLLOW THE LEADERS,56,55,3
31/5/1981,63,MARVIN,MARVIN THE PARANOID ANDROID,53,53,4
31/5/1981,64,THIRD WORLD,DANCING ON THE FLOOR (HOOKED ON LOVE),New,64,1
31/5/1981,65,SHAKIN' STEVENS,THIS OLE HOUSE,50,1,15
31/5/1981,66,ELAINE PAIGE,MEMORY,New,66,1
31/5/1981,67,SPLIT ENZ,HISTORY NEVER REPEATS,64,63,3
31/5/1981,68,THE STRIKERS,BODY MUSIC,New,68,1
31/5/1981,69,SPANDAU BALLET,MUSCLE BOUND/GLOW,46,10,10
31/5/1981,70,STIFF LITTLE FINGERS,SILVER LINING,72,70,2
31/5/1981,71,WHITESNAKE,DON'T BREAK MY HEART AGAIN,52,17,9
31/5/1981,72,SIMPLE MINDS,THE AMERICAN,59,59,3
31/5/1981,73,EDDY GRANT,CAN'T GET ENOUGH OF YOU,35,13,10
31/5/1981,74,JAPAN,THE ART OF PARTIES,60,48,5
31/5/1981,75,KIKI DEE,PERFECT TIMING,66,66,3
