chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-04-12,44,DINAH WASHINGTON,MAD ABOUT THE BOY,41,41,3
1992-04-12,45,ANTICAPPELLA,EVERY DAY,New,45,1
1992-04-12,46,CICERO,THAT LOVING FEELING,New,46,1
1992-04-12,47,ROXETTE,CHURCH OF YOUR HEART,37,21,4
1992-04-12,48,ROD STEWART,YOUR SONG/BROKEN ARROW,New,48,1
1992-04-12,49,BLAME,MUSIC MOVES YOU,48,48,2
1992-04-12,50,JODY WATLEY,I'M THE ONE YOU NEED,59,50,2
1992-04-12,51,THE STONE ROSES,I AM THE RESURRECTION,33,33,2
1992-04-12,52,HOWARD JONES,LIFT ME UP,70,52,2
1992-04-12,53,SOUP DRAGONS,DIVINE THING,62,53,2
1992-04-12,54,THE TEMPTATIONS,MY GIRL {1992},29,2,10
1992-04-12,55,LEVEL 42,MY FATHER'S SHOES,New,55,1
1992-04-12,56,BLUR,POPSCENE,32,32,2
1992-04-12,57,PUBLIC ENEMY,NIGHTTRAIN,55,55,2
1992-04-12,58,FRANKIE MILLER,CALEDONIA,45,45,5
1992-04-12,59,JT TAYLOR,FOLLOW ME,New,59,1
1992-04-12,60,MANIC,I'M COMIN' HARDCORE,New,60,1
1992-04-12,61,BEASTIE BOYS,PASS THE MIC,47,47,2
1992-04-12,62,THE LIGHTNING SEEDS,THE LIFE OF RILEY,46,28,6
1992-04-12,63,TEVIN CAMPBELL,TELL ME WHAT YOU WANT ME TO DO,New,63,1
1992-04-12,64,LOVE/HATE,WASTED IN AMERICA,38,38,3
1992-04-12,65,SHAWN CHRISTOPHER,DON'T LOSE THE MAGIC,50,30,5
1992-04-12,66,BRUCE SPRINGSTEEN,HUMAN TOUCH,51,11,5
1992-04-12,67,ARMY OF LOVERS,RIDE THE BULLET,New,67,1
1992-04-12,68,TOM PETTY AND THE HEARTBREAKERS,TOO GOOD TO BE TRUE,40,34,3
1992-04-12,69,THE BREEDERS,SAFARI (EP),New,69,1
1992-04-12,70,KENI BURKE,RISIN' TO THE TOP {1992},New,70,1
1992-04-12,71,WET WET WET,MORE THAN LOVE,60,19,5
1992-04-12,72,EN VOGUE,MY LOVIN',69,69,3
1992-04-12,73,GEOFFREY WILLIAMS,IT'S NOT A LOVE THING,63,63,2
1992-04-12,74,KLF,AMERICA: WHAT TIME IS LOVE,49,4,7
1992-04-12,75,MANIC STREET PREACHERS,SLASH 'N' BURN,39,20,4
