chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-03-25,1,THE ROLLING STONES,THE LAST TIME,1,1,4
1965-03-25,2,TOM JONES,IT'S NOT UNUSUAL,2,1,7
1965-03-25,3,HERMAN'S HERMITS,SILHOUETTES,3,3,6
1965-03-25,4,MARIANNE FAITHFULL,COME AND STAY WITH ME,5,4,6
1965-03-25,5,THE SEARCHERS,GOODBYE MY LOVE,6,5,4
1965-03-25,6,SEEKERS,I'LL NEVER FIND ANOTHER YOU,4,1,12
1965-03-25,7,SANDIE SHAW,I'LL STOP AT NOTHING,8,4,6
1965-03-25,8,UNIT FOUR PLUS TWO,CONCRETE AND CLAY,18,8,5
1965-03-25,9,GENE PITNEY,I MUST BE SEEING THINGS,7,6,6
1965-03-25,10,CLIFF RICHARD,THE MINUTE YOU'RE GONE,26,10,3
1965-03-25,11,THE HOLLIES,YES I WILL,9,9,9
1965-03-25,12,PJ PROBY,I APOLOGISE,11,11,5
1965-03-25,13,YARDBIRDS,FOR YOUR LOVE,32,13,2
1965-03-25,14,WAYNE FONTANA AND THE MINDBENDERS,GAME OF LOVE,10,2,8
1965-03-25,15,THE WHO,I CAN'T EXPLAIN,23,15,6
1965-03-25,16,VAL DOONICAN,THE SPECIAL YEARS,15,7,10
1965-03-25,17,PETULA CLARK,I KNOW A PLACE,21,17,3
1965-03-25,18,PRETTY THINGS,HONEY I NEED,13,13,5
1965-03-25,19,THE ANIMALS,DON'T LET ME BE MISUNDERSTOOD,12,3,8
1965-03-25,20,ELVIS PRESLEY,DO THE CLAM,19,19,3
1965-03-25,21,ROY ORBISON,GOODNIGHT,14,14,7
1965-03-25,22,DONOVAN,CATCH THE WIND,New,22,1
1965-03-25,23,KEELY SMITH,YOU'RE BREAKIN' MY HEART,31,23,2
1965-03-25,24,GEORGIE FAME,IN THE MEANTIME,22,22,4
1965-03-25,25,RONNIE HILTON,A WINDMILL IN OLD AMSTERDAM,24,23,7
1965-03-25,26,IVY LEAGUE,FUNNY HOW LOVE CAN BE,17,8,8
1965-03-25,27,THE SHADOWS,MARY ANNE,20,17,7
1965-03-25,28,THE DAVE CLARK FIVE,REELIN' AND ROCKIN',30,28,3
1965-03-25,29,JIM REEVES,IT HURTS SO MUCH,16,8,8
1965-03-25,30,TWINKLE,GOLDEN LIGHTS,28,21,5
1965-03-25,31,GERRY AND THE PACEMAKERS,I'LL BE THERE,New,31,1
1965-03-25,32,THEM,HERE COMES THE NIGHT,New,32,1
1965-03-25,33,THE MOODY BLUES,I DON'T WANT TO GO ON WITHOUT YOU,33,33,4
1965-03-25,34,DOBIE GRAY,THE 'IN' CROWD,27,25,5
1965-03-25,35,ROGER MILLER,KING OF THE ROAD,35,35,2
1965-03-25,36,BOB DYLAN,THE TIMES THEY ARE A-CHANGIN',New,36,1
1965-03-25,37,DAVE BERRY,LITTLE THINGS,New,37,1
1965-03-25,38,THE KINKS,TIRED OF WAITING FOR YOU,25,1,10
1965-03-25,39,JEWEL AKENS,THE BIRDS AND THE BEES,New,39,1
1965-03-25,40,MATT MONRO,WITHOUT YOU,New,40,1
1965-03-25,41,FRANCOISE HARDY,ALL OVER THE WORLD,New,41,1
1965-03-25,42,NASHVILLE TEENS,FIND MY WAY BACK HOME,42,34,4
1965-03-25,43,JULIE ROGERS,HAWAIIAN WEDDING SONG,New,43,1
1965-03-25,44,THE SUPREMES,STOP IN THE NAME OF LOVE,New,44,1
1965-03-25,45,BO DIDDLEY,HEY GOOD LOOKIN',39,39,2
1965-03-25,46,DEL SHANNON,STRANGER IN TOWN,40,40,2
1965-03-25,47,GOLDIE AND THE GINGERBREADS,CAN'T YOU HEAR MY HEART BEAT,34,25,5
1965-03-25,48,DEL SHANNON,KEEP SEARCHIN',29,3,11
1965-03-25,49,THE BARRON KNIGHTS,POP GO THE WORKERS,New,49,1
1965-03-25,50,THE KINKS,EVERYBODY'S GONNA BE HAPPY,New,50,1
