chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-07-02,1,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,1,1,8
1978-07-02,2,FATHER ABRAHAM AND THE SMURFS,THE SMURF SONG,2,2,6
1978-07-02,3,JAMES GALWAY,ANNIE'S SONG,3,3,7
1978-07-02,4,THE MOTORS,AIRPORT,5,4,5
1978-07-02,5,MARSHALL HAIN,DANCIN' IN THE CITY,8,5,6
1978-07-02,6,KATE BUSH,MAN WITH THE CHILD IN HIS EYES,7,6,5
1978-07-02,7,THE ROLLING STONES,MISS YOU,4,3,6
1978-07-02,8,THE BOOMTOWN RATS,LIKE CLOCKWORK,13,8,4
1978-07-02,9,GOLDIE,MAKING UP AGAIN,10,7,7
1978-07-02,10,BONEY M,RIVERS OF BABYLON/BROWN GIRL IN THE RING,6,1,11
1978-07-02,11,SHOWADDYWADDY,A LITTLE BIT OF SOAP,25,11,3
1978-07-02,12,MANFRED MANN'S EARTH BAND,DAVY'S ON THE ROAD AGAIN,9,6,8
1978-07-02,13,HEATWAVE,MIND BLOWING DECISIONS,12,12,6
1978-07-02,14,SAN JOSE,ARGENTINE MELODY,26,14,4
1978-07-02,15,THE O'JAYS,USED TA BE MY GIRL,22,15,4
1978-07-02,16,SMOKIE,OH CAROL,11,5,8
1978-07-02,17,BROTHERHOOD OF MAN,BEAUTIFUL LOVER,16,15,7
1978-07-02,18,THE SEX PISTOLS,NO-ONE IS INNOCENT/MY WAY,New,18,1
1978-07-02,19,BLUE OYSTER CULT,(DON'T FEAR) THE REAPER,18,18,8
1978-07-02,20,PLASTIC BERTRAND,CA PLANE POUR MOI,14,8,9
1978-07-02,21,DAVID SOUL,IT SURE BRINGS OUT THE LOVE IN YOUR EYES,19,12,7
1978-07-02,22,A TASTE OF HONEY,BOOGIE OOGIE OOGIE,24,22,4
1978-07-02,23,LINDISFARNE,RUN FOR HOME,29,23,6
1978-07-02,24,ELECTRIC LIGHT ORCHESTRA,WILD WEST HERO,36,24,5
1978-07-02,25,CLOUT,SUBSTITUTE,34,25,4
1978-07-02,26,BLACK SABBATH,NEVER SAY DIE,21,21,6
1978-07-02,27,THE BEE GEES,NIGHT FEVER,15,1,13
1978-07-02,28,DARTS,THE BOY FROM NEW YORK CITY,17,2,10
1978-07-02,29,BOB MARLEY & THE WAILERS,SATISFY MY SOUL,30,29,5
1978-07-02,30,AC/DC,ROCK AND ROLL DAMNATION,28,28,5
1978-07-02,31,JOHN PAUL YOUNG,LOVE IS IN THE AIR,23,5,11
1978-07-02,32,SATURDAY NIGHT BAND,"COME ON DANCE, DANCE",52,32,2
1978-07-02,33,THIN LIZZY,ROSALIE,31,20,9
1978-07-02,34,VOYAGE,FROM EAST TO WEST/SCOTS MACHINE,38,34,4
1978-07-02,35,BILLY JOEL,MOVIN' OUT (ANTHONY'S SONG),42,35,3
1978-07-02,36,SINE,JUST LET ME DO MY THING,33,33,5
1978-07-02,37,THE COMMODORES,FLYING HIGH,44,37,3
1978-07-02,38,THE CLASH,(WHITE MAN) IN HAMMERSMITH PALAIS,32,32,3
1978-07-02,39,YVONNE ELLIMAN,IF I CAN'T HAVE YOU,20,4,10
1978-07-02,40,ELVIS PRESLEY,DON'T BE CRUEL,48,40,3
1978-07-02,41,GLADYS KNIGHT AND THE PIPS,COME BACK AND FINISH WHAT YOU STARTED,47,41,3
