chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-02-06,1,D:REAM,THINGS CAN ONLY GET BETTER,1,1,6
1994-02-06,2,TONI BRAXTON,BREATHE AGAIN,2,2,5
1994-02-06,3,ENIGMA,RETURN TO INNOCENCE,4,3,3
1994-02-06,4,CELINE DION,THE POWER OF LOVE,7,4,3
1994-02-06,5,ARETHA FRANKLIN,A DEEPER LOVE,New,5,1
1994-02-06,6,BRYAN ADAMS/ROD STEWART/STING,ALL FOR LOVE,3,2,5
1994-02-06,7,K7,COME BABY COME,5,3,10
1994-02-06,8,WENDY MOTEN,COME IN OUT OF THE RAIN,22,8,2
1994-02-06,9,REEL 2 REAL FEAT MAD STUNTMAN,LIKE TO MOVE IT,New,9,1
1994-02-06,10,DEEP FOREST,SWEET LULLABY,12,10,2
1994-02-06,11,RED HOT CHILI PEPPERS,GIVE IT AWAY,9,9,2
1994-02-06,12,HADDAWAY,I MISS YOU,10,9,9
1994-02-06,13,CULTURE BEAT,ANYTHING,8,5,5
1994-02-06,14,CHAKA DEMUS & PLIERS,TWIST & SHOUT,11,1,9
1994-02-06,15,TORI AMOS,CORNFLAKE GIRL,6,4,4
1994-02-06,16,CRANBERRIES,LINGER,New,16,1
1994-02-06,17,RICHARD MARX,NOW AND FOREVER,13,13,3
1994-02-06,18,ORB,PERPETUAL DAWN,19,18,2
1994-02-06,19,SHARA NELSON,UPTIGHT,New,19,1
1994-02-06,20,ELASTICA,LINE UP,New,20,1
1994-02-06,21,ROZALLA,I LOVE MUSIC,18,18,2
1994-02-06,22,JOE ROBERTS,LOVER,23,22,3
1994-02-06,23,D:MOB WITH CATHY DENNIS,WHY?,New,23,1
1994-02-06,24,GIN BLOSSOMS,HEY JEALOUSY,37,24,2
1994-02-06,25,EAST 17,IT'S ALRIGHT,New,25,1
1994-02-06,26,ETERNAL,SAVE OUR LOVE,16,8,5
1994-02-06,27,CARLEEN ANDERSON,NERVOUS BREAKDOWN,New,27,1
1994-02-06,28,TEXAS,SO IN LOVE WITH YOU,New,28,1
1994-02-06,29,CAPTAIN HOLLYWOOD PROJECT,IMPOSSIBLE,New,29,1
1994-02-06,30,GARTH BROOKS,RED STROKES/AIN'T GOING DOWN,14,13,4
1994-02-06,31,BASS BUMPERS,THE MUSIC'S GOT ME (PAUL GOTEL'S MIX),25,25,2
1994-02-06,32,THERAPY?,NOWHERE,21,18,3
1994-02-06,33,BITTY MCLEAN,HERE I STAND,20,10,5
1994-02-06,34,BEE GEES,FOR WHOM THE BELL TOLLS,26,4,12
1994-02-06,35,URBAN SPECIES,SPIRITUAL LOVE,New,35,1
1994-02-06,36,MANIC STREET PREACHERS,LIFE BECOMING A LANDSLIDE,New,36,1
1994-02-06,37,CUD,NEUROTICA,New,37,1
1994-02-06,38,CHARLATANS,CAN'T GET OUT OF BED,24,24,2
1994-02-06,39,SNOOP DOGGY DOGG,GIN AND JUICE,New,39,1
1994-02-06,40,SLO-MOSHUN,BELLS OF NY,29,29,2
1994-02-06,41,P.O.V. WITH JADE,ALL THRU THE NITE,New,41,1
1994-02-06,42,RUBY TURNER,STAY WITH ME BABY,39,39,2
1994-02-06,43,JOE,I'M IN LUV,31,22,4
