chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-08-30,1,PAUL ANKA,DIANA,4,1,4
1957-08-30,2,PAT BOONE,LOVE LETTERS IN THE SAND,2,2,9
1957-08-30,3,ELVIS PRESLEY,ALL SHOOK UP,1,1,11
1957-08-30,4,HARRY BELAFONTE,ISLAND IN THE SUN,3,3,12
1957-08-30,5,JOHNNY DUNCAN AND THE BLUE GRASS BOYS,LAST TRAIN TO SAN FERNANDO,6,5,6
1957-08-30,6,THE EVERLY BROTHERS,BYE BYE LOVE,7,6,8
1957-08-30,7,ELVIS PRESLEY,(LET ME BE YOUR) TEDDY BEAR,5,3,8
1957-08-30,8,CHARLIE GRACIE,FABULOUS,12,8,12
1957-08-30,9,PETULA CLARK,WITH ALL MY HEART,9,9,6
1957-08-30,10,RUSS HAMILTON,WE WILL MAKE LOVE,10,2,15
1957-08-30,11,LONNIE DONEGAN,GAMBLIN' MAN/PUTTING ON THE STYLE,8,1,13
1957-08-30,12,TOMMY STEELE AND THE STEELMEN,SHIRALEE,New,12,1
1957-08-30,13,TOMMY STEELE AND THE STEELMEN,WATER WATER/A HANDFUL OF SONGS,21,13,3
1957-08-30,14,CHARLIE GRACIE,I LOVE YOU SO MUCH IT HURTS/WANDERIN' EYES,24,14,2
1957-08-30,15,DIAMONDS,LITTLE DARLIN',11,3,14
1957-08-30,16,ELVIS PRESLEY,PARALYSED,New,16,1
1957-08-30,17,TONY BRENT,DARK MOON,18,17,10
1957-08-30,18,SAL MINEO,START MOVIN' (IN MY DIRECTION),16,16,8
1957-08-30,19,RONNIE HILTON,AROUND THE WORLD,13,4,15
1957-08-30,20,TOMMY STEELE AND THE STEELMEN,BUTTERFINGERS,14,8,17
1957-08-30,21,VARIOUS ARTISTS,ALL STAR HIT PARADE NO 2 (EP),15,15,6
1957-08-30,22,BILLY WILLIAMS,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,24,22,5
1957-08-30,23,KING BROTHERS,IN THE MIDDLE OF AN ISLAND,26,23,4
1957-08-30,23,DEBBIE REYNOLDS,TAMMY,New,23,1
1957-08-30,25,GUY MITCHELL,IN THE MIDDLE OF A DARK DARK NIGHT/SWEET STUFF,28,25,4
1957-08-30,26,TERRY DENE,START MOVIN' (IN MY DIRECTION),20,15,7
1957-08-30,27,KING BROTHERS,A WHITE SPORT COAT (AND A PINK CARNATION),22,6,14
1957-08-30,28,BING CROSBY,AROUND THE WORLD,17,5,15
1957-08-30,29,ANDY WILLIAMS,BUTTERFLY,RE,1,16
1957-08-30,30,NAT 'KING' COLE,WHEN I FALL IN LOVE,19,2,20
