chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-06-24,1,KATE BUSH,RUNNING UP THAT HILL,1,1,21
2022-06-24,2,HARRY STYLES,AS IT WAS,2,1,12
2022-06-24,3,LF SYSTEM,AFRAID TO FEEL,4,3,4
2022-06-24,4,CAT BURNS,GO,3,2,23
2022-06-24,5,GEORGE EZRA,GREEN GREEN GRASS,6,5,9
2022-06-24,6,LIZZO,ABOUT DAMN TIME,5,3,10
2022-06-24,7,DRAKE FT 21 SAVAGE,JIMMY COOKS,New,7,1
2022-06-24,8,DRAKE,MASSIVE,New,8,1
2022-06-24,9,HARRY STYLES,LATE NIGHT TALKING,8,2,5
2022-06-24,10,DRAKE,FALLING BACK,New,10,1
2022-06-24,11,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,10,3,5
2022-06-24,12,TION WAYNE & LA ROUX,IFTK,7,6,6
2022-06-24,13,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,12,12,11
2022-06-24,14,JOJI,GLIMPSE OF US,31,14,2
2022-06-24,15,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,14,14,8
2022-06-24,16,SAM RYDER,SPACE MAN,9,2,7
2022-06-24,17,FIREBOY DML & ED SHEERAN,PERU,13,2,26
2022-06-24,18,JAX JONES FT MNEK,WHERE DID YOU GO,15,7,20
2022-06-24,19,ED SHEERAN,2STEP,11,9,9
2022-06-24,20,FUTURE FT DRAKE & TEMS,WAIT FOR U,16,8,8
2022-06-24,21,BEYONCE,BREAK MY SOUL,New,21,1
2022-06-24,22,BURNA BOY,LAST LAST,20,20,6
2022-06-24,23,BENZZ,JE M'APPELLE,17,17,9
2022-06-24,24,CALVIN HARRIS/DUA LIPA/YOUNG,POTION,19,16,4
2022-06-24,25,D-BLOCK EUROPE/GHOST KILLER,ELEGANT & GANG,18,18,2
2022-06-24,26,TATE MCRAE,SHE'S ALL I WANNA BE,21,14,20
2022-06-24,27,LADY GAGA,HOLD MY HAND,25,24,7
2022-06-24,28,SIGALA & TALIA MAR,STAY THE NIGHT,40,28,5
2022-06-24,29,GEORGE EZRA,ANYONE FOR YOU,22,12,21
2022-06-24,30,LATTO/MARIAH CAREY/DJ KHALED,BIG ENERGY,24,21,12
2022-06-24,31,ONEREPUBLIC,I AIN'T WORRIED,28,28,4
2022-06-24,32,POST MALONE FT DOJA CAT,I LIKE YOU (A HAPPIER SONG),23,19,3
2022-06-24,33,TOM GRENNAN,REMIND ME,34,27,14
2022-06-24,34,ED SHEERAN,BAD HABITS,29,1,48
2022-06-24,35,LAUREN SPENCER-SMITH,FLOWERS,32,17,10
2022-06-24,36,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,30,3,37
2022-06-24,37,POST MALONE FT RODDY RICCH,COOPED UP,26,18,6
2022-06-24,38,DIPLO & MIGUEL,DON'T FORGET MY LOVE,35,35,16
2022-06-24,39,GLASS ANIMALS,HEAT WAVES,39,5,84
