chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/8/1981,1,SOFT CELL,TAINTED LOVE,2,1,6
30/8/1981,2,ANEKA,JAPANESE BOY,1,1,5
30/8/1981,3,THE HUMAN LEAGUE,LOVE ACTION (I BELIEVE IN LOVE),6,3,5
30/8/1981,4,ELECTRIC LIGHT ORCHESTRA,HOLD ON TIGHT,5,4,6
30/8/1981,5,ROYAL PHILHARMONIC ORCHESTRA,HOOKED ON CLASSICS,3,2,7
30/8/1981,6,GARY NUMAN,SHE'S GOT CLAWS,15,6,2
30/8/1981,7,UB40,ONE IN TEN,10,7,5
30/8/1981,8,SHAKIN' STEVENS,GREEN DOOR,4,1,7
30/8/1981,9,GENESIS,ABACAB,12,9,3
30/8/1981,10,LOBO,THE CARIBBEAN DISCO SHOW,8,8,7
30/8/1981,11,CLIFF RICHARD,WIRED FOR SOUND,27,11,2
30/8/1981,12,DURAN DURAN,GIRLS ON FILM,7,5,7
30/8/1981,13,THE ROLLING STONES,START ME UP,28,13,2
30/8/1981,14,ULTRAVOX,THE THIN WALL,19,14,3
30/8/1981,15,THE NOLANS,CHEMISTRY,26,15,4
30/8/1981,16,MODERN ROMANCE,EVERYBODY SALSA,29,16,4
30/8/1981,17,TENPOLE TUDOR,WUNDERBAR,16,16,6
30/8/1981,18,TIGHT FIT,BACK TO THE SIXTIES,9,4,8
30/8/1981,19,STEVIE WONDER,HAPPY BIRTHDAY,11,2,7
30/8/1981,20,RANDY CRAWFORD,RAINY NIGHT IN GEORGIA,22,20,5
30/8/1981,21,BILL WYMAN,(SI SI) JE SUIS UN ROCK STAR,17,14,7
30/8/1981,22,KIM WILDE,WATER ON GLASS/BOYS,13,11,6
30/8/1981,23,ORCHESTRAL MANOEUVRES IN THE DARK,SOUVENIR,41,23,2
30/8/1981,24,STARTRAX,STARTRAX CLUB DISCO,18,18,6
30/8/1981,25,REO SPEEDWAGON,TAKE IT ON THE RUN,21,19,11
30/8/1981,26,GIDEA PARK,BEACH BOY GOLD,14,11,10
30/8/1981,27,ENIGMA (UK),I LOVE MUSIC,25,25,5
30/8/1981,28,OTTAWAN,HANDS UP (GIVE ME YOUR HEART),48,28,2
30/8/1981,29,THE POINTER SISTERS,SLOW HAND,37,29,3
30/8/1981,30,HI-GLOSS,YOU'LL NEVER KNOW,40,30,5
30/8/1981,31,DOLLAR,HAND HELD IN BLACK AND WHITE,32,31,4
30/8/1981,32,BUCKS FIZZ,ONE OF THOSE NIGHTS,33,32,4
30/8/1981,33,THE TEARDROP EXPLODES,PASSIONATE FRIEND,53,33,2
30/8/1981,34,SHEENA EASTON,FOR YOUR EYES ONLY,23,8,11
30/8/1981,35,SPANDAU BALLET,CHANT NO.1 (I DON'T NEED THIS PRESSURE ON),20,3,8
30/8/1981,36,THE HOLLIES,HOLLIDAZE,60,36,2
30/8/1981,37,SIOUXSIE AND THE BANSHEES,ARABIAN KNIGHTS,34,32,6
30/8/1981,38,REX SMITH AND RACHEL SWEET,EVERLASTING LOVE,42,38,3
30/8/1981,39,U2,FIRE,35,35,5
30/8/1981,40,JOHN FOXX,EUROPE (AFTER THE RAIN),62,40,2
30/8/1981,41,FUNKAPOLITAN,AS TIME GOES BY,47,41,3
30/8/1981,42,DEPECHE MODE,NEW LIFE,31,11,13
30/8/1981,43,ALVIN STARDUST,PRETEND,New,43,1
30/8/1981,44,THE JACKSONS,WALK RIGHT NOW,24,7,10
30/8/1981,45,CENTRAL LINE,WALKING INTO SUNSHINE,50,45,4
30/8/1981,46,BOYSTOWN GANG,AIN'T NO MOUNTAIN HIGH ENOUGH/REMEMBER ME,46,46,3
30/8/1981,47,THE SPECIALS,GHOST TOWN,30,1,12
30/8/1981,48,BAD MANNERS,CAN CAN,36,3,11
30/8/1981,49,THE BEACH BOYS,BEACH BOYS MEDLEY,72,49,2
30/8/1981,50,THE LOOK,FEEDING TIME,67,50,2
30/8/1981,51,IMAGINATION,IN AND OUT OF LOVE,New,51,1
30/8/1981,52,NEWS,AUDIO VIDEO,71,52,2
30/8/1981,53,POLECATS,JEEPSTER/MARIE CELESTE,56,53,3
30/8/1981,54,FOREIGNER,URGENT,75,54,2
30/8/1981,55,GARY 'US' BONDS,JOLÉ BLON,51,51,3
30/8/1981,56,HEAVEN 17,PLAY TO WIN,New,56,1
30/8/1981,57,CARL CARLTON,"SHE'S A BAD MAMA JAMA (SHE'S BUILT, SHE'S STACKED)",44,34,8
30/8/1981,58,HAZEL O'CONNOR,(COVER PLUS) WE'RE ALL GROWN UP,45,41,6
30/8/1981,59,SIMPLE MINDS,LOVE SONG,57,47,4
30/8/1981,60,THIRD WORLD,DANCING ON THE FLOOR (HOOKED ON LOVE),38,10,14
30/8/1981,61,THE JETS,SUGAR DOLL,55,55,3
30/8/1981,62,QUINCY JONES,BETCHA' WOULDN'T HURT ME,New,62,1
30/8/1981,63,CLASSIX NOUVEAUX,INSIDE OUTSIDE,49,45,5
30/8/1981,64,OUR DAUGHTER'S WEDDING,LAWNCHAIRS,58,49,6
30/8/1981,65,IMAGINATION,BODY TALK,43,4,17
30/8/1981,66,DEXY'S MIDNIGHT RUNNERS,SHOW ME,39,16,9
30/8/1981,67,STARSOUND,STARS ON 45 (VOLUME 2),54,2,10
30/8/1981,68,EVELYN KING,I'M IN LOVE,52,27,11
30/8/1981,69,STEVIE NICKS WITH TOM PETTY AND THE HEARTBREAKERS,STOP DRAGGIN' MY HEART AROUND,61,50,4
30/8/1981,70,LEVEL 42,TURN IT ON,64,57,5
30/8/1981,71,BOW WOW WOW,PRINCE OF DARKNESS,65,58,4
30/8/1981,72,LINX,SO THIS IS ROMANCE,New,72,1
30/8/1981,73,MIKE BERRY,MEMORIES,New,73,1
30/8/1981,74,MOJO,DANCE ON,70,70,3
30/8/1981,75,DEBBIE HARRY,BACKFIRED,59,32,6
