chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-01-21,1,IAN AND THE BLOCKHEADS,HIT ME WITH YOUR RHYTHM STICK,2,1,8
1979-01-21,2,THE VILLAGE PEOPLE,Y.M.C.A.,1,1,10
1979-01-21,3,EARTH WIND AND FIRE,SEPTEMBER,4,3,8
1979-01-21,4,OLIVIA NEWTON-JOHN,A LITTLE MORE LOVE,5,4,7
1979-01-21,5,THE THREE DEGREES,WOMAN IN LOVE,18,5,3
1979-01-21,6,BLONDIE,HEART OF GLASS,New,6,1
1979-01-21,7,RACEY,LAY YOUR LOVE ON ME,3,3,10
1979-01-21,8,PAUL EVANS,HELLO THIS IS JOANNIE,6,6,7
1979-01-21,9,THE SHADOWS,DON'T CRY FOR ME ARGENTINA,23,9,7
1979-01-21,10,CHIC,LE FREAK,7,7,11
1979-01-21,11,DRIVER 67,CAR 67,10,10,6
1979-01-21,12,BARRY WHITE,JUST THE WAY YOU ARE,15,12,7
1979-01-21,13,FUNKADELIC,ONE NATION UNDER A GROOVE,9,9,8
1979-01-21,14,ELTON JOHN,SONG FOR GUY,8,4,7
1979-01-21,15,BILLY JOEL,MY LIFE,26,15,9
1979-01-21,16,CHAKA KHAN,I'M EVERY WOMAN,11,11,9
1979-01-21,17,ROCKY SHARPE AND THE REPLAYS,RAMA LAMA DING DONG,20,17,7
1979-01-21,18,HOT CHOCOLATE,I'LL PUT YOU TOGETHER AGAIN,13,13,9
1979-01-21,19,THE BEE GEES,TOO MUCH HEAVEN,14,3,10
1979-01-21,20,SHALAMAR,TAKE THAT TO THE BANK,30,20,8
1979-01-21,21,THIRD WORLD,COOL MEDITATION,34,21,4
1979-01-21,22,ANNE MURRAY,YOU NEEDED ME,28,22,8
1979-01-21,23,SALLY OLDFIELD,MIRRORS,21,21,8
1979-01-21,24,DAN HARTMAN,THIS IS IT,27,24,3
1979-01-21,25,LEIF GARRETT,I WAS MADE FOR DANCIN',43,25,2
1979-01-21,26,BARRY MANILOW,COULD IT BE MAGIC,31,26,6
1979-01-21,27,DR. FEELGOOD,MILK AND ALCOHOL,46,27,2
1979-01-21,28,DOLL,DESIRE ME,36,28,3
1979-01-21,29,BARBRA STREISAND AND NEIL DIAMOND,YOU DON'T BRING ME FLOWERS,12,5,10
1979-01-21,30,SARAH BRIGHTMAN AND HOT GOSSIP,I LOST MY HEART TO A STARSHIP TROOPER,16,6,12
1979-01-21,31,GENERATION X,KING ROCKER,59,31,2
1979-01-21,32,LONDON SYMPHONY ORCHESTRA,THEME FROM 'SUPERMAN',39,32,4
1979-01-21,33,CHANSON,DON'T HOLD BACK,40,33,3
1979-01-21,34,LEO SAYER,RAINING IN MY HEART,29,21,10
1979-01-21,35,MANKIND,DR. WHO,25,25,10
1979-01-21,36,THE BARRON KNIGHTS,A TASTE OF AGGRO,17,3,9
1979-01-21,37,PHOEBE SNOW,EVERY NIGHT,38,37,4
1979-01-21,38,ROD STEWART,DA 'YA' THINK I'M SEXY?,35,1,11
1979-01-21,39,CERRONE,JE SUIS MUSIC,41,39,3
1979-01-21,40,MUSIQUE,IN THE BUSH,33,16,11
1979-01-21,41,OLYMPIC RUNNERS,SIR DANCEALOT,53,41,2
1979-01-21,42,PEACHES AND HERB,SHAKE YOUR GROOVE THING,62,42,2
1979-01-21,43,ROY AYERS AND WAYNE HENDERSON,HEAT OF THE BEAT,44,43,3
1979-01-21,44,JUDAS PRIEST,TAKE ON THE WORLD,55,44,2
1979-01-21,45,JEAN-MICHEL JARRE,EQUINOXE PART 5,56,45,2
1979-01-21,46,INSTANT FUNK,GOT MY MIND MADE UP,48,46,2
1979-01-21,47,SYLVESTER,DANCE (DISCO HEAT),37,29,11
1979-01-21,48,FRANKIE MILLER,WHEN I'M AWAY FROM YOU,54,48,2
1979-01-21,49,HEATWAVE,ALWAYS AND FOREVER/MIND BLOWING DECISIONS,19,9,13
1979-01-21,50,THE CLASH,TOMMY GUN,24,19,9
1979-01-21,51,WIRE,OUTDOOR MINER,New,51,1
1979-01-21,52,RACHEL SWEET,B-A-B-Y,42,35,8
1979-01-21,53,DOLLAR,SHOOTING STAR,22,14,12
1979-01-21,54,THE MANHATTAN TRANSFER,"WHO, WHAT, WHEN, WHERE, WHY",57,49,6
1979-01-21,55,JOHN TRAVOLTA,GREASED LIGHTNIN',45,11,9
1979-01-21,56,EDWIN STARR,CONTACT,New,56,1
1979-01-21,57,GENE SIMMONS,RADIOACTIVE,New,57,1
1979-01-21,58,ELECTRIC LIGHT ORCHESTRA,CAN'T GET IT OUT OF MY HEAD,52,52,2
1979-01-21,59,TASHA THOMAS,SHOOT ME (WITH YOUR LOVE),67,59,2
1979-01-21,60,DAN HARTMAN,INSTANT REPLAY,47,8,15
1979-01-21,61,GREGG DIAMOND BIONIC BOOGIE,CREAM (ALWAYS RISES TO THE TOP),64,61,2
1979-01-21,62,NAZARETH,MAY THE SUN SHINE,New,62,1
1979-01-21,63,TWO MAN SOUND,QUE TAL AMERICA,68,63,2
1979-01-21,64,ALICE COOPER,HOW YOU GONNA SEE ME NOW,61,61,6
1979-01-21,65,BONEY M,RIVERS OF BABYLON/BROWN GIRL IN THE RING,70,1,40
1979-01-21,66,UFO,DOCTOR DOCTOR,New,66,1
1979-01-21,67,STEVE ALLAN,TOGETHER WE ARE BEAUTIFUL,New,67,1
