chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-05-06,32,LINDSAY,NO DREAM IMPOSSIBLE,New,32,1
2001-05-06,33,WESTLIFE,UPTOWN GIRL,24,1,9
2001-05-06,34,LINKIN PARK,CRAWLING,23,16,4
2001-05-06,35,K-CI & JOJO,CRAZY,New,35,1
2001-05-06,36,M&S PTS GIRL NEXT DOOR,SALSOUL NUGGET (IF U WANNA),26,6,6
2001-05-06,37,SNOOP DOGG,SNOOP DOGG,22,13,3
2001-05-06,38,WOOKIE FT LAIN,BACK UP (TO ME),New,38,1
2001-05-06,39,TURIN BRAKES,UNDERDOG (SAVE ME),New,39,1
2001-05-06,40,FAITH HILL,THE WAY YOU LOVE ME,25,15,4
2001-05-06,41,KID ROCK,BAWITDABA,New,41,1
2001-05-06,42,LUKE GALLIANA,TO DIE FOR,New,42,1
2001-05-06,43,SUGABABES,RUN FOR COVER,28,13,4
2001-05-06,44,LIL BOW WOW,BOW WOW (THAT'S MY NAME),29,6,5
2001-05-06,45,EVA CASSIDY,OVER THE RAINBOW,93,45,9
2001-05-06,46,ROBBIE WILLIAMS,LET LOVE BE YOUR ENERGY,31,10,4
2001-05-06,47,ORBITAL,FUNNY BREAK (ONE IS ENOUGH),35,21,3
2001-05-06,48,SOUND DE-ZIGN,HAPPINESS,33,19,5
2001-05-06,49,CRAIG DAVID,RENDEZVOUS,38,8,7
2001-05-06,50,SCHILLER,DAS GLOCKENSPIEL,27,17,5
2001-05-06,51,NORMAN BASS,HOW U LIKE BASS,39,17,4
2001-05-06,52,LOWGOLD,COUNTERFEIT,New,52,1
2001-05-06,53,K WARREN FT LEE O,COMING HOME,32,32,2
2001-05-06,54,JOE,I WANNA KNOW,37,37,2
2001-05-06,55,STEREOPHONICS,MR WRITER,49,5,7
2001-05-06,56,DJ TIESTO,FLIGHT 643,New,56,1
2001-05-06,57,BRITNEY SPEARS,DON'T LET ME BE THE LAST TO KNOW,42,12,6
2001-05-06,58,TWEENIES,BEST FRIENDS FOREVER,40,12,7
2001-05-06,59,KC FLIGHTT VS FUNKY JUNCTION,VOICES,New,59,1
2001-05-06,60,BLACKOUT,MR DJ,72,19,7
2001-05-06,61,J MAJIK FT KATHY BROWN,LOVE IS NOT A GAME,34,34,2
2001-05-06,62,SAMANTHA MUMBA,ALWAYS COME BACK TO YOUR LOVE,46,3,11
2001-05-06,63,RICKY MARTIN WITH C AGUILERA,NOBODY WANTS TO BE LONELY,55,4,10
2001-05-06,64,A1,NO MORE,79,6,11
2001-05-06,65,JAKATTA,AMERICAN DREAM,66,3,12
2001-05-06,66,ASH,BURN BABY BURN,51,13,5
2001-05-06,67,CHOCOLATE PUMA,I WANNA BE U,43,6,8
2001-05-06,68,MODJO,CHILLIN',54,12,5
2001-05-06,69,CHANTE MOORE,STRAIGHT UP,44,11,6
2001-05-06,70,S CLUB 7,NEVER HAD A DREAM COME TRUE,69,1,20
2001-05-06,71,TOPLOADER,DANCING IN THE MOONLIGHT,70,7,32
2001-05-06,72,DIDO,HERE WITH ME,56,4,12
2001-05-06,73,AVALANCHES,SINCE I LEFT YOU,59,16,6
2001-05-06,74,SHED SEVEN,CRY FOR HELP,30,30,2
2001-05-06,75,TOPLOADER,ONLY FOR A WHILE,57,19,4
2001-05-06,76,ELBOW,RED,36,36,2
2001-05-06,77,MUSE,PLUG IN BABY,77,11,7
2001-05-06,78,OFFSPRING,WANT YOU BAD,RE,15,6
2001-05-06,79,SHEA SEGER,CLUTCH,47,47,2
2001-05-06,80,KAMAYA PAINTERS,WASTELAND,New,80,1
2001-05-06,81,WEATHER GIRLS,IT'S RAINING MEN,RE,73,6
2001-05-06,82,HI-GATE,GONNA WORK IT OUT,95,25,5
2001-05-06,83,MANIC STREET PREACHERS,SO WHY SO SAD,RE,8,9
2001-05-06,84,PAPA ROACH,LAST RESORT,RE,3,12
2001-05-06,85,SOFT PARADE,SILENT TO THE DARK,New,85,1
2001-05-06,86,H-TWO,RELEASE,New,86,1
2001-05-06,87,BAHA MEN,WHO LET THE DOGS OUT,85,2,29
2001-05-06,88,DANE,SHUT UP AND FORGET ABOUT IT,RE,9,6
2001-05-06,89,DJ LUCK & MC NEAT,PIANO LOCO,62,12,9
2001-05-06,90,ECHO & THE BUNNYMEN,IT'S ALRIGHT,41,41,2
2001-05-06,91,ARTFUL DODGER FT M ESCOFFERY,THINK ABOUT ME,63,11,9
2001-05-06,92,LISA PIN UP,ANOTHER JAM,New,92,1
2001-05-06,93,PLAYTHING,INTO SPACE,48,48,2
2001-05-06,94,EMINEM,STAN,86,1,20
2001-05-06,95,DJ DAN FT NEEDLE DAMAGE,THAT ZIPPER TRACK,53,53,2
2001-05-06,96,BODY SHOCK,GHOSTS IN THE CHURCH,New,96,1
2001-05-06,97,BBMAK,BACK HERE,RE,5,11
2001-05-06,98,DEBELAH MORGAN,DANCE WITH ME,92,10,11
2001-05-06,99,RHYTHMKILLAZ,WACK ASS M.F.,88,32,4
2001-05-06,100,NIK KERSHAW,WOUNDED,New,100,1
