chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-07-17,1,JAMES BLUNT,YOU'RE BEAUTIFUL,3,1,7
2005-07-17,2,2PAC FT ELTON JOHN,GHETTO GOSPEL,1,1,4
2005-07-17,3,MARIAH CAREY,WE BELONG TOGETHER,2,2,2
2005-07-17,4,ELTON JOHN,ELECTRICITY,New,4,1
2005-07-17,5,CHARLOTTE CHURCH,CRAZY CHICK,4,2,3
2005-07-17,6,KELLY CLARKSON,SINCE U BEEN GONE,5,5,2
2005-07-17,7,MVP,ROC YA BODY (MIC CHECK 1 2),7,5,4
2005-07-17,8,CRAZY FROG,AXEL F,6,1,8
2005-07-17,9,INAYA DAY,NASTY GIRL,New,9,1
2005-07-17,10,AUDIO BULLYS FT NANCY SINATRA,SHOT YOU DOWN,9,3,8
2005-07-17,11,KANYE WEST,DIAMONDS FROM SIERRA LEONE,8,8,2
2005-07-17,12,MISSY ELLIOTT,LOSE CONTROL,11,7,4
2005-07-17,13,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,15,8,5
2005-07-17,14,DEEP DISH,SAY HELLO,New,14,1
2005-07-17,15,GORILLAZ,FEEL GOOD INC,13,2,14
2005-07-17,16,BOBBY VALENTINO,SLOW DOWN,12,4,4
2005-07-17,17,RACHEL STEVENS,SO GOOD,10,10,2
2005-07-17,18,EDITORS,BLOOD,New,18,1
2005-07-17,19,MARIO,HERE I GO AGAIN,16,11,3
2005-07-17,20,BODYROCKERS,I LIKE THE WAY,19,3,13
2005-07-17,21,50 CENT,JUST A LIL BIT,18,10,4
2005-07-17,22,GWEN STEFANI,HOLLABACK GIRL,22,8,8
2005-07-17,23,AKON,LONELY,17,1,11
2005-07-17,24,BLACK EYED PEAS,DON'T PHUNK WITH MY HEART,21,3,9
2005-07-17,25,BACKSTREET BOYS,INCOMPLETE,14,8,3
2005-07-17,26,RAVEONETTES,LOVE IN A TRASHCAN,New,26,1
2005-07-17,27,REM,WANDERLUST,New,27,1
2005-07-17,28,COLDPLAY,SPEED OF SOUND,24,2,8
