chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
17/8/1956,1,DORIS DAY,WHATEVER WILL BE WILL BE (QUE SERA SERA),1,1,8
17/8/1956,2,TEENAGERS FEATURING FRANKIE LYMON,WHY DO FOOLS FALL IN LOVE FT FRANKIE LYMON,3,1,8
17/8/1956,3,TERESA BREWER,SWEET OLD-FASHIONED GIRL,5,3,6
17/8/1956,4,TONY MARTIN,WALK HAND IN HAND,2,2,6
17/8/1956,5,MEL TORME,MOUNTAIN GREENERY,4,4,15
17/8/1956,6,PAT BOONE,I'LL BE HOME,7,1,17
17/8/1956,7,ELVIS PRESLEY,HEARTBREAK HOTEL,6,2,15
17/8/1956,8,TEX RITTER,THE WAYWARD WIND,10,8,9
17/8/1956,9,BILL HALEY AND HIS COMETS,ROCKIN' THROUGH THE RYE,New,9,1
17/8/1956,10,BILL HALEY AND HIS COMETS,THE SAINTS ROCK 'N' ROLL,11,5,13
17/8/1956,11,VARIOUS ARTISTS,ALL STAR HIT PARADE (EP),8,2,8
17/8/1956,12,GOONS,I'M WALKING BACKWARDS FOR CHRISTMAS/BLUEBOTTLE BLUES,13,4,8
17/8/1956,13,GOGI GRANT,THE WAYWARD WIND,19,9,8
17/8/1956,14,RONNIE HILTON,WHO ARE WE,9,6,8
17/8/1956,15,RONNIE CARROLL,WALK HAND IN HAND,16,15,4
17/8/1956,16,JOHNNY DANKWORTH,EXPERIMENTS WITH MICE,12,7,9
17/8/1956,17,PAT BOONE,I ALMOST LOST MY MIND,New,17,1
17/8/1956,18,SLIM WHITMAN,SERENADE,30,18,7
17/8/1956,18,TED HEATH AND HIS MUSIC,THE FAITHFUL HUSSAR,18,18,7
17/8/1956,20,ELVIS PRESLEY,I WANT YOU I NEED YOU I LOVE YOU,23,20,5
17/8/1956,20,WINIFRED ATWELL,LEFT BANK,14,14,5
17/8/1956,22,PERRY COMO,HOT DIGGITY (DOG ZIGGITY BOOM),15,4,13
17/8/1956,23,ALMA COGAN,WHY DO FOOLS FALL IN LOVE,22,22,2
17/8/1956,24,FATS DOMINO,I'M IN LOVE AGAIN,RE,24,2
17/8/1956,25,MICHAEL HOLLIDAY,HOT DIGGITY (DOG ZIGGITY BOOM)/THE GAL WITH THE YALLER SHOES,17,13,11
17/8/1956,26,DAVID WHITFIELD,MY SEPTEMBER LOVE,20,3,23
17/8/1956,27,ELVIS PRESLEY,BLUE SUEDE SHOES,RE,9,9
17/8/1956,28,HUMPHREY LYTTELTON BAND,BAD PENNY BLUES,27,19,6
17/8/1956,29,LONNIE DONEGAN,LOST JOHN/STEWBALL,25,2,18
17/8/1956,30,JIMMY PARKINSON,WALK HAND IN HAND,New,30,1
