chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1965-04-01,1,THE ROLLING STONES,THE LAST TIME,1,1,5
1965-04-01,2,UNIT FOUR PLUS TWO,CONCRETE AND CLAY,8,2,6
1965-04-01,3,TOM JONES,IT'S NOT UNUSUAL,2,1,8
1965-04-01,4,THE SEARCHERS,GOODBYE MY LOVE,5,4,5
1965-04-01,5,YARDBIRDS,FOR YOUR LOVE,13,5,3
1965-04-01,6,CLIFF RICHARD,THE MINUTE YOU'RE GONE,10,6,4
1965-04-01,7,DONOVAN,CATCH THE WIND,22,7,2
1965-04-01,8,MARIANNE FAITHFULL,COME AND STAY WITH ME,4,4,7
1965-04-01,9,HERMAN'S HERMITS,SILHOUETTES,3,3,7
1965-04-01,10,SEEKERS,I'LL NEVER FIND ANOTHER YOU,6,1,13
1965-04-01,11,SANDIE SHAW,I'LL STOP AT NOTHING,7,4,7
1965-04-01,12,THE WHO,I CAN'T EXPLAIN,15,12,7
1965-04-01,13,GENE PITNEY,I MUST BE SEEING THINGS,9,6,7
1965-04-01,14,THEM,HERE COMES THE NIGHT,32,14,2
1965-04-01,15,BOB DYLAN,THE TIMES THEY ARE A-CHANGIN',36,15,2
1965-04-01,16,KEELY SMITH,YOU'RE BREAKIN' MY HEART,23,16,3
1965-04-01,17,THE HOLLIES,YES I WILL,11,9,10
1965-04-01,18,PETULA CLARK,I KNOW A PLACE,17,17,4
1965-04-01,19,GERRY AND THE PACEMAKERS,I'LL BE THERE,31,19,2
1965-04-01,20,PJ PROBY,I APOLOGISE,12,11,6
1965-04-01,21,WAYNE FONTANA AND THE MINDBENDERS,GAME OF LOVE,14,2,9
1965-04-01,22,ELVIS PRESLEY,DO THE CLAM,20,19,4
1965-04-01,23,THE SUPREMES,STOP IN THE NAME OF LOVE,44,23,2
1965-04-01,24,VAL DOONICAN,THE SPECIAL YEARS,16,7,11
1965-04-01,25,PRETTY THINGS,HONEY I NEED,18,13,6
1965-04-01,26,DAVE BERRY,LITTLE THINGS,37,26,2
1965-04-01,27,THE DAVE CLARK FIVE,REELIN' AND ROCKIN',28,27,4
1965-04-01,28,GEORGIE FAME,IN THE MEANTIME,24,22,5
1965-04-01,29,THE KINKS,EVERYBODY'S GONNA BE HAPPY,50,29,2
1965-04-01,30,THE ANIMALS,DON'T LET ME BE MISUNDERSTOOD,19,3,9
1965-04-01,31,ROY ORBISON,GOODNIGHT,21,14,8
1965-04-01,32,THE BARRON KNIGHTS,POP GO THE WORKERS,49,32,2
1965-04-01,33,FRANCOISE HARDY,ALL OVER THE WORLD,41,33,2
1965-04-01,34,RONNIE HILTON,A WINDMILL IN OLD AMSTERDAM,25,23,8
1965-04-01,35,ROGER MILLER,KING OF THE ROAD,35,35,3
1965-04-01,36,MARTHA AND THE VANDELLAS,NOWHERE TO RUN,New,36,1
1965-04-01,37,MATT MONRO,WITHOUT YOU,40,37,2
1965-04-01,38,THE MOODY BLUES,I DON'T WANT TO GO ON WITHOUT YOU,33,33,5
1965-04-01,39,DOBIE GRAY,THE 'IN' CROWD,34,25,6
1965-04-01,40,JEWEL AKENS,THE BIRDS AND THE BEES,39,39,2
1965-04-01,41,JULIE ROGERS,HAWAIIAN WEDDING SONG,43,41,2
1965-04-01,42,JIM REEVES,IT HURTS SO MUCH,29,8,9
1965-04-01,43,THE SHADOWS,MARY ANNE,27,17,8
1965-04-01,44,BO DIDDLEY,HEY GOOD LOOKIN',45,39,3
1965-04-01,45,NASHVILLE TEENS,FIND MY WAY BACK HOME,42,34,5
1965-04-01,46,IVY LEAGUE,FUNNY HOW LOVE CAN BE,26,8,9
1965-04-01,47,IAN CAMPBELL FOLK GROUP,THE TIMES THEY ARE A-CHANGIN',RE,42,3
1965-04-01,48,DIONNE WARWICK,YOU CAN HAVE HIM,New,48,1
1965-04-01,49,THE TEMPTATIONS,IT'S GROWING,New,49,1
1965-04-01,50,THE BACHELORS,TRUE LOVE FOR EVERMORE,New,50,1
