chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-12-22,42,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR,53,42,3
1985-12-22,43,KEITH HARRIS AND ORVILLE,WHITE CHRISTMAS,48,43,5
1985-12-22,44,ARTISTS UNITED AGAINST APARTHEID,SUN CITY,35,21,6
1985-12-22,45,ELTON JOHN,NIKITA,33,3,12
1985-12-22,46,QUEEN,ONE VISION,38,7,7
1985-12-22,47,ARETHA FRANKLIN,WHO'S ZOOMIN' WHO,46,46,6
1985-12-22,48,SLADE,MERRY XMAS EVERYBODY,51,1,32
1985-12-22,49,EURYTHMICS AND ARETHA FRANKLIN,SISTERS ARE DOIN' IT FOR THEMSELVES,37,9,9
1985-12-22,50,MR MISTER,BROKEN WINGS,62,50,3
1985-12-22,51,CLIFF RICHARD,IT'S IN EVERY ONE OF US,57,51,4
1985-12-22,52,DIRE STRAITS,BROTHERS IN ARMS,44,16,10
1985-12-22,53,BILLY BRAGG,DAYS LIKE THESE,New,53,1
1985-12-22,54,MIKE OLDFIELD AND ALED JONES,PICTURES IN THE DARK,50,50,4
1985-12-22,55,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},41,25,9
1985-12-22,56,LEVEL 42,SOMETHING ABOUT YOU,49,6,15
1985-12-22,57,WEEKEND,CHRISTMAS PARTY (EP),47,47,5
1985-12-22,58,COLONEL ABRAMS,TRAPPED,59,3,21
1985-12-22,59,NIK KERSHAW,WHEN A HEART BEATS,40,27,5
1985-12-22,60,BRYAN ADAMS,CHRISTMAS TIME,55,55,3
1985-12-22,61,SIMON MAY ORCHESTRA,HOWARDS' WAY THEME,52,21,11
1985-12-22,62,MUD,LONELY THIS CHRISTMAS {1985},61,61,3
1985-12-22,63,JOHN ANDERSON BIG BAND,GLENN MILLER MEDLEY,71,63,3
1985-12-22,64,KARTOON KREW,INSPECTOR GADGET,60,58,4
1985-12-22,65,SNOWY WHITE,FOR YOU,76,65,3
1985-12-22,66,NICOLE WITH TIMMY THOMAS,NEW YORK EYES,93,66,2
1985-12-22,67,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,80,1,38
1985-12-22,68,MADNESS,UNCLE SAM,63,21,10
1985-12-22,69,SLADE,DO YOU BELIEVE IN MIRACLES,54,54,5
1985-12-22,70,MARILLION,HEART OF LOTHIAN,64,29,5
1985-12-22,71,BING CROSBY,WHITE CHRISTMAS {1985},69,69,3
1985-12-22,72,THE CULT,REVOLUTION,65,30,5
1985-12-22,73,DSM,WARRIOR GROOVE,68,68,5
1985-12-22,74,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),82,7,31
1985-12-22,75,FAR CORPORATION,STAIRWAY TO HEAVEN,56,8,10
1985-12-22,76,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,92,76,2
1985-12-22,77,DERMOT MORGAN,THANK YOU VERY MUCH MR EASTWOOD,New,77,1
1985-12-22,78,ISLEY JASPER ISLEY,CARAVAN OF LOVE,70,52,7
1985-12-22,79,SIMPLE MINDS,ALIVE AND KICKING,RE,7,10
1985-12-22,80,MADONNA,GAMBLER,72,4,12
1985-12-22,81,MASQUERADE,ONE NATION,78,78,3
1985-12-22,82,BONNIE TYLER AND TODD RUNDGREN,LOVING YOU'S A DIRTY JOB,75,73,6
1985-12-22,83,CONWAY BROTHERS,RAISE THE ROOF,77,77,2
1985-12-22,84,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),RE,61,5
1985-12-22,85,JIMMY TARBUCK,AGAIN,86,68,7
1985-12-22,86,AMII STEWART AND DEON ESTUS,MY GUY/MY GIRL (MEDLEY),85,85,2
1985-12-22,87,FRANK SIDEBOTTOM,OH BLIMEY IT'S CHRISTMAS,New,87,1
1985-12-22,88,JON ANDERSON,EASIER SAID THAN DONE,90,88,2
1985-12-22,89,PROPAGANDA,P-MACHINERY,83,50,10
1985-12-22,90,ALVIN STARDUST,SO NEAR TO CHRISTMAS {1985},81,81,2
1985-12-22,91,JAN HAMMER,MIAMI VICE THEME,RE,5,9
1985-12-22,92,THE CARS,TONIGHT SHE COMES,79,79,3
1985-12-22,93,ZINNO,WHAT'S YOUR NAME,99,93,2
1985-12-22,94,BILLY IDOL,REBEL YELL {1985},RE,6,13
1985-12-22,95,THE BEATLES,DAY TRIPPER/WE CAN WORK IT OUT {1985},84,79,3
1985-12-22,96,ECHO & THE BUNNYMEN,BRING ON THE DANCING HORSES,RE,21,9
1985-12-22,97,RUSS ABBOT,LET'S GO TO THE DISCO,89,89,4
1985-12-22,98,ROSE MARIE,ALL THE LOVE (IN THE WORLD),91,91,2
1985-12-22,99,HUEY LEWIS AND THE NEWS,POWER OF LOVE/DO YOU BELIEVE IN LOVE,RE,11,11
1985-12-22,100,STEVIE WONDER,GO HOME,RE,67,5
