chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-12-24,1,MICHAEL JACKSON,EARTH SONG,1,1,4
1995-12-24,2,MIKE FLOWERS POPS,WONDERWALL,New,2,1
1995-12-24,3,BOYZONE,FATHER AND SON,2,2,6
1995-12-24,4,BJORK,IT'S OH SO QUIET,4,4,6
1995-12-24,5,EVERYTHING BUT THE GIRL,MISSING,5,3,10
1995-12-24,6,COOLIO FEATURING L.V.,GANGSTA'S PARADISE,7,1,10
1995-12-24,7,OASIS,WONDERWALL,9,2,8
1995-12-24,8,BEATLES,FREE AS A BIRD,3,2,3
1995-12-24,9,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,8,1,8
1995-12-24,10,ETERNAL,I AM BLESSED,13,10,4
1995-12-24,11,CHILDLINERS,THE GIFT OF CHRISTMAS,10,9,3
1995-12-24,12,MARIAH CAREY & BOYZ II MEN,ONE SWEET DAY,11,6,4
1995-12-24,13,QUEEN,WINTER'S TALE,6,6,2
1995-12-24,14,LEVELLERS,JUST THE ONE,12,12,2
1995-12-24,15,PULP,DISCO 2000,14,7,4
1995-12-24,16,MOLELLA FEAT OUTHERE BROTHERS,IF YOU WANNA PARTY,18,16,3
1995-12-24,17,ENYA,ANYWHERE IS,15,7,7
1995-12-24,18,T.A.F.K.A.P,GOLD,17,10,4
1995-12-24,19,MADONNA,YOU'LL SEE,21,5,9
1995-12-24,20,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,16,7,3
1995-12-24,21,EAST 17,THUNDER,23,4,9
1995-12-24,22,SKEE-LO,I WISH,25,15,4
1995-12-24,23,SMOKIN' MOJO FILTERS,COME TOGETHER,19,19,2
1995-12-24,24,PASSENGERS,MISS SARAJEVO,26,6,5
1995-12-24,25,MICHAEL BARRYMORE,TOO MUCH FOR ONE HEART,28,25,3
1995-12-24,26,CORONA,I DON'T WANNA BE A STAR,22,22,2
1995-12-24,27,QUEEN,HEAVEN FOR EVERYONE,32,2,9
1995-12-24,28,FRANK BRUNO,EYE OF THE TIGER,31,28,2
1995-12-24,29,CRESCENDO,ARE YOU OUT THERE,20,20,2
1995-12-24,30,BLUR,THE UNIVERSAL,29,5,6
1995-12-24,31,WHIGFIELD,LAST CHRISTMAS/BIG TIME,27,21,3
1995-12-24,32,L.V.,THROW YOUR HANDS UP/GANGSTA'S PARADISE,24,24,2
1995-12-24,33,STEVE HARLEY AND COCKNEY REBEL,"COME UP & SEE ME, MAKE ME SMILE",New,33,1
1995-12-24,34,SIMPLY RED,REMEMBERING THE FIRST TIME,34,22,3
1995-12-24,35,M PEOPLE,ITCHYCOO PARK,30,11,6
1995-12-24,36,JIMMY NAIL,LOVE,33,33,2
