chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1969-05-21,1,BEATLES WITH BILLY PRESTON,GET BACK,1,1,5
1969-05-21,2,HERMAN'S HERMITS,MY SENTIMENTAL FRIEND,2,2,5
1969-05-21,3,FLEETWOOD MAC,MAN OF THE WORLD,3,3,6
1969-05-21,4,TOMMY ROE,DIZZY,11,4,6
1969-05-21,5,ISLEY BROTHERS,BEHIND A PAINTED SMILE,7,5,4
1969-05-21,6,FRANK SINATRA,MY WAY,6,6,8
1969-05-21,7,CLODAGH RODGERS,COME BACK AND SHAKE ME,4,3,9
1969-05-21,8,MARY HOPKIN,GOODBYE,5,2,8
1969-05-21,9,SIMON AND GARFUNKEL,THE BOXER,9,9,4
1969-05-21,10,MANFRED MANN,RAGAMUFFIN MAN,15,10,4
1969-05-21,11,WHO,PINBALL WIZARD,10,4,10
1969-05-21,12,JR WALKER AND THE ALL STARS,ROAD RUNNER,12,12,8
1969-05-21,13,5TH DIMENSION,AQUARIUS/LET THE SUNSHINE IN,23,13,6
1969-05-21,14,TOM JONES,LOVE ME TONIGHT,19,14,2
1969-05-21,15,DIANA ROSS AND THE SUPREMES,I'M LIVING IN SHAME,21,14,5
1969-05-21,16,BOB AND EARL,HARLEM SHUFFLE,13,7,11
1969-05-21,17,DESMOND DEKKER AND THE ACES,THE ISRAELITES,8,1,10
1969-05-21,18,GLEN CAMPBELL,GALVESTON,27,18,3
1969-05-21,19,JOHNNY NASH,CUPID,14,6,8
1969-05-21,20,CREAM,BADGE,25,18,7
1969-05-21,21,SARAH VAUGHAN AND BILLY ECKSTINE,PASSING STRANGERS,20,20,11
1969-05-21,22,SMOKEY ROBINSON AND THE MIRACLES,THE TRACKS OF MY TEARS,30,22,3
1969-05-21,23,DEAN MARTIN,GENTLE ON MY MIND,16,2,16
1969-05-21,24,DES O'CONNOR,DICK-A-DUM-DUM (KING'S ROAD),28,24,3
1969-05-21,25,LULU,BOOM BANG-A-BANG,18,2,11
1969-05-21,26,CHICKEN SHACK,I'D RATHER GO BLIND,44,26,3
1969-05-21,27,BOOKER T AND THE MG'S,TIME IS TIGHT,31,27,4
1969-05-21,28,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",SNAKE IN THE GRASS,35,28,2
1969-05-21,29,STEVIE WONDER,I DON'T KNOW WHY I LOVE YOU,24,14,10
1969-05-21,30,JEFFERSON,COLOUR OF MY LOVE,22,22,7
1969-05-21,31,BOB DYLAN,I THREW IT ALL AWAY,50,31,2
1969-05-21,32,JACKIE WILSON,(YOUR LOVE KEEPS LIFTING ME) HIGHER AND HIGHER,39,32,2
1969-05-21,33,ANDY WILLIAMS,HAPPY HEART,RE,33,2
1969-05-21,34,NOEL HARRISON,THE WINDMILLS OF YOUR MIND,17,8,13
1969-05-21,35,BLOOD SWEAT AND TEARS,YOU'VE MADE ME SO VERY HAPPY,36,35,4
1969-05-21,36,JETHRO TULL,LIVING IN THE PAST,41,36,2
1969-05-21,36,ROLF HARRIS,BLUER THAN BLUE,34,30,6
1969-05-21,38,MICROBE,GROOVY BABY,38,38,2
1969-05-21,39,EDWIN HAWKINS SINGERS,OH HAPPY DAY,New,39,1
1969-05-21,40,ROY ORBISON,MY FRIEND,36,35,4
1969-05-21,40,CRAZY ELEPHANT,"GIMME, GIMME, GOOD LOVING",New,40,1
1969-05-21,42,SANDIE SHAW,THINK IT ALL OVER,46,42,2
1969-05-21,43,SANDIE SHAW,MONSIEUR DUPONT,47,6,15
1969-05-21,44,PETER SARSTEDT,WHERE DO YOU GO TO (MY LOVELY),42,1,16
1969-05-21,45,THE BEACH BOYS,I CAN HEAR MUSIC,33,10,13
1969-05-21,46,MARSHA HUNT,WALK ON GILDED SPLINTERS,New,46,1
1969-05-21,47,THE HOLLIES,SORRY SUZANNE,32,3,12
1969-05-21,47,TROUBADOURS DU ROI BAUDOUIN,SANCTUS (FROM MISSA LUBA),RE,34,5
1969-05-21,49,MARVIN GAYE,I HEARD IT THROUGH THE GRAPEVINE,26,1,15
1969-05-21,50,CATS,SWAN LAKE,RE,48,2
