chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1969-01-08,1,THE SCAFFOLD,LILY THE PINK,2,1,10
1969-01-08,2,FOUNDATIONS,BUILD ME UP BUTTERCUP,3,2,8
1969-01-08,3,MARMALADE,OB-LA-DI OB-LA-DA,1,1,6
1969-01-08,4,FLEETWOOD MAC,ALBATROSS,4,4,6
1969-01-08,5,BONZO DOG DOO-DAH BAND,I'M THE URBAN SPACEMAN,5,5,10
1969-01-08,6,LOVE SCULPTURE,SABRE DANCE,6,5,7
1969-01-08,7,NINA SIMONE,AIN'T GOT NO-I GOT LIFE/DO WHAT YOU GOTTA DO,7,2,13
1969-01-08,8,HERMAN'S HERMITS,SOMETHING'S HAPPENING,10,8,4
1969-01-08,9,DUSTY SPRINGFIELD,SON-OF-A PREACHER MAN,9,9,6
1969-01-08,10,STEVIE WONDER,FOR ONCE IN MY LIFE,12,10,4
1969-01-08,11,LULU,I'M A TIGER,13,9,10
1969-01-08,12,JUDY CLAY AND WILLIAM BELL,PRIVATE NUMBER,14,12,8
1969-01-08,13,DES O'CONNOR,1-2-3 O'LEARY,8,4,8
1969-01-08,14,GUN,RACE WITH THE DEVIL,11,8,8
1969-01-08,15,DIANA ROSS AND THE SUPREMES,LOVE CHILD,18,15,8
1969-01-08,16,HUGO MONTENEGRO,THE GOOD THE BAD AND THE UGLY,15,1,18
1969-01-08,17,TOM JONES,A MINUTE OF YOUR TIME,17,14,7
1969-01-08,18,MALCOLM ROBERTS,MAY I HAVE THE NEXT DREAM WITH YOU,16,8,11
1969-01-08,19,BANDWAGON,BREAKING DOWN THE WALLS OF HEARTACHE,19,4,13
1969-01-08,20,THE ISLEY BROTHERS,THIS OLD HEART OF MINE {1968},22,3,13
1969-01-08,21,JEANNIE C RILEY,HARPER VALLEY P.T.A.,26,12,13
1969-01-08,22,EDWIN STARR,STOP HER ON SIGHT (SOS)/HEADLINE NEWS,31,22,5
1969-01-08,23,MANFRED MANN,FOX ON THE RUN,32,23,4
1969-01-08,24,BEDROCKS,OB-LA-DI OB-LA-DA,20,20,4
1969-01-08,25,DONALD PEERS,PLEASE DON'T GO,24,24,4
1969-01-08,26,CLIFF RICHARD AND THE SHADOWS,DON'T FORGET TO CATCH ME,21,21,7
1969-01-08,27,VAL DOONICAN,IF I KNEW THEN WHAT I KNOW NOW,23,14,12
1969-01-08,28,THE TURTLES,ELENORE,25,7,11
1969-01-08,29,THE MOVE,BLACKBERRY WAY,42,29,3
1969-01-08,30,CANNED HEAT,GOING UP THE COUNTRY,45,30,2
1969-01-08,31,SIMON AND GARFUNKEL,MRS. ROBINSON (EP),New,31,1
1969-01-08,32,KASENETZ-KATZ SINGING ORCHESTRAL CIRCUS,QUICK JOEY SMALL (RUN JOEY RUN),27,22,8
1969-01-08,33,THE BEACH BOYS,BLUEBIRDS OVER THE MOUNTAIN,41,33,3
1969-01-08,34,CASUALS,TOY,30,30,6
1969-01-08,35,MARY HOPKIN,THOSE WERE THE DAYS,29,1,19
1969-01-08,36,DANNY LA RUE,ON MOTHER KELLY'S DOORSTEP,33,33,4
1969-01-08,37,DONOVAN,ATLANTIS,28,23,6
1969-01-08,38,BOOKER T & THE MG'S,SOUL LIMBO,38,38,5
1969-01-08,39,JOHNNY NASH,YOU GOT SOUL,New,39,1
1969-01-08,40,JETHRO TULL,LOVE STORY,43,40,2
1969-01-08,41,THE TREMELOES,I SHALL BE RELEASED,36,29,5
1969-01-08,42,DES O'CONNOR,I PRETEND,39,1,36
1969-01-08,43,THE FOUR TOPS,I'M IN A DIFFERENT WORLD,34,27,9
1969-01-08,44,BARRY RYAN,ELOISE,35,2,12
1969-01-08,45,MARVIN GAYE AND TAMMI TERRELL,YOU'RE ALL I NEED TO GET BY,40,19,15
1969-01-08,46,WILSON PICKETT,HEY JUDE,New,46,1
1969-01-08,47,GENE PITNEY,YOURS UNTIL TOMORROW,47,34,7
1969-01-08,48,TOM JONES,HELP YOURSELF,37,5,26
1969-01-08,49,LEAPY LEE,LITTLE ARROWS,50,2,21
1969-01-08,50,HUGO MONTENEGRO,HANG 'EM HIGH,New,50,1
