chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1975-12-14,1,QUEEN,BOHEMIAN RHAPSODY,1,1,7
1975-12-14,2,LAUREL AND HARDY WITH THE AVALON BOYS FEATURING CHILL WILLS,THE TRAIL OF THE LONESOME PINE FT CHILL WILLS,3,2,5
1975-12-14,3,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,16,3,3
1975-12-14,4,HOT CHOCOLATE,YOU SEXY THING,2,2,7
1975-12-14,5,DEMIS ROUSSOS,HAPPY TO BE ON AN ISLAND IN THE SUN,13,5,5
1975-12-14,6,CHUBBY CHECKER,LET'S TWIST AGAIN/THE TWIST,9,6,4
1975-12-14,7,THE STYLISTICS,NA NA IS THE SADDEST WORD,5,5,6
1975-12-14,8,DAVID BOWIE,GOLDEN YEARS,15,8,4
1975-12-14,9,STEELEYE SPAN,ALL AROUND MY HAT,6,5,6
1975-12-14,10,MUD,SHOW ME YOU'RE A WOMAN,8,8,4
1975-12-14,11,CHRIS HILL,RENTA SANTA,22,11,3
1975-12-14,12,BAY CITY ROLLERS,MONEY HONEY,4,3,5
1975-12-14,13,THE DRIFTERS,CAN I TAKE YOU HOME LITTLE GIRL,21,13,4
1975-12-14,14,ROD STEWART,THIS OLD HEART OF MINE,7,4,6
1975-12-14,15,ANDY FAIRWEATHER-LOW,WIDE EYED AND LEGLESS,26,15,3
1975-12-14,16,THE IMPRESSIONS,FIRST IMPRESSIONS,23,16,5
1975-12-14,17,JUDGE DREAD,CHRISTMAS IN DREADLAND/COME OUTSIDE,24,17,3
1975-12-14,18,DANA,IT'S GONNA BE A COLD COLD CHRISTMAS,48,18,2
1975-12-14,19,10CC,ART FOR ARTS SAKE,27,19,4
1975-12-14,20,SAILOR,GLASS OF CHAMPAGNE,32,20,3
1975-12-14,21,DAVID ESSEX,IF I COULD,25,21,3
1975-12-14,22,JIGSAW,SKY HIGH,11,9,8
1975-12-14,23,SLADE,IN FOR A PENNY,17,11,5
1975-12-14,24,KEN DODD,(THINK OF ME) WHEREVER YOU ARE,28,24,4
1975-12-14,25,STRETCH,WHY DID YOU DO IT,19,16,7
1975-12-14,26,JIM CAPALDI,LOVE HURTS,12,4,9
1975-12-14,27,GOODIES,MAKE A DAFT NOISE FOR CHRISTMAS,47,27,2
1975-12-14,28,THE SMALL FACES,ITCHYCOO PARK {1975},45,28,2
1975-12-14,29,THE FATBACK BAND,DO THE BUS STOP,34,29,3
1975-12-14,30,ELVIS PRESLEY,GREEN GREEN GRASS OF HOME,29,29,4
1975-12-14,31,JOHN LENNON,IMAGINE,10,6,8
1975-12-14,32,ABBA,MAMMA MIA,43,32,2
1975-12-14,33,BILLY HOWARD,KING OF THE COPS,44,33,2
1975-12-14,34,SILVER CONVENTION,FLY ROBIN FLY,33,28,6
1975-12-14,35,BILLY CONNOLLY,D.I.V.O.R.C.E.,18,1,8
1975-12-14,36,MAXINE NIGHTINGALE,RIGHT BACK WHERE WE STARTED FROM,20,8,8
1975-12-14,37,BAND OF THE BLACK WATCH,DANCE OF THE CUCKOOS,49,37,2
1975-12-14,38,JOHN ASHER,LET'S TWIST AGAIN,14,14,6
1975-12-14,39,GLEN CAMPBELL,RHINESTONE COWBOY,31,4,12
1975-12-14,40,RUBETTES,LITTLE DARLING,35,30,5
1975-12-14,41,WOMBLES,LET'S WOMBLE TO THE PARTY TONIGHT,50,41,2
1975-12-14,42,MIKE OLDFIELD,IN DULCI JUBILO/ON HORSEBACK,New,42,1
1975-12-14,43,SHEER ELEGANCE,MILKY WAY,New,43,1
1975-12-14,44,SENSATIONAL ALEX HARVEY BAND,GAMBLIN' BAR ROOM BLUES,41,38,5
1975-12-14,45,STEVENSON'S ROCKET,ALRIGHT BABY,RE,37,3
1975-12-14,46,SHOWADDYWADDY,HEAVENLY,42,34,6
1975-12-14,47,FRANK SINATRA,I BELIEVE I'M GONNA LOVE YOU,New,47,1
1975-12-14,48,RALPH McTELL,DREAMS OF YOU,New,48,1
1975-12-14,49,FREDDIE STARR,WHITE CHRISTMAS,New,49,1
1975-12-14,50,THE CARPENTERS,SANTA CLAUS IS COMIN' TO TOWN,New,50,1
