chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-01-30,54,MUSE,FEELING GOOD,67,54,9
2011-01-30,55,WANTED,LOSE MY MIND,41,19,9
2011-01-30,56,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,49,1,18
2011-01-30,57,PROFESSOR GREEN FT MAVERICK,JUNGLE,39,31,8
2011-01-30,58,TAIO CRUZ,DYNAMITE,55,1,23
2011-01-30,59,DEVLIN FT LABRINTH,LET IT GO,70,59,6
2011-01-30,60,RIHANNA,UNFAITHFUL,RE,2,27
2011-01-30,61,GYPTIAN,HOLD YOU,44,16,12
2011-01-30,62,EMINEM,LOSE YOURSELF,RE,1,38
2011-01-30,63,PARAMORE,THE ONLY EXCEPTION,52,31,8
2011-01-30,64,TINIE TEMPAH,PASS OUT,58,1,48
2011-01-30,65,ELIZA DOOLITTLE,SKINNY GENES,64,22,14
2011-01-30,66,WILL I AM & NICKI MINAJ,CHECK IT OUT,51,11,13
2011-01-30,67,JEREMIH FT 50 CENT,DOWN ON ME,76,67,4
2011-01-30,68,ENRIQUE IGLESIAS FT PITBULL,I LIKE IT,RE,4,20
2011-01-30,69,NICOLE SCHERZINGER,POISON,50,3,9
2011-01-30,70,AMY MACDONALD,THIS IS THE LIFE,60,28,21
2011-01-30,71,NICKI MINAJ,RIGHT THRU ME,RE,71,3
2011-01-30,72,JLS,LOVE YOU MORE,57,1,11
2011-01-30,73,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,56,3,27
2011-01-30,74,GLEE CAST,I WANT TO HOLD YOUR HAND,New,74,1
2011-01-30,75,BOB,I'LL BE IN THE SKY,69,69,3
2011-01-30,76,NELLY FT AKON & T-PAIN,MOVE THAT BODY,80,71,3
2011-01-30,77,WHITE LIES,BIGGER THAN US,54,42,4
2011-01-30,78,N-DUBZ,GIRLS,63,18,9
2011-01-30,79,NE-YO,BEAUTIFUL MONSTER,RE,1,17
2011-01-30,80,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,RE,23,41
2011-01-30,81,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,59,44,21
2011-01-30,82,GLEE CAST,LOSING MY RELIGION,New,82,1
2011-01-30,83,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,75,4,17
2011-01-30,84,GLEE CAST,ONE OF US,New,84,1
2011-01-30,85,EMINEM,NOT AFRAID,RE,5,27
2011-01-30,86,DUCK SAUCE,BARBRA STREISAND,73,3,16
2011-01-30,87,SATURDAYS FT FLO RIDA,HIGHER,65,10,22
2011-01-30,88,BLACK EYED PEAS,I GOTTA FEELING,86,1,85
2011-01-30,89,KATY B,KATY ON A MISSION,71,5,23
2011-01-30,90,GLEE CAST,TOXIC,40,40,2
2011-01-30,91,MICHAEL JACKSON FT AKON,HOLD MY HAND,48,10,8
2011-01-30,92,TAKE THAT,RULE THE WORLD,RE,2,96
2011-01-30,93,BOB FT RIVERS CUOMO,MAGIC,72,16,17
2011-01-30,94,COLDPLAY,FIX YOU,RE,4,43
2011-01-30,95,ELLIE GOULDING,STARRY EYED,RE,4,33
2011-01-30,96,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,94,1,32
2011-01-30,97,LONELY ISLAND FT AKON,I JUST HAD SEX,78,68,4
2011-01-30,98,AGGRO SANTOS FT KIMBERLY WYATT,CANDY,RE,5,17
2011-01-30,99,NE-YO,ONE IN A MILLION,RE,20,9
2011-01-30,100,BRUNO MARS,MARRY YOU,66,66,2
