chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1969-09-14,1,CREEDENCE CLEARWATER REVIVAL,BAD MOON RISING,2,1,6
1969-09-14,2,THE BEE GEES,DON'T FORGET TO REMEMBER,3,2,6
1969-09-14,3,ZAGER AND EVANS,IN THE YEAR 2525,1,1,7
1969-09-14,4,JANE BIRKIN AND SERGE GAINSBOURG,JE T'AIME... MOI NON PLUS,6,4,8
1969-09-14,5,HUMBLE PIE,NATURAL BORN BUGIE,4,4,5
1969-09-14,6,MARVIN GAYE,TOO BUSY THINKING 'BOUT MY BABY,5,5,9
1969-09-14,7,EQUALS,VIVA BOBBY JOE,7,6,8
1969-09-14,8,OLIVER,GOOD MORNING STARSHINE,11,8,7
1969-09-14,9,BOBBIE GENTRY,I'LL NEVER FALL IN LOVE AGAIN,19,9,4
1969-09-14,10,THE ROLLING STONES,HONKY TONK WOMEN,9,1,11
1969-09-14,11,STEVIE WONDER,MY CHERIE AMOUR,8,4,10
1969-09-14,12,ROBIN GIBB,SAVED BY THE BELL,10,2,11
1969-09-14,13,JOE DOLAN,MAKE ME AN ISLAND,12,3,13
1969-09-14,14,CLIFF RICHARD AND HANK MARVIN,THROW DOWN A LINE,34,14,2
1969-09-14,15,JOHNNY CASH,A BOY NAMED SUE,41,15,3
1969-09-14,16,MAMA CASS,IT'S GETTING BETTER,26,16,6
1969-09-14,17,PEDDLERS,BIRTH,27,17,5
1969-09-14,18,ENGELBERT HUMPERDINCK,I'M A BETTER MAN,15,15,7
1969-09-14,19,RADHA KRISHNA TEMPLE,HARE KRISHNA MANTRA,44,19,2
1969-09-14,20,THE MOVE,CURLY,13,12,9
1969-09-14,21,VANITY FARE,EARLY IN THE MORNING,14,8,9
1969-09-14,22,ELVIS PRESLEY,CLEAN UP YOUR OWN BACK YARD,36,22,3
1969-09-14,23,THE BOX TOPS,SOUL DEEP,24,23,5
1969-09-14,24,SOUNDS NICE FEATURING TIM MYCROFT,LOVE AT FIRST SIGHT (JE T'AIME... MOI NON PLUS) FT TIM MYCROFT,50,24,3
1969-09-14,25,CROSBY STILLS AND NASH,MARRAKESH EXPRESS,17,17,6
1969-09-14,26,MAX ROMEO,WET DREAM,18,10,17
1969-09-14,27,THE TEMPTATIONS,CLOUD NINE,16,16,5
1969-09-14,28,THE ISLEY BROTHERS,PUT YOURSELF IN MY PLACE,23,23,4
1969-09-14,29,CHICKEN SHACK,TEARS IN THE WIND,38,29,3
1969-09-14,30,BOB DYLAN,LAY LADY LAY,30,30,2
1969-09-14,31,KAREN YOUNG,NOBODY'S CHILD,35,31,3
1969-09-14,32,KEN DODD,TEARS WON'T WASH AWAY THESE HEARTACHES,25,22,8
1969-09-14,33,DIANA ROSS AND THE SUPREMES AND THE TEMPTATIONS,I SECOND THAT EMOTION,New,33,1
1969-09-14,34,CILLA BLACK,CONVERSATIONS,21,7,11
1969-09-14,35,LOU CHRISTIE,I'M GONNA MAKE YOU MINE,49,35,2
1969-09-14,36,EDWIN STARR,25 MILES,48,36,2
1969-09-14,37,TOMMY ROE,HEATHER HONEY,29,24,9
1969-09-14,38,FRANK SINATRA,MY WAY,33,5,25
1969-09-14,39,DAVID BOWIE,SPACE ODDITY,RE,39,2
1969-09-14,40,JIM REEVES,WHEN TWO WORLDS COLLIDE,31,17,13
1969-09-14,41,LOVE AFFAIR,BRING ON BACK THE GOOD TIMES,32,9,10
1969-09-14,42,ELVIS PRESLEY,IN THE GHETTO,28,2,15
1969-09-14,43,PLASTIC ONO BAND,GIVE PEACE A CHANCE,22,2,11
1969-09-14,44,ROY ORBISON,PENNY ARCADE,47,44,2
1969-09-14,45,BOOKER T. & THE M.G.'s,SOUL CLAP '69,40,35,4
1969-09-14,46,DUSTY SPRINGFIELD,AM I THE SAME GIRL,New,46,1
1969-09-14,47,CLODAGH RODGERS,GOODNIGHT MIDNIGHT,20,4,11
1969-09-14,48,DOROTHY SQUIRES,FOR ONCE IN MY LIFE,New,48,1
1969-09-14,49,FLEETWOOD MAC,NEED YOUR LOVE SO BAD {1969},42,32,8
1969-09-14,50,FOUNDATIONS,"BORN TO LIVE, BORN TO DIE",46,46,2
