chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-08-21,1,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,78,1,2
2015-08-21,2,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,1,1,3
2015-08-21,3,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,2,2,5
2015-08-21,4,WEEKND,CAN'T FEEL MY FACE,3,3,11
2015-08-21,5,MARTIN SOLVEIG & GTA,INTOXICATED,New,5,1
2015-08-21,6,LITTLE MIX,BLACK MAGIC,4,1,6
2015-08-21,7,LOST FREQUENCIES,ARE YOU WITH ME,5,1,12
2015-08-21,8,WALK THE MOON,SHUT UP & DANCE,8,4,12
2015-08-21,9,YEARS & YEARS,SHINE,7,2,7
2015-08-21,10,SIGMA FT ELLA HENDERSON,GLITTERBALL,6,4,4
2015-08-21,11,OMI,CHEERLEADER (FELIX JAEHN REMIX),10,1,33
2015-08-21,12,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,11,2,25
2015-08-21,13,SAM FELDT FT KIMBERLY ANNE,SHOW ME LOVE,12,4,6
2015-08-21,14,JASON DERULO,WANT TO WANT ME,15,1,13
2015-08-21,15,DISCLOSURE FT SAM SMITH,OMEN,13,13,4
2015-08-21,16,ONE DIRECTION,DRAG ME DOWN,9,1,3
2015-08-21,17,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,17,1,9
2015-08-21,18,ED SHEERAN,PHOTOGRAPH,19,15,40
2015-08-21,19,FETTY WAP,TRAP QUEEN,18,8,20
2015-08-21,20,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,67,20,2
2015-08-21,21,AVICII,WAITING FOR LOVE,14,6,12
2015-08-21,22,SILENTO,WATCH ME (WHIP/NAE NAE),21,19,5
2015-08-21,23,DAVID ZOWIE,HOUSE EVERY WEEKEND,16,1,10
2015-08-21,24,GALANTIS,PEANUT BUTTER JELLY,41,24,5
2015-08-21,25,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,29,25,9
2015-08-21,26,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,24,3,24
2015-08-21,27,JAMES BAY,LET IT GO,22,10,25
2015-08-21,28,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),20,17,3
2015-08-21,29,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,26,7,9
2015-08-21,30,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,25,9,8
2015-08-21,31,GALANTIS,RUNAWAY (U & I),30,4,15
2015-08-21,32,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,32,1,20
2015-08-21,33,FIFTH HARMONY FT KID INK,WORTH IT,34,3,9
2015-08-21,34,WEEKND,THE HILLS,31,30,13
2015-08-21,35,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,35,1,37
2015-08-21,36,JOHN NEWMAN,COME AND GET IT,27,5,5
2015-08-21,37,RITA ORA,POISON,33,3,8
2015-08-21,38,KYGO FT PARSON JAMES,STOLE THE SHOW,36,24,22
2015-08-21,39,DEORRO & CHRIS BROWN,FIVE MORE HOURS,37,4,15
2015-08-21,40,MAROON 5,THIS SUMMER,New,40,1
2015-08-21,41,RITA ORA FT CHRIS BROWN,BODY ON ME,23,23,2
2015-08-21,42,HOZIER,TAKE ME TO CHURCH,47,2,53
2015-08-21,43,YEARS & YEARS,KING,40,1,25
2015-08-21,44,5 SECONDS OF SUMMER,FLY AWAY,New,44,1
2015-08-21,45,JESS GLYNNE,HOLD MY HAND,44,1,22
2015-08-21,46,KYGO FT CONRAD SEWELL,FIRESTONE,42,8,33
2015-08-21,47,ED SHEERAN,THINKING OUT LOUD,46,1,61
2015-08-21,48,JAMES BAY,HOLD BACK THE RIVER,45,2,39
2015-08-21,49,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,43,9,18
2015-08-21,50,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,38,36,6
2015-08-21,51,MAROON 5,SUGAR,48,7,31
2015-08-21,52,FETTY WAP FT REMY BOYZ,679,59,52,6
2015-08-21,53,ELLIE GOULDING,LOVE ME LIKE YOU DO,49,1,29
2015-08-21,54,FELIX JAEHN/JASMINE THOMPSON,AIN'T NOBODY (LOVES ME BETTER),52,52,6
2015-08-21,55,BIRDY,WINGS,28,8,12
2015-08-21,56,NATALIE LA ROSE FT JEREMIH,SOMEBODY,51,2,17
2015-08-21,57,CARLY RAE JEPSEN,I REALLY LIKE YOU,54,3,17
2015-08-21,58,LUNCHMONEY LEWIS,BILLS,50,2,15
2015-08-21,59,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,64,59,8
2015-08-21,60,5 SECONDS OF SUMMER,SHE'S KINDA HOT,66,18,5
2015-08-21,61,JESSIE J,FLASHLIGHT,58,13,15
2015-08-21,62,NICK JONAS,JEALOUS,56,2,20
2015-08-21,63,ED SHEERAN,BLOODSTREAM,61,2,33
2015-08-21,64,LANA DEL REY,HIGH BY THE BEACH,60,60,2
2015-08-21,65,BLONDE FT ALEX NEWELL,ALL CRIED OUT,62,4,16
2015-08-21,66,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,65,11,12
2015-08-21,67,SCORE,OH MY LOVE,63,43,7
2015-08-21,68,RACHEL PLATTEN,FIGHT SONG,91,68,2
2015-08-21,69,TOUGH LOVE/GINUWINE,PONY (JUMP ON IT),39,39,2
2015-08-21,70,DISCLOSURE FT KWABS,WILLING & ABLE,New,70,1
2015-08-21,71,SIA,CHANDELIER,75,6,60
2015-08-21,72,TOVE LO,TALKING BODY,71,17,17
2015-08-21,73,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,70,4,14
2015-08-21,74,DRAKE,HOTLINE BLING,New,74,1
2015-08-21,75,FOXES,BODY TALK,57,25,4
2015-08-21,76,BLONDE FT KAREN HARDIN,FEEL GOOD (IT'S ALRIGHT),New,76,1
2015-08-21,77,HOZIER,SOMEONE NEW,76,19,18
2015-08-21,78,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,73,9,13
2015-08-21,79,FETTY WAP,AGAIN,New,79,1
2015-08-21,80,JOHN LEGEND,ALL OF ME,83,2,81
2015-08-21,81,AVICII,THE NIGHTS,74,6,32
2015-08-21,82,NELLY FT JEREMIH,THE FIX,New,82,1
2015-08-21,83,CHRIS BROWN & TYGA,AYO,69,6,28
2015-08-21,84,GEORGE EZRA,BUDAPEST,86,3,65
2015-08-21,85,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,88,1,83
