chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-01-08,1,KYLIE AND JASON,ESPECIALLY FOR YOU,1,1,6
1989-01-08,2,ERASURE,CRACKERS INTERNATIONAL (EP),2,2,6
1989-01-08,3,NENEH CHERRY,BUFFALO STANCE,6,3,6
1989-01-08,4,INNER CITY,GOOD LIFE,4,4,6
1989-01-08,5,ANGRY ANDERSON,SUDDENLY,3,3,9
1989-01-08,6,KIM WILDE,FOUR LETTER WORD,9,6,7
1989-01-08,7,THE FOUR TOPS,LOCO IN ACAPULCO,7,7,7
1989-01-08,8,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,29,8,2
1989-01-08,9,DURAN DURAN,ALL SHE WANTS IS,25,9,2
1989-01-08,10,WILL TO POWER,BABY I LOVE YOUR WAY - FREE BIRD,39,10,2
1989-01-08,11,STATUS QUO,BURNING BRIDGES (ON AND OFF AND ON AGAIN),8,5,7
1989-01-08,12,BOY MEETS GIRL,WAITING FOR A STAR TO FALL,31,12,8
1989-01-08,13,A-HA,YOU ARE THE ONE,15,13,7
1989-01-08,14,FREIHEIT,KEEPING THE DREAM ALIVE,16,14,6
1989-01-08,15,PHIL COLLINS,TWO HEARTS,11,6,8
1989-01-08,16,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,RHYTHM IS GONNA GET YOU,28,16,5
1989-01-08,17,MIKE AND THE MECHANICS,THE LIVING YEARS,New,17,1
1989-01-08,18,CLIFF RICHARD,MISTLETOE AND WINE,5,1,7
1989-01-08,19,MARC ALMOND FEATURING GENE PITNEY,SOMETHING'S GOTTEN HOLD OF MY HEART FT GENE PITNEY,New,19,1
1989-01-08,20,MICHAEL JACKSON,SMOOTH CRIMINAL,12,8,8
1989-01-08,21,BROS,CAT AMONG THE PIGEONS/SILENT NIGHT,10,2,7
1989-01-08,22,CLIMIE FISHER,LOVE LIKE A RIVER,37,22,4
1989-01-08,23,RICK ASTLEY,TAKE ME TO YOUR HEART,14,8,8
1989-01-08,24,ROY ORBISON,YOU GOT IT,New,24,1
1989-01-08,25,PETULA CLARK,DOWNTOWN '88,13,10,10
1989-01-08,26,LONDONBEAT,9 A.M. (THE COMFORT ZONE),22,19,9
1989-01-08,27,TIFFANY,RADIO ROMANCE,20,13,10
1989-01-08,28,NEW ORDER,FINE TIME,19,11,6
1989-01-08,29,COOKIE CREW,BORN THIS WAY (LET'S DANCE),41,29,2
1989-01-08,30,ROB BASE AND DJ E-Z ROCK,GET ON THE DANCE FLOOR,New,30,1
1989-01-08,31,ROACHFORD,CUDDLY TOY {1989},77,31,2
1989-01-08,32,MILLI VANILLI,BABY DON'T FORGET MY NUMBER,42,32,5
1989-01-08,33,THE DARLING BUDS,HIT THE GROUND,44,33,2
1989-01-08,34,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},40,34,10
1989-01-08,35,U2,ANGEL OF HARLEM,17,9,5
1989-01-08,36,INXS,NEED YOU TONIGHT,21,2,13
1989-01-08,37,BOMB THE BASS FEATURING MAUREEN,SAY A LITTLE PRAYER FT MAUREEN,24,10,8
1989-01-08,38,ROBERT HOWARD AND KYM MAZELLE,WAIT,New,38,1
1989-01-08,39,ROYAL HOUSE,YEAH! BUDDY,48,39,2
1989-01-08,40,ADEVA,RESPECT,New,40,1
1989-01-08,41,A TRIBE OF TOFFS,JOHN KETTLEY (IS A WEATHERMAN),26,21,5
1989-01-08,42,BANANARAMA,NATHAN JONES,23,15,9
1989-01-08,43,ROBIN BECK,FIRST TIME,18,1,14
1989-01-08,44,HOLLY JOHNSON,LOVE TRAIN,New,44,1
1989-01-08,45,BON JOVI,BORN TO BE MY BABY,33,22,6
1989-01-08,46,HITHOUSE,JACK TO THE SOUND OF THE UNDERGROUND,30,14,11
1989-01-08,47,BOBBY BROWN,MY PREROGATIVE,64,47,6
1989-01-08,48,RAZE,BREAK 4 LOVE,61,48,6
1989-01-08,49,GARY MOORE,AFTER THE WAR,New,49,1
1989-01-08,50,PET SHOP BOYS,LEFT TO MY OWN DEVICES,27,4,8
1989-01-08,51,SANDRA,EVERLASTING LOVE {1988},51,51,9
1989-01-08,52,JEAN MICHEL JARRE,LONDON KID {1989},52,52,2
