chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-06-21,1,JASON DERULO,WANT TO WANT ME,1,1,4
2015-06-21,2,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,3,2,16
2015-06-21,3,OMI,CHEERLEADER (FELIX JAEHN REMIX),2,1,24
2015-06-21,4,DEORRO & CHRIS BROWN,FIVE MORE HOURS,86,4,6
2015-06-21,5,WALK THE MOON,SHUT UP & DANCE,8,5,3
2015-06-21,6,GALANTIS,RUNAWAY (U & I),5,4,6
2015-06-21,7,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,4,3,15
2015-06-21,8,FETTY WAP,TRAP QUEEN,12,8,11
2015-06-21,9,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,10,9,9
2015-06-21,10,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,6,1,11
2015-06-21,11,NATALIE LA ROSE FT JEREMIH,SOMEBODY,7,2,8
2015-06-21,12,LUNCHMONEY LEWIS,BILLS,9,2,6
2015-06-21,13,JESS GLYNNE,HOLD MY HAND,13,1,13
2015-06-21,14,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,11,4,5
2015-06-21,15,JESSIE J,FLASHLIGHT,16,13,6
2015-06-21,16,BRITNEY SPEARS & IGGY AZALEA,PRETTY GIRLS,New,16,1
2015-06-21,17,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,17,9,4
2015-06-21,18,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,19,1,28
2015-06-21,19,KYGO FT CONRAD SEWELL,FIRESTONE,18,8,24
2015-06-21,20,MAROON 5,SUGAR,20,7,22
2015-06-21,21,CARLY RAE JEPSEN,I REALLY LIKE YOU,15,3,8
2015-06-21,22,ED SHEERAN,PHOTOGRAPH,34,22,31
2015-06-21,23,ZEDD FT SELENA GOMEZ,I WANT YOU TO KNOW,14,14,2
2015-06-21,24,YEARS & YEARS,KING,23,1,16
2015-06-21,25,HOZIER,SOMEONE NEW,22,19,9
2015-06-21,26,JAMES BAY,HOLD BACK THE RIVER,25,2,30
