chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-08-24,1,GEORGE EZRA,SHOTGUN,1,1,22
2018-08-24,2,DRAKE,IN MY FEELINGS,2,1,7
2018-08-24,3,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,4,3,6
2018-08-24,4,CALVIN HARRIS & SAM SMITH,PROMISES,New,4,1
2018-08-24,5,LOUD LUXURY FT BRANDO,BODY,6,5,12
2018-08-24,6,ARIANA GRANDE,GOD IS A WOMAN,12,4,6
2018-08-24,7,DJ KHALED/BIEBER/QUAVO/CHANCE,NO BRAINER,3,3,4
2018-08-24,8,ARIANA GRANDE,BREATHIN,New,8,1
2018-08-24,9,MAROON 5 FT CARDI B,GIRLS LIKE YOU,9,7,12
2018-08-24,10,TYGA FT OFFSET,TASTE,10,10,14
2018-08-24,11,JUICE WRLD,LUCID DREAMS,11,11,13
2018-08-24,12,JAX JONES/MABEL/RICH THE KID,RING RING,13,12,9
2018-08-24,13,CHEAT CODES & LITTLE MIX,ONLY YOU,14,13,9
2018-08-24,14,TRAVIS SCOTT,SICKO MODE,15,9,3
2018-08-24,15,5 SECONDS OF SUMMER,YOUNGBLOOD,7,4,19
2018-08-24,16,JESS GLYNNE,ALL I AM,New,16,1
2018-08-24,17,JONAS BLUE FT JACK & JACK,RISE,5,3,13
2018-08-24,18,CLEAN BANDIT FT DEMI LOVATO,SOLO,17,1,14
2018-08-24,19,DENNIS LLOYD,NEVERMIND,19,19,19
2018-08-24,20,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),20,18,13
2018-08-24,21,6IX9INE/MINAJ/MURDA BEATZ,FEFE,21,17,5
2018-08-24,22,ARIANA GRANDE,SWEETENER,New,22,1
2018-08-24,23,DAVID GUETTA FT ANNE-MARIE,DON'T LEAVE ME ALONE,37,23,4
2018-08-24,24,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,8,5,14
2018-08-24,25,B YOUNG,079ME,28,25,9
2018-08-24,26,1975,TOOTIMETOOTIMETOOTIME,New,26,1
2018-08-24,27,DRAKE FT MICHAEL JACKSON,DON'T MATTER TO ME,18,2,8
2018-08-24,28,CALVIN HARRIS & DUA LIPA,ONE KISS,22,1,20
2018-08-24,29,MARTIN GARRIX FT KHALID,OCEAN,25,25,10
2018-08-24,30,DRAKE,NONSTOP,26,4,8
2018-08-24,31,MARSHMELLO & BASTILLE,HAPPIER,New,31,1
2018-08-24,32,HARDY CAPRIO FT ONE ACEN,BEST LIFE,33,32,8
2018-08-24,33,YEARS & YEARS,IF YOU'RE OVER ME,29,6,15
2018-08-24,34,PANIC AT THE DISCO,HIGH HOPES,34,34,10
2018-08-24,35,ZIEZIE,FINE GIRL,30,30,15
2018-08-24,36,DYNORO & GIGI D'AGOSTINO,IN MY MIND,51,36,4
2018-08-24,37,ANNE-MARIE,2002,32,3,18
2018-08-24,38,AU/RA & CAMELPHAT,PANIC ROOM,35,34,13
2018-08-24,39,NICKI MINAJ FT ARIANA GRANDE,BED,23,20,10
2018-08-24,40,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,31,8,20
2018-08-24,41,TRAVIS SCOTT,STARGAZING,27,15,3
2018-08-24,42,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,39,3,34
2018-08-24,43,FREYA RIDINGS,LOST WITHOUT YOU,52,43,6
