chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1976-06-20,1,REAL THING,YOU TO ME ARE EVERYTHING,2,1,4
1976-06-20,2,THE WURZELS,COMBINE HARVESTER,1,1,7
1976-06-20,3,WINGS,SILLY LOVE SONGS,3,2,7
1976-06-20,4,OUR KID,YOU JUST MIGHT SEE ME CRY,4,4,5
1976-06-20,5,ROD STEWART,TONIGHT'S THE NIGHT,8,5,4
1976-06-20,6,CANDI STATON,YOUNG HEARTS RUN FREE,19,6,5
1976-06-20,7,BRYAN FERRY,LET'S STICK TOGETHER,20,7,3
1976-06-20,8,GALLAGHER AND LYLE,HEART ON MY SLEEVE,6,6,6
1976-06-20,9,DOLLY PARTON,JOLENE,7,7,7
1976-06-20,10,THIN LIZZY,THE BOYS ARE BACK IN TOWN,17,10,5
1976-06-20,11,SHANGRI-LAS,LEADER OF THE PACK {1976},21,11,5
1976-06-20,12,PETER FRAMPTON,SHOW ME THE WAY,10,10,9
1976-06-20,13,ARCHIE BELL AND THE DRELLS,SOUL CITY WALK,22,13,8
1976-06-20,14,J.J. BARRIE,NO CHARGE,5,1,10
1976-06-20,15,LEE GARRETT,YOU'RE MY EVERYTHING,23,15,5
1976-06-20,16,DION,THE WANDERER {1976},25,16,6
1976-06-20,17,MELBA MOORE,THIS IS IT,14,9,7
1976-06-20,18,THE MANHATTANS,KISS AND SAY GOODBYE,43,18,2
1976-06-20,19,BELLAMY BROTHERS,LET YOUR LOVE FLOW,11,7,11
1976-06-20,20,MAUREEN MCGOVERN,THE CONTINENTAL,24,20,4
1976-06-20,21,SENSATIONAL ALEX HARVEY BAND,THE BOSTON TEA PARTY,45,21,2
1976-06-20,22,T. REX,I LOVE TO BOOGIE,44,22,2
1976-06-20,23,ROBIN SARSTEDT,MY RESISTANCE IS LOW,9,3,8
1976-06-20,24,MISTURA FEATURING LLOYD MICHAELS,THE FLASHER FT LLOYD MICHELS,28,23,7
1976-06-20,25,ABBA,FERNANDO,18,1,14
1976-06-20,26,JOHNNY NASH,(WHAT A) WONDERFUL WORLD,31,26,3
1976-06-20,27,DEMIS ROUSSOS,THE ROUSSOS PHENOMENON,New,27,1
1976-06-20,28,GLADYS KNIGHT AND THE PIPS,MIDNIGHT TRAIN TO GEORGIA,16,10,8
1976-06-20,29,MUD,SHAKE IT DOWN,13,12,7
1976-06-20,30,THE ROLLING STONES,FOOL TO CRY,12,6,9
1976-06-20,31,OSIBISA,DANCE THE BODY MUSIC,34,31,4
1976-06-20,32,DIANA ROSS,LOVE HANGOVER,26,10,10
1976-06-20,33,CLIFF RICHARD,DEVIL WOMAN,15,9,8
1976-06-20,34,DON WILLIAMS,I RECALL A GYPSY WOMAN,42,34,2
1976-06-20,35,DOROTHY MOORE,MISTY BLUE,47,35,2
1976-06-20,36,SLIK,REQUIEM,33,24,8
1976-06-20,37,BROTHERHOOD OF MAN,SAVE YOUR KISSES FOR ME,29,1,16
1976-06-20,38,FLINTLOCK,DAWN,30,30,5
1976-06-20,39,JAMES AND BOBBY PURIFY,I'M YOUR PUPPET,32,12,10
1976-06-20,40,TAMMY WYNETTE,I DON'T WANNA PLAY HOUSE,37,37,3
1976-06-20,41,BROTHERHOOD OF MAN,MY SWEET ROSALIE,46,41,2
1976-06-20,42,DR. HOOK,A LITTLE BIT MORE,New,42,1
1976-06-20,43,LIVERPOOL EXPRESS,YOU ARE MY LOVE,New,43,1
1976-06-20,44,DONNA SUMMER,COULD IT BE MAGIC,40,40,5
1976-06-20,45,LINDA AND THE FUNKY BOYS,SOLD MY ROCK N' ROLL (GAVE IT FOR FUNKY SOUL),36,36,4
1976-06-20,46,SILVER CONVENTION,TIGER BAY/NO NO JOE,48,46,2
1976-06-20,47,HOT CHOCOLATE,MAN TO MAN,New,47,1
1976-06-20,48,100 TON AND A FEATHER,IT ONLY TAKES A MINUTE,New,48,1
1976-06-20,49,CHAMPS BOYS,TUBULAR BELLS,50,49,2
1976-06-20,50,WAR,ME AND BABY BROTHER,New,50,1
