chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-08-18,1,ELLIE GOULDING,BURN,New,1,1
2013-08-18,2,AVICII,WAKE ME UP,2,1,5
2013-08-18,3,MILEY CYRUS,WE CAN'T STOP,1,1,2
2013-08-18,4,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,4,4,5
2013-08-18,5,LADY GAGA,APPLAUSE,New,5,1
2013-08-18,6,TINIE TEMPAH FT 2 CHAINZ,TRAMPOLINE,3,3,2
2013-08-18,7,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,5,1,12
2013-08-18,8,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,New,8,1
2013-08-18,9,JAY-Z FT JUSTIN TIMBERLAKE,HOLY GRAIL,7,7,6
2013-08-18,10,WANTED,WE OWN THE NIGHT,New,10,1
2013-08-18,11,JOHN NEWMAN,LOVE ME AGAIN,6,1,7
2013-08-18,12,RAY FOXX FT RACHEL K COLLIER,BOOM BOOM (HEARTBEAT),New,12,1
2013-08-18,13,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,8,8,6
2013-08-18,14,ONE DIRECTION,BEST SONG EVER,9,2,4
2013-08-18,15,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,56,15,2
2013-08-18,16,NAUGHTY BOY FT SAM SMITH,LA LA LA,11,1,13
2013-08-18,17,ICONA POP FT CHARLI XCX,I LOVE IT,10,1,8
2013-08-18,18,PASSENGER,LET HER GO,13,2,18
2013-08-18,19,WILL I AM,BANG BANG,12,3,9
2013-08-18,20,DISCLOSURE,F FOR YOU,20,20,4
2013-08-18,21,ARCTIC MONKEYS,DO I WANNA KNOW,15,11,9
2013-08-18,22,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,16,1,18
2013-08-18,23,RUDIMENTAL FT FOXES,RIGHT HERE,14,14,5
2013-08-18,24,IMAGINE DRAGONS,IT'S TIME,23,23,11
2013-08-18,25,PINK FT LILY ROSE COOPER,TRUE LOVE,17,16,7
2013-08-18,26,JUSTIN TIMBERLAKE,TAKE BACK THE NIGHT,29,26,5
2013-08-18,27,JASON DERULO,THE OTHER SIDE,22,2,9
2013-08-18,28,LE YOUTH,COOL,35,28,4
2013-08-18,29,OLLY MURS,DEAR DARLIN',26,5,14
2013-08-18,30,ONEREPUBLIC,COUNTING STARS,43,30,2
2013-08-18,31,OF MONSTERS & MEN,LITTLE TALKS,19,12,36
2013-08-18,32,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,24,7,12
2013-08-18,33,BRUNO MARS,TREASURE,30,12,13
2013-08-18,34,SELENA GOMEZ,COME & GET IT,21,8,5
2013-08-18,35,BREACH,JACK,25,9,5
2013-08-18,36,S INGROSSO/T TRASH/J MARTIN,RELOAD,27,3,6
2013-08-18,37,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,34,3,22
2013-08-18,38,ELIZA DOOLITTLE,BIG WHEN I WAS LITTLE,18,12,3
2013-08-18,39,FUSE ODG,ANTENNA,33,7,11
2013-08-18,40,JESSIE J/BIG SEAN/D RASCAL,WILD,32,5,12
2013-08-18,41,KINGS OF LEON,WAIT FOR ME,31,31,2
2013-08-18,42,IMAGINE DRAGONS,RADIOACTIVE,36,12,38
2013-08-18,43,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,38,1,18
2013-08-18,44,VACCINES,MELODY CALLING,New,44,1
2013-08-18,45,TOPLOADER,DANCING IN THE MOONLIGHT,28,7,39
2013-08-18,46,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,37,6,24
2013-08-18,47,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,87,1,60
2013-08-18,48,WANTED,WALKS LIKE RIHANNA,41,4,8
2013-08-18,49,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,50,6,15
2013-08-18,50,KESHA FT WILL I AM,CRAZY KIDS,39,27,10
2013-08-18,51,KANYE WEST,BLACK SKINHEAD,40,34,9
2013-08-18,52,CHRIS MALINCHAK,SO GOOD TO ME,52,2,15
2013-08-18,53,BASTILLE,POMPEII,47,2,25
2013-08-18,54,PINK FT NATE RUESS,JUST GIVE ME A REASON,55,2,28
2013-08-18,55,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,51,4,24
