chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-27,1,POST MALONE FT 21 SAVAGE,ROCKSTAR,1,1,6
2017-10-27,2,CAMILA CABELLO FT YOUNG THUG,HAVANA,2,2,12
2017-10-27,3,MARSHMELLO FT KHALID,SILENCE,9,3,11
2017-10-27,4,AVICII FT RITA ORA,LONELY TOGETHER,4,4,11
2017-10-27,5,SAM SMITH,TOO GOOD AT GOODBYES,3,1,7
2017-10-27,6,ZAYN FT SIA,DUSK TILL DAWN,6,5,7
2017-10-27,7,ED SHEERAN,PERFECT,11,4,24
2017-10-27,8,MABEL FT KOJO FUNDS,FINDERS KEEPERS,10,8,11
2017-10-27,9,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),5,5,10
2017-10-27,10,J BALVIN/WILLY WILLIAM,MI GENTE,8,5,16
2017-10-27,11,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,7,7,11
2017-10-27,12,MAROON 5 FT SZA,WHAT LOVERS DO,12,12,8
2017-10-27,13,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,13,9,12
2017-10-27,14,YUNGEN FT YXNG BANE,BESTIE,14,10,17
2017-10-27,15,TAYLOR SWIFT,GORGEOUS,New,15,1
2017-10-27,16,DUA LIPA,NEW RULES,16,1,16
2017-10-27,17,CHARLIE PUTH,HOW LONG,22,17,3
2017-10-27,18,KHALID,YOUNG DUMB & BROKE,21,18,9
2017-10-27,19,POST MALONE,I FALL APART,19,19,5
2017-10-27,20,RITA ORA,ANYWHERE,New,20,1
2017-10-27,21,PINK,WHAT ABOUT US,15,3,12
2017-10-27,22,JUSTIN BIEBER & BLOODPOP,FRIENDS,18,2,10
2017-10-27,23,CAMELPHAT & ELDERBROOK,COLA,25,23,9
2017-10-27,24,TAYLOR SWIFT,LOOK WHAT YOU MADE ME DO,20,1,9
2017-10-27,25,CRAIG DAVID,HEARTLINE,24,24,6
2017-10-27,26,BIG SHAQ,MAN'S NOT HOT,23,23,5
2017-10-27,27,NIALL HORAN,TOO MUCH TO ASK,36,24,6
2017-10-27,28,LIAM PAYNE,BEDROOM FLOOR,New,28,1
2017-10-27,29,POST MALONE & QUAVO,CONGRATULATIONS,26,26,25
2017-10-27,30,KREPT & KONAN FT STORMZY,ASK FLIPZ,New,30,1
2017-10-27,31,CARDI B,BODAK YELLOW,29,24,11
2017-10-27,32,JASON DERULO,IF I'M LUCKY,28,28,8
2017-10-27,33,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,30,2,28
2017-10-27,34,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),32,1,25
2017-10-27,35,ED SHEERAN,SHAPE OF YOU,35,1,42
2017-10-27,36,MK,17,46,36,7
2017-10-27,37,ANNE-MARIE,HEAVY,43,37,5
2017-10-27,38,CHRIS BROWN,QUESTIONS,17,12,10
2017-10-27,39,PORTUGAL THE MAN,FEEL IT STILL,44,39,13
2017-10-27,40,NF,LET YOU DOWN,New,40,1
2017-10-27,41,21 SAVAGE,BANK ACCOUNT,41,41,13
2017-10-27,42,YXNG BANE,RIHANNA,40,40,10
2017-10-27,43,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,34,8,13
2017-10-27,44,KREPT & KONAN,WO WO WO,78,44,4
2017-10-27,45,LOTTO BOYZZ,NO DON,48,45,16
2017-10-27,46,DEMI LOVATO,SORRY NOT SORRY,45,9,16
2017-10-27,47,GIGGS FT DONAEO,LINGUO,38,28,3
2017-10-27,48,PINK FT EMINEM,REVENGE,33,33,2
2017-10-27,49,GEORGE MICHAEL,FREEDOM,RE,28,7
2017-10-27,50,NIALL HORAN,SLOW HANDS,66,7,25
2017-10-27,51,KYGO FT JUSTIN JESSO,STARGAZING,52,51,5
2017-10-27,52,HARDY CAPRIO FT ONE ACEN,UNSIGNED,47,45,14
2017-10-27,53,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,51,1,19
2017-10-27,54,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,50,1,19
2017-10-27,55,PALOMA FAITH,CRYBABY,49,36,8
2017-10-27,56,JORJA SMITH & PREDITAH,ON MY MIND,55,54,8
2017-10-27,57,RITA ORA,YOUR SONG,62,7,22
2017-10-27,58,KREPT & KONAN,FOR ME,RE,58,3
2017-10-27,59,SAM SMITH,PRAY,39,39,3
2017-10-27,60,JESSIE WARE,ALONE,95,60,2
2017-10-27,61,XXXTENTACION,JOCELYN FLORES,42,39,9
2017-10-27,62,MACKLEMORE FT SKYLAR GREY,GLORIOUS,27,23,13
2017-10-27,63,CHRIS & KEM,LITTLE BIT LEAVE IT,37,15,4
2017-10-27,64,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,53,6,17
