chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
23/5/1993,1,ACE OF BASE,ALL THAT SHE WANTS,1,1,4
23/5/1993,2,UB40,(I CAN'T HELP) FALLING IN LOVE WITH YOU,4,2,2
23/5/1993,3,INNER CIRCLE,SWEAT (A LA LA LA LA LONG) {1993},3,3,10
23/5/1993,4,GEORGE MICHAEL AND QUEEN WITH LISA STANSFIELD,FIVE LIVE (EP),2,1,5
23/5/1993,5,2 UNLIMITED,TRIBAL DANCE,5,4,4
23/5/1993,6,JANET JACKSON,THAT'S THE WAY LOVE GOES,6,2,4
23/5/1993,7,TINA TURNER,I DON'T WANNA FIGHT,15,7,2
23/5/1993,8,HOUSE OF PAIN,JUMP AROUND/TOP O' THE MORNING TO YA,16,8,2
23/5/1993,9,BON JOVI,IN THESE ARMS,9,9,3
23/5/1993,10,R.E.M.,EVERYBODY HURTS,7,7,7
23/5/1993,11,GUNS N' ROSES,CIVIL WAR (EP),New,11,1
23/5/1993,12,THE SPIN DOCTORS,TWO PRINCES,19,12,3
23/5/1993,13,SHABBA RANKS FEATURING MAXI PRIEST,HOUSECALL {1993} FT MAXI PRIEST,8,8,4
23/5/1993,14,JUNGLE BOOK,THE JUNGLE BOOK GROOVE,18,14,4
23/5/1993,15,SONIA,BETTER THE DEVIL YOU KNOW,17,15,5
23/5/1993,16,LOUCHIE LOU AND MICHIE ONE,SHOUT (IT OUT),New,16,1
23/5/1993,17,DINA CARROLL,EXPRESS,12,12,3
23/5/1993,18,WHITNEY HOUSTON,I HAVE NOTHING,11,3,6
23/5/1993,19,SUB SUB FEATURING MELANIE WILLIAMS,AIN'T NO LOVE (AIN'T NO USE) FT MELANIE WILLIAMS,13,3,8
23/5/1993,20,SNOW,INFORMER,14,2,12
23/5/1993,21,UTAH SAINTS,BELIEVE IN ME,10,8,4
23/5/1993,22,SUEDE,SO YOUNG,New,22,1
23/5/1993,23,SAINT ETIENNE,HOBART PAVING/WHO DO YOU THINK YOU ARE,27,23,2
23/5/1993,24,STEREO MC'S,CREATION,New,24,1
23/5/1993,25,TEARS FOR FEARS,BREAK IT DOWN AGAIN,New,25,1
23/5/1993,26,MEGADETH,SWEATING BULLETS,New,26,1
23/5/1993,27,CAPPELLA,U GOT 2 KNOW,20,6,9
23/5/1993,28,LUTHER VANDROSS,LITTLE MIRACLES (HAPPEN EVERY DAY),28,28,2
23/5/1993,29,CHARLES AND EDDIE,HOUSE IS NOT A HOME,38,29,2
23/5/1993,30,LENNY KRAVITZ,BELIEVE,40,30,2
23/5/1993,31,BRYAN FERRY,WILL YOU LOVE ME TOMORROW,New,31,1
23/5/1993,32,JETHRO TULL,LIVING IN THE PAST {1993},43,32,2
23/5/1993,33,TASMIN ARCHER,LORDS OF THE NEW CHURCH,New,33,1
23/5/1993,34,FELIX,STARS,29,29,2
23/5/1993,35,MARIA MCKEE,I'M GONNA SOOTHE YOU,52,35,2
23/5/1993,36,ORCHESTRAL MANOEUVRES IN THE DARK,STAND ABOVE ME,21,21,3
23/5/1993,37,MARC COHN,WALK THROUGH THE WORLD,New,37,1
23/5/1993,38,D:REAM,U R THE BEST THING {1993},26,19,6
23/5/1993,39,THE BLUEBELLS,YOUNG AT HEART {1993},22,1,10
23/5/1993,40,SYBIL,WHEN I'M GOOD AND READY,23,5,11
23/5/1993,41,ALMIGHTY,OUT OF SEASON,New,41,1
23/5/1993,42,CONVERT,ROCKIN' TO THE RHYTHM,New,42,1
23/5/1993,43,PENNY FORD,DAYDREAMING,New,43,1
23/5/1993,44,ARSENAL FA CUP SQUAD '93,SHOUTING FOR THE GUNNERS,34,34,3
23/5/1993,45,KINGMAKER,10 YEARS ASLEEP,25,15,4
23/5/1993,46,ROBERT PLANT,29 PALMS,30,21,4
23/5/1993,47,PINKY AND PERKY,REET PETITE,New,47,1
23/5/1993,48,DIRE STRAITS,ENCORES (EP),31,31,2
23/5/1993,49,THE WATERBOYS,THE RETURN OF PAN,24,24,3
23/5/1993,50,ROBIN S,SHOW ME LOVE,37,6,15
23/5/1993,51,SWV,I'M SO INTO YOU,32,17,5
23/5/1993,52,ESKIMOS AND EGYPT,UK-USA,New,52,1
23/5/1993,53,GOATS,AAAH D YAAA,New,53,1
