chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-09-18,1,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,1,1,4
2005-09-18,2,SEAN PAUL,WE BE BURNIN',New,2,1
2005-09-18,3,GORILLAZ,DARE,2,1,3
2005-09-18,4,MYLO VS MIAMI SOUND MACHINE,DOCTOR PRESSURE,3,3,2
2005-09-18,5,DANIEL POWTER,BAD DAY,5,2,8
2005-09-18,6,BON JOVI,HAVE A NICE DAY,New,6,1
2005-09-18,7,50 CENT FT MOBB DEEP,OUTTA CONTROL,New,7,1
2005-09-18,8,RIHANNA,PON DE REPLAY,6,2,4
2005-09-18,9,COLDPLAY,FIX YOU,4,4,2
2005-09-18,10,HIM,WINGS OF A BUTTERFLY,New,10,1
2005-09-18,11,STATUS QUO,THE PARTY AIN'T OVER YET,New,11,1
2005-09-18,12,DAVID GRAY,THE ONE I LOVE,8,8,3
2005-09-18,13,JESSICA SIMPSON,THESE BOOTS ARE MADE FOR WALKIN',10,4,3
2005-09-18,14,JAMESY P,NOOKIE,New,14,1
2005-09-18,15,KT TUNSTALL,SUDDENLY I SEE,12,12,3
2005-09-18,16,SIMON WEBBE,LAY YOUR HANDS,9,4,4
2005-09-18,17,OASIS,THE IMPORTANCE OF BEING IDLE,7,1,4
2005-09-18,18,BLACK EYED PEAS,DON'T LIE,11,6,4
2005-09-18,19,GWEN STEFANI,COOL,15,11,3
2005-09-18,20,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,16,9,10
2005-09-18,21,LES RYTHMES DIGITALES,JACQUES YOUR BODY (MAKE ME SWEAT),13,9,4
2005-09-18,22,FAITHLESS,INSOMNIA 2005,17,3,41
2005-09-18,23,GOLDIE LOOKIN CHAIN,YOUR MISSUS IS A NUTTER,14,14,2
2005-09-18,24,JEM,WISH I,New,24,1
2005-09-18,25,KANO,NITE NITE,New,25,1
2005-09-18,26,PRETTY RICKY,GRIND WITH ME,New,26,1
2005-09-18,27,JAMES BLUNT,YOU'RE BEAUTIFUL,18,1,16
2005-09-18,28,TONY YAYO FT 50 CENT,SO SEDUCTIVE,New,28,1
2005-09-18,29,SUBWAYS,WITH YOU,New,29,1
2005-09-18,30,DEAD 60S,RIOT RADIO,New,30,1
2005-09-18,31,KELLY CLARKSON,SINCE U BEEN GONE,23,5,11
