chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-07-09,39,BILLY JOEL,MOVIN' OUT (ANTHONY'S SONG),35,35,4
1978-07-09,40,JUSTIN HAYWARD,FOREVER AUTUMN,68,40,2
1978-07-09,41,BUZZCOCKS,LOVE YOU MORE,New,41,1
1978-07-09,42,WINGS,I'VE HAD ENOUGH,55,42,3
1978-07-09,43,SINE,JUST LET ME DO MY THING,36,33,6
1978-07-09,44,DARTS,THE BOY FROM NEW YORK CITY,28,2,11
1978-07-09,45,GENESIS,MANY TOO MANY,45,45,2
1978-07-09,46,THIN LIZZY,ROSALIE,33,20,10
1978-07-09,47,RAYDIO,IS THIS A LOVE THING,63,47,2
1978-07-09,48,STEEL PULSE,PRODIGAL SON,64,48,2
1978-07-09,49,THE COMMODORES,FLYING HIGH,37,37,4
1978-07-09,50,EVELYN 'CHAMPAGNE' KING,SHAME,42,42,10
1978-07-09,51,THE TRAMMPS,DISCO INFERNO,53,16,11
1978-07-09,52,YVONNE ELLIMAN,IF I CAN'T HAVE YOU,39,4,11
1978-07-09,53,JALN BAND,GET UP (AND LET YOURSELF GO),57,53,3
1978-07-09,54,JOHN PAUL YOUNG,LOVE IS IN THE AIR,31,5,12
1978-07-09,55,BOOTSY'S RUBBER BAND,BOOTZILLA,43,43,2
1978-07-09,56,KANSAS,CARRY ON WAYWARD SON,51,51,3
1978-07-09,57,IAN DURY,WHAT A WASTE,48,9,12
1978-07-09,58,JKD BAND,DRAGON POWER,69,58,3
1978-07-09,59,SHIRLEY ELLIS,THE CLAPPING SONG EP {1978},73,59,2
1978-07-09,60,HI TENSION,HI-TENSION,50,13,11
1978-07-09,61,RICK JAMES,YOU AND I,74,61,2
1978-07-09,62,DONNA SUMMER,LAST DANCE,56,51,5
1978-07-09,63,RENAISSANCE,NORTHERN LIGHTS,New,63,1
1978-07-09,64,THE MANHATTAN TRANSFER,ON A LITTLE STREET IN SINGAPORE,49,20,9
1978-07-09,65,REAL THING,LET'S GO DISCO,54,39,7
1978-07-09,66,PETER BROWN,DANCE WITH ME,67,57,5
1978-07-09,67,RUBY WINTERS,COME TO ME!,72,11,12
1978-07-09,68,PATTI SMITH GROUP,BECAUSE THE NIGHT,62,5,12
1978-07-09,69,SHAM 69,ANGELS WITH DIRTY FACES,61,19,10
1978-07-09,70,JULIE COVINGTON,DON'T CRY FOR ME ARGENTINA {1978},New,70,1
1978-07-09,71,TAVARES,MORE THAN A WOMAN,47,7,11
1978-07-09,72,THE NEW SEEKERS,ANTHEM,New,72,1
1978-07-09,73,ROKOTTO,FUNK THEORY,58,49,6
1978-07-09,74,ELVIS COSTELLO AND THE ATTRACTIONS,PUMP IT UP,52,24,10
1978-07-09,75,FOREIGNER,COLD AS ICE,New,75,1
