chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-02-01,1,ARIANA GRANDE,7 RINGS,1,1,2
2019-02-01,2,AVA MAX,SWEET BUT PSYCHO,2,1,15
2019-02-01,3,SAM SMITH & NORMANI,DANCING WITH A STRANGER,3,3,3
2019-02-01,4,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,5,4,3
2019-02-01,5,POST MALONE,WOW.,4,3,6
2019-02-01,6,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,6,2,9
2019-02-01,7,MABEL,DON'T CALL ME UP,11,7,2
2019-02-01,8,POST MALONE FT SWAE LEE,SUNFLOWER,7,3,15
2019-02-01,9,J COLE,MIDDLE CHILD,New,9,1
2019-02-01,10,LEWIS CAPALDI,SOMEONE YOU LOVED,13,10,5
2019-02-01,11,NSG FT TION WAYNE,OPTIONS,12,11,5
2019-02-01,12,JAX JONES/YEARS & YEARS,PLAY,10,8,9
2019-02-01,13,RUSS,GUN LEAN,9,9,6
2019-02-01,14,HALSEY,WITHOUT ME,14,3,17
2019-02-01,15,MEEK MILL FT DRAKE,GOING BAD,18,15,9
2019-02-01,16,CHRIS BROWN,UNDECIDED,16,15,4
2019-02-01,17,FREYA RIDINGS,LOST WITHOUT YOU,19,9,29
2019-02-01,18,KODAK BLACK/SCOTT/OFFSET,ZEZE,20,7,16
2019-02-01,19,GESAFFELSTEIN FT WEEKND,LOST IN THE FIRE,15,9,3
2019-02-01,20,WESTLIFE,HELLO MY LOVE,29,13,3
2019-02-01,21,GEORGE EZRA,HOLD MY GIRL,22,8,16
2019-02-01,22,ARIANA GRANDE,THANK U NEXT,8,1,13
2019-02-01,23,HEADIE ONE FT DAVE,18HUNNA,21,6,4
2019-02-01,24,PINKFONG,BABY SHARK,24,6,25
2019-02-01,25,DUA LIPA,SWAN SONG,New,25,1
2019-02-01,26,LADY GAGA & BRADLEY COOPER,SHALLOW,31,1,18
2019-02-01,27,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,25,17,14
2019-02-01,28,GEORGE EZRA,SHOTGUN,26,1,45
2019-02-01,29,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,28,15,13
2019-02-01,30,FLIPP DINERO,LEAVE ME ALONE,37,30,6
2019-02-01,31,KHALID,SATURDAY NIGHTS,34,31,6
2019-02-01,32,YUNGEN FT DAPPY,COMFORTABLE,New,32,1
2019-02-01,33,JESS GLYNNE,THURSDAY,30,3,16
2019-02-01,34,LITTLE MIX FT TY DOLLA SIGN,THINK ABOUT US,New,34,1
2019-02-01,35,CALVIN HARRIS & DUA LIPA,ONE KISS,32,1,40
2019-02-01,36,AJ TRACEY,PSYCH OUT,27,27,2
2019-02-01,37,SHECK WES,MO BAMBA,33,26,16
2019-02-01,38,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,41,38,5
2019-02-01,39,CADET & DENO DRIZ,ADVICE,36,27,19
2019-02-01,40,KEHLANI FT TY DOLLA SIGN,NIGHTS LIKE THIS,52,40,3
2019-02-01,41,ANNE-MARIE,2002,40,3,37
2019-02-01,42,CALVIN HARRIS & SAM SMITH,PROMISES,38,1,24
2019-02-01,43,LAUV & TROYE SIVAN,I'M SO TIRED,New,43,1
2019-02-01,44,ARIANA GRANDE,IMAGINE,35,8,7
2019-02-01,45,TOM WALKER,LEAVE A LIGHT ON,43,7,44
2019-02-01,46,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,39,3,57
2019-02-01,47,CATFISH & THE BOTTLEMEN,LONGSHOT,42,25,4
2019-02-01,48,BRING ME THE HORIZON,MEDICINE,83,42,4
2019-02-01,49,PANIC AT THE DISCO,HIGH HOPES,53,12,29
2019-02-01,50,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,44,1,29
2019-02-01,51,LEWIS CAPALDI,GRACE,55,33,12
2019-02-01,52,TRAVIS SCOTT,SICKO MODE,46,9,26
2019-02-01,53,SWARMZ FT TION WAYNE,BALLY,51,51,2
2019-02-01,54,RITA ORA,LET YOU LOVE ME,45,4,19
2019-02-01,55,CAMELPHAT/CRISTOPH/JEM COOKE,BREATHE,62,55,4
2019-02-01,56,JAMES ARTHUR & ANNE-MARIE,REWRITE THE STARS,17,7,11
2019-02-01,57,MARSHMELLO FT BASTILLE,HAPPIER,48,2,24
2019-02-01,58,YXNG BANE,NEEDED TIME,59,51,11
2019-02-01,59,JESS GLYNNE,I'LL BE THERE,54,1,32
2019-02-01,60,6IX9INE FT TORY LANEZ,KIKA,49,9,10
2019-02-01,61,CARDI B,MONEY,57,35,11
2019-02-01,62,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,50,2,16
2019-02-01,63,LOUD LUXURY FT BRANDO,BODY,60,4,34
2019-02-01,64,ZARA LARSSON,RUIN MY LIFE,23,9,15
2019-02-01,65,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,73,65,4
2019-02-01,66,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,61,29,12
2019-02-01,67,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,63,20,27
2019-02-01,68,BRING ME THE HORIZON,MOTHER TONGUE,New,68,1
2019-02-01,69,DAVE FT FREDO,FUNKY FRIDAY,65,1,17
2019-02-01,70,FISHER,LOSING IT,67,60,5
2019-02-01,71,MAROON 5 FT CARDI B,GIRLS LIKE YOU,66,7,35
2019-02-01,72,TYGA FT OFFSET,TASTE,72,5,35
2019-02-01,73,ANNE-MARIE,PERFECT TO ME,71,41,10
2019-02-01,74,SUB FOCUS & DIMENSION,DESIRE,85,74,3
2019-02-01,75,ED SHEERAN,PERFECT,69,1,89
2019-02-01,76,KHALID,BETTER,70,15,20
2019-02-01,77,BRING ME THE HORIZON FT GRIMES,NIHILIST BLUES,New,77,1
2019-02-01,78,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,74,22,25
2019-02-01,79,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,New,79,1
2019-02-01,80,JAMES ARTHUR,EMPTY SPACE,75,22,15
2019-02-01,81,ALEC BENJAMIN,LET ME DOWN SLOWLY,New,81,1
2019-02-01,82,QUEEN,BOHEMIAN RHAPSODY,76,1,30
2019-02-01,83,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),68,46,10
2019-02-01,84,BILLIE EILISH,WHEN THE PARTY'S OVER,77,21,14
2019-02-01,85,TOM WALKER,JUST YOU AND I,96,85,3
2019-02-01,86,FREDO,SURVIVAL OF THE FITTEST,58,58,2
2019-02-01,87,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,90,1,48
2019-02-01,88,POST MALONE,BETTER NOW,87,6,36
2019-02-01,89,DYNORO & GIGI D'AGOSTINO,IN MY MIND,84,5,25
2019-02-01,90,21 SAVAGE,A LOT,98,86,6
2019-02-01,91,GEORGE EZRA,PARADISE,80,2,46
2019-02-01,92,CHAINSMOKERS FT WINONA OAK,HOPE,New,92,1
2019-02-01,93,JAMES BLAKE/TRAVIS SCOTT/METRO,MILE HIGH,47,47,2
2019-02-01,94,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,79,12,16
2019-02-01,95,SILK CITY FT DUA LIPA,ELECTRICITY,91,4,19
2019-02-01,96,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,89,11,19
2019-02-01,97,5 SECONDS OF SUMMER,YOUNGBLOOD,93,4,38
2019-02-01,98,A BOOGIE WIT DA HOODIE/OFFSET,STARTENDER,95,84,4
2019-02-01,99,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,97,70,10
2019-02-01,100,FOALS,EXITS,New,100,1
