chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
17/10/2010,1,CEE LO GREEN,FORGET YOU,1,1,2
17/10/2010,2,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),4,1,4
17/10/2010,3,DUCK SAUCE,BARBRA STREISAND,New,3,1
17/10/2010,4,SWEDISH HOUSE MAFIA VS TINIE,MIAMI 2 IBIZA,5,4,2
17/10/2010,5,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,3,1,3
17/10/2010,6,JOE MCELDERRY,AMBITIONS,New,6,1
17/10/2010,7,ROBBIE WILLIAMS & GARY BARLOW,SHAME,2,2,2
17/10/2010,8,LABRINTH,LET THE SUNSHINE,6,3,3
17/10/2010,9,MIKE POSNER,COOLER THAN ME,22,9,3
17/10/2010,10,USHER FT PITBULL,DJ GOT US FALLING IN LOVE,18,7,13
17/10/2010,11,TRAVIE MCCOY FT BRUNO MARS,BILLIONAIRE,15,3,12
17/10/2010,12,PIXIE LOTT,BROKEN ARROW,New,12,1
17/10/2010,13,TAIO CRUZ,DYNAMITE,8,1,8
17/10/2010,14,KINGS OF LEON,RADIOACTIVE,7,7,2
17/10/2010,15,ENRIQUE IGLESIAS/N SCHERZINGER,HEARTBEAT,10,8,5
17/10/2010,16,KATY PERRY,TEENAGE DREAM,9,2,7
17/10/2010,17,MICHAEL BUBLE,HOLLYWOOD,New,17,1
17/10/2010,18,SCRIPT,FOR THE FIRST TIME,12,4,6
17/10/2010,19,KATY B,KATY ON A MISSION,13,5,8
17/10/2010,20,ADELE,MAKE YOU FEEL MY LOVE,11,4,15
17/10/2010,21,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,14,2,17
17/10/2010,22,SATURDAYS,HIGHER,24,22,7
17/10/2010,23,SHONTELLE,IMPOSSIBLE,17,9,5
17/10/2010,24,MAGNETIC MAN FT KATY B,PERFECT STRANGER,16,16,2
17/10/2010,25,BOB FT HAYLEY WILLIAMS,AIRPLANES,27,1,20
17/10/2010,26,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,86,1,22
17/10/2010,27,ALEXANDRA BURKE FT LAZA MORGAN,START WITHOUT YOU,19,1,6
17/10/2010,28,OLLY MURS,PLEASE DON'T LET ME GO,23,1,7
17/10/2010,29,TING TINGS,HANDS,New,29,1
17/10/2010,30,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,25,1,12
17/10/2010,31,KESHA,TAKE IT OFF,26,15,9
17/10/2010,32,ELIZA DOOLITTLE,PACK UP,21,5,15
17/10/2010,33,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,20,1,15
17/10/2010,34,BOB FT RIVERS CUOMO,MAGIC,61,34,2
17/10/2010,35,USHER FT WILL I AM,OMG,63,1,30
17/10/2010,36,WANTED,ALL TIME LOW,28,1,12
17/10/2010,37,PROFESSOR GREEN,MONSTER,29,29,5
17/10/2010,38,ALEX GAUDINO,I'M IN LOVE (I WANNA DO IT),30,10,4
17/10/2010,39,DJ FRESH,GOLD DUST,38,24,11
17/10/2010,40,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),34,7,12
17/10/2010,41,PLAN B,THE RECLUSE,35,35,3
17/10/2010,42,COLDPLAY,VIVA LA VIDA,84,1,54
17/10/2010,43,WOMBATS,TOKYO (VAMPIRES & WOLVES),32,23,3
17/10/2010,44,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,39,1,17
17/10/2010,45,EMINEM FT LIL WAYNE,NO LOVE,68,45,4
17/10/2010,46,MADCON FT AMEERAH,FREAKY LIKE ME,New,46,1
17/10/2010,47,ENRIQUE IGLESIAS FT PITBULL,I LIKE IT,36,4,16
17/10/2010,48,BRANDON FLOWERS,CROSSFIRE,37,8,8
17/10/2010,49,MAGNETIC MAN FT ANGELA HUNTE,I NEED AIR,51,10,12
17/10/2010,50,KYLIE MINOGUE,GET OUTTA MY WAY,31,12,6
17/10/2010,51,MARK RONSON & THE BUSINESS INT,THE BIKE SONG,33,17,4
17/10/2010,52,NE-YO,BEAUTIFUL MONSTER,41,1,11
17/10/2010,53,TRAIN,HEY SOUL SISTER,65,18,27
17/10/2010,54,ROLL DEEP,GREEN LIGHT,40,1,9
17/10/2010,55,PLAN B,SHE SAID,54,3,29
17/10/2010,56,TINIE TEMPAH,PASS OUT,43,1,33
17/10/2010,57,KANYE WEST,POWER,RE,36,4
17/10/2010,58,STROMAE,ALORS ON DANSE,44,25,10
17/10/2010,59,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,RE,1,26
17/10/2010,60,GREG STREET,TURN MY SWAG ON,42,17,6
17/10/2010,61,KELLY ROWLAND,FOREVER AND A DAY,49,49,2
17/10/2010,62,EXAMPLE,KICKSTARTS,48,3,18
17/10/2010,63,SATURDAYS,MISSING YOU,47,3,10
17/10/2010,64,TINIE TEMPAH FT LABRINTH,FRISKY,50,2,19
17/10/2010,65,MUMFORD & SONS,THE CAVE,80,31,35
17/10/2010,66,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,45,45,2
17/10/2010,67,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,58,9,19
17/10/2010,68,EMINEM,NOT AFRAID,60,5,21
17/10/2010,69,SCOUTING FOR GIRLS,DON'T WANT TO LEAVE YOU,New,69,1
17/10/2010,70,JOURNEY,DON'T STOP BELIEVIN',77,6,82
17/10/2010,71,USHER FT LIL' JON & LUDACRIS,YEAH,RE,1,20
17/10/2010,72,JASON DERULO,WHAT IF,55,12,14
17/10/2010,73,BLACK EYED PEAS,I GOTTA FEELING,73,1,71
17/10/2010,74,LADY GAGA,ALEJANDRO,66,7,24
17/10/2010,75,SOULJA BOY TELLEM,TURN MY SWAG ON,62,48,6
17/10/2010,76,DANNY BYRD FT I-KAY,ILL BEHAVIOUR,46,36,3
17/10/2010,77,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,67,4,23
17/10/2010,78,PROFESSOR GREEN FT LILY ALLEN,JUST BE GOOD TO GREEN,RE,5,11
17/10/2010,79,MUMFORD & SONS,LITTLE LION MAN,94,24,36
17/10/2010,80,CHASE & STATUS FT MALI,LET YOU GO,72,11,9
17/10/2010,81,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),74,4,44
17/10/2010,82,SCRIPT,THE MAN WHO CAN'T BE MOVED,76,2,41
17/10/2010,83,KINGS OF LEON,SEX ON FIRE,92,1,109
17/10/2010,84,MCFLY,PARTY GIRL,69,6,6
17/10/2010,85,SELENA GOMEZ & THE SCENE,ROUND & ROUND,52,47,3
17/10/2010,86,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),81,21,19
17/10/2010,87,PALOMA FAITH,NEW YORK,59,15,22
17/10/2010,88,LADY GAGA,BAD ROMANCE,85,1,51
17/10/2010,89,ALLIE MOSS,CORNER,70,70,3
17/10/2010,90,CHARICE,PYRAMID,53,17,4
17/10/2010,91,ELIZA DOOLITTLE,ROLLERBLADES,New,91,1
17/10/2010,92,MARK RONSON & THE BUSINESS INT,BANG BANG BANG,56,6,14
17/10/2010,93,TINIE TEMPAH FT KELLY ROWLAND,INVINCIBLE,57,57,2
17/10/2010,94,JASON DERULO,RIDIN' SOLO,89,2,33
17/10/2010,95,TEARS FOR FEARS,MAD WORLD,RE,3,18
17/10/2010,96,BOB FT BRUNO MARS,NOTHIN' ON YOU,RE,1,21
17/10/2010,97,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,46,14
