chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-04-17,47,GLEE CAST,DON'T YOU WANT ME,New,47,1
2011-04-17,48,CEE LO GREEN,FORGET YOU,42,1,28
2011-04-17,49,ALOE BLACC,I NEED A DOLLAR,54,49,3
2011-04-17,50,MY CHEMICAL ROMANCE,SING,60,50,3
2011-04-17,51,DIDDY DIRTY MONEY/SKYLAR GREY,COMING HOME,36,4,13
2011-04-17,52,RIHANNA,ONLY GIRL (IN THE WORLD),38,1,25
2011-04-17,53,JLS FT TINIE TEMPAH,EYES WIDE SHUT,56,8,15
2011-04-17,54,FOO FIGHTERS,ROPE,84,22,7
2011-04-17,55,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),44,1,30
2011-04-17,56,FLUX PAVILION,BASS CANNON,61,56,4
2011-04-17,57,ADELE,MAKE YOU FEEL MY LOVE,39,4,41
2011-04-17,58,TRACY CHAPMAN,FAST CAR,RE,5,17
2011-04-17,59,GLEE CAST,SING,46,46,2
2011-04-17,60,GLEE CAST,THRILLER/HEADS WILL ROLL,53,23,4
2011-04-17,61,RIHANNA FT DRAKE,WHAT'S MY NAME,49,1,22
2011-04-17,62,FAR EAST MOVEMENT/CATARACS/DEV,LIKE A G6,98,5,23
2011-04-17,63,GLEE CAST,BLAME IT (ON THE ALCOHOL),New,63,1
2011-04-17,64,KATY B FT MS DYNAMITE,LIGHTS ON,48,4,17
2011-04-17,65,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,52,5,12
2011-04-17,66,BLACK EYED PEAS,THE TIME (DIRTY BIT),58,1,23
2011-04-17,67,EMILY OSMENT,LOVESICK,New,67,1
2011-04-17,68,CHRIS BROWN/LIL WAYNE/BUSTA,LOOK AT ME NOW,55,44,4
2011-04-17,69,T-PAIN FT CHRIS BROWN,BEST LOVE SONG,40,40,2
2011-04-17,70,KATY B,KATY ON A MISSION,45,5,29
2011-04-17,71,ALEXIS JORDAN,HAPPINESS,78,3,24
2011-04-17,72,REBECCA BLACK,FRIDAY,62,60,4
2011-04-17,73,PANIC AT THE DISCO,THE BALLAD OF MONA LISA,51,43,3
2011-04-17,74,TIM MCGRAW & GWYNETH PALTROW,ME AND TENNESSEE,63,63,2
2011-04-17,75,NICKI MINAJ FT DRAKE,MOMENT 4 LIFE,57,22,11
2011-04-17,76,JAMIE WOON,LADY LUCK,93,76,3
2011-04-17,77,WRETCH 32 FT L,TRAKTOR,71,5,13
2011-04-17,78,VACCINES,IF YOU WANNA,68,53,5
2011-04-17,79,NEW BOYZ FT THE CATARACS & DEV,BACKSEAT,New,79,1
2011-04-17,80,GLEE CAST,LOSER LIKE ME,New,80,1
2011-04-17,81,CHARLIE SIMPSON,DOWN DOWN DOWN,New,81,1
2011-04-17,82,PARADE,LOUDER,50,10,5
2011-04-17,83,OLLY MURS,THINKING OF ME,RE,4,17
2011-04-17,84,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,59,1,29
2011-04-17,85,ELLIE GOULDING,YOUR SONG,RE,2,21
2011-04-17,86,BRUNO MARS,THE LAZY SONG,New,86,1
2011-04-17,87,AVRIL LAVIGNE,WHAT THE HELL,86,16,13
2011-04-17,88,TINIE TEMPAH,PASS OUT,72,1,59
2011-04-17,89,TAIO CRUZ,DYNAMITE,80,1,34
2011-04-17,90,CHASE & STATUS FT DELILAH,TIME,New,90,1
2011-04-17,91,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,75,2,43
2011-04-17,92,BLACK EYED PEAS,I GOTTA FEELING,94,1,96
2011-04-17,93,TAKE THAT,HAPPY NOW,RE,52,3
2011-04-17,94,JUSTIN BIEBER FT JADEN SMITH,NEVER SAY NEVER,79,34,10
2011-04-17,95,FLO RIDA FT AKON,WHO DAT GIRL,64,64,3
2011-04-17,96,STROKES,UNDER COVER OF DARKNESS,70,47,4
2011-04-17,97,JESSIE J,NOBODY'S PERFECT,RE,81,2
2011-04-17,98,BRITNEY SPEARS,HOLD IT AGAINST ME,69,6,13
2011-04-17,99,PINK,RAISE YOUR GLASS,RE,13,21
2011-04-17,100,TIESTO,ADAGIO FOR STRINGS,95,37,30
