chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-02-17,1,MILEY CYRUS,FLOWERS,1,1,5
2023-02-17,2,RAYE FT 070 SHAKE,ESCAPISM,2,1,13
2023-02-17,3,PINKPANTHERESS,BOY'S A LIAR,8,3,9
2023-02-17,4,SZA,KILL BILL,3,3,10
2023-02-17,5,MIGUEL,SURE THING,4,4,7
2023-02-17,6,TAYLOR SWIFT,ANTI-HERO,5,1,17
2023-02-17,7,HARRY STYLES,AS IT WAS,34,1,46
2023-02-17,8,REMA,CALM DOWN,7,6,25
2023-02-17,9,VENBEE & GODDARD,MESSY IN HEAVEN,6,3,21
2023-02-17,10,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',9,7,11
2023-02-17,11,TIESTO & TATE MCRAE,10:35,10,10,15
2023-02-17,12,COI LERAY,PLAYERS,12,12,7
2023-02-17,13,CENTRAL CEE,LET GO,11,6,9
2023-02-17,14,GEORGE EZRA,GREEN GREEN GRASS,19,3,38
2023-02-17,15,LIBIANCA,PEOPLE,17,15,7
2023-02-17,16,LEWIS CAPALDI,POINTLESS,14,1,11
2023-02-17,17,MIMI WEBB,RED FLAGS,15,15,5
2023-02-17,18,LINKIN PARK,LOST,New,18,1
2023-02-17,19,CIAN DUCROT,I'LL BE WAITING,23,19,11
2023-02-17,20,SAM SMITH & KIM PETRAS,UNHOLY,21,1,21
2023-02-17,21,LIZZY MCALPINE,CEILINGS,27,21,5
2023-02-17,22,ANNE-MARIE & AITCH,PSYCHO,20,5,22
2023-02-17,23,KID LAROI,LOVE AGAIN,16,16,3
2023-02-17,24,JVKE,GOLDEN HOUR,22,19,19
2023-02-17,25,HEADIE ONE,MARTIN'S SOFA,18,9,4
2023-02-17,26,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),26,1,25
2023-02-17,27,STRANDZ,US AGAINST THE WORLD,42,27,3
2023-02-17,28,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),24,18,16
2023-02-17,29,STORMZY,HIDE & SEEK,29,7,17
2023-02-17,30,TAYLOR SWIFT,LAVENDER HAZE,33,3,14
2023-02-17,31,CENTRAL CEE,ME & YOU,New,31,1
2023-02-17,32,LOVEJOY,CALL ME WHAT YOU LIKE,New,32,1
2023-02-17,33,SAM SMITH/CALVIN HARRIS/REYEZ,I'M NOT HERE TO MAKE FRIENDS,25,23,3
2023-02-17,34,SUB FOCUS & DIMENSION,READY TO FLY,35,34,7
2023-02-17,35,PINK,TRUSTFALL,28,28,3
2023-02-17,36,BEYONCE,CUFF IT,30,5,28
2023-02-17,37,LEWIS CAPALDI,FORGET ME,44,1,23
2023-02-17,38,MEGHAN TRAINOR,MADE YOU LOOK,37,2,17
2023-02-17,39,OLIVER TREE & ROBIN SCHULZ,MISS YOU,36,3,19
2023-02-17,40,PINK,NEVER GONNA NOT DANCE AGAIN,43,40,11
2023-02-17,41,LIL UZI VERT,JUST WANNA ROCK,49,32,16
2023-02-17,42,D4VD,HERE WITH ME,40,40,8
2023-02-17,43,DERMOT KENNEDY,KISS ME,39,15,22
2023-02-17,44,AYRA STARR,RUSH,58,44,4
2023-02-17,45,MAE STEPHENS,IF WE EVER BROKE UP,New,45,1
2023-02-17,46,KID LAROI & JUSTIN BIEBER,STAY,46,2,61
2023-02-17,47,TORY LANEZ,THE COLOR VIOLET,38,36,9
2023-02-17,48,WEEKND,DIE FOR YOU,45,45,14
2023-02-17,49,SZA,SNOOZE,48,48,3
2023-02-17,50,BRUNO MARS,WHEN I WAS YOUR MAN,RE,2,38
2023-02-17,51,TOM ODELL,ANOTHER LOVE,13,10,82
2023-02-17,52,HOTEL UGLY,SHUT UP MY MOMS CALLING,41,36,8
2023-02-17,53,ONEREPUBLIC,I AIN'T WORRIED,53,3,37
2023-02-17,54,NATHAN DAWE/BRU-C/BSHP/CROSS,OH BABY,60,54,2
2023-02-17,55,METRO BOOMIN/FUTURE/BROWN,SUPERHERO (HEROES & VILLAINS),52,34,10
2023-02-17,56,KSI FT OLIVER TREE,VOICES,31,11,3
2023-02-17,57,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,71,3,23
2023-02-17,58,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),54,1,29
2023-02-17,59,SKRILLEX/FRED AGAIN/FLOWDAN,RUMBLE,51,19,6
2023-02-17,60,TOM GRENNAN,HERE,79,60,3
2023-02-17,61,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,55,9,14
2023-02-17,62,LUKE COMBS,LOVE YOU ANYWAY,New,62,1
2023-02-17,63,THXSOMCH,SPIT IN MY FACE,63,56,8
2023-02-17,64,CAT BURNS,GO,88,2,53
2023-02-17,65,CHRIS BROWN,UNDER THE INFLUENCE,67,7,29
2023-02-17,66,LIZZO,SPECIAL,New,66,1
2023-02-17,67,STEPHEN SANCHEZ,UNTIL I FOUND YOU,75,16,24
2023-02-17,68,ED SHEERAN,BAD HABITS,66,1,79
2023-02-17,69,ED SHEERAN,SHIVERS,76,1,69
2023-02-17,70,LF SYSTEM,AFRAID TO FEEL,68,1,35
2023-02-17,71,INTERWORLD,METAMORPHOSIS,72,69,7
2023-02-17,72,LUKE COMBS,THE KIND OF LOVE WE MAKE,73,72,3
2023-02-17,73,SZA,NOBODY GETS ME,62,27,9
2023-02-17,74,PARAMORE,RUNNING OUT OF TIME,New,74,1
2023-02-17,75,LEWIS CAPALDI,SOMEONE YOU LOVED,78,1,186
2023-02-17,76,SABRINA CARPENTER,NONSENSE,64,32,5
2023-02-17,77,CAT BURNS,PEOPLE PLEASER,77,77,4
2023-02-17,78,ONEHEART & REIDENSHI,SNOWFALL,70,66,7
2023-02-17,79,ICE SPICE,IN HA MOOD,New,79,1
2023-02-17,80,KILLERS,MR BRIGHTSIDE,80,10,349
2023-02-17,81,ANNE-MARIE,SAD BITCH,65,65,2
2023-02-17,82,WET LEG,CHAISE LONGUE,RE,74,5
2023-02-17,83,FLO,CARDBOARD BOX,93,76,6
2023-02-17,84,HARRY STYLES,LATE NIGHT TALKING,RE,2,27
