chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-09-21,1,SHIRLEY BASSEY,REACH FOR THE STARS/CLIMB EV'RY MOUNTAIN,2,1,9
1961-09-21,2,JOHN LEYTON,JOHNNY REMEMBER ME,1,1,8
1961-09-21,3,HELEN SHAPIRO,YOU DON'T KNOW,3,1,13
1961-09-21,4,ELVIS PRESLEY,WILD IN THE COUNTRY/I FEEL SO BAD,4,4,3
1961-09-21,5,THE SHADOWS,KON-TIKI,7,5,3
1961-09-21,6,LONNIE DONEGAN,MICHAEL ROW THE BOAT/LUMBERED,14,6,4
1961-09-21,7,SAM COOKE,CUPID,11,7,9
1961-09-21,8,EDEN KANE,WELL I ASK YOU,5,1,17
1961-09-21,9,BILLY FURY,HALFWAY TO PARADISE,6,3,20
1961-09-21,10,BOBBY VEE,HOW MANY TEARS,10,10,8
1961-09-21,11,MR ACKER BILK,THAT'S MY HOME,8,7,11
1961-09-21,12,BILLY FURY,JEALOUSY,24,12,3
1961-09-21,13,DEL SHANNON,HATS OFF TO LARRY,20,13,2
1961-09-21,14,BROOK BROTHERS,AIN'T GONNA WASH FOR A WEEK,13,13,5
1961-09-21,15,CONNIE FRANCIS,TOGETHER,32,15,2
1961-09-21,16,U.S. BONDS,QUARTER TO THREE,9,7,10
1961-09-21,17,HIGHWAYMEN,MICHAEL,19,17,3
1961-09-21,18,PETULA CLARK,ROMEO,12,3,11
1961-09-21,19,EDEN KANE,GET LOST,35,19,2
1961-09-21,20,CLEO LAINE,YOU'LL ANSWER TO ME,36,20,2
1961-09-21,21,JOE LOSS,WHEELS CHA CHA,25,21,13
1961-09-21,22,KARL DENVER,MARCHETA,18,8,14
1961-09-21,23,CLARENCE  'FROGMAN' HENRY,YOU ALWAYS HURT THE ONE YOU LOVE,17,6,11
1961-09-21,24,DOROTHY SQUIRES AND RUSS CONWAY,SAY IT WITH FLOWERS,30,24,5
1961-09-21,25,RICKY NELSON,HELLO MARY LOU/TRAVELIN' MAN,16,2,17
1961-09-21,26,TEMPERANCE SEVEN,PASADENA,15,4,15
1961-09-21,27,DON GIBSON,SEA OF HEARTBREAK,28,27,4
1961-09-21,28,ANDY STEWART,A SCOTTISH SOLDIER,27,19,37
1961-09-21,29,CRAIG DOUGLAS,TIME,23,9,13
1961-09-21,30,BUDDY HOLLY,BABY I DON'T CARE/VALLEY OF TEARS,22,12,12
1961-09-21,31,KENNY BALL AND HIS JAZZMEN,SOMEDAY (YOU'LL BE SORRY),29,28,4
1961-09-21,32,CLIFF RICHARD,A GIRL LIKE YOU,26,3,14
1961-09-21,33,DUANE EDDY,DRIVIN' HOME,37,33,2
1961-09-21,34,KEN DODD,ONCE IN EVERY LIFETIME,45,28,13
1961-09-21,35,ADAM FAITH,DON'T YOU KNOW IT?,21,12,10
1961-09-21,36,SPRINGFIELDS,BREAKAWAY,39,36,4
1961-09-21,37,GENE VINCENT,I'M GOING HOME,42,36,4
1961-09-21,38,JAN AND DEAN,HEART AND SOUL,40,38,5
1961-09-21,39,EDDIE COCHRAN,WEEKEND,34,15,15
1961-09-21,40,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,TRUE LOVE,33,33,3
1961-09-21,41,VISCOUNTS,WHO PUT THE BOMP,49,41,2
1961-09-21,42,ROY ORBISON,CRYIN',New,42,1
1961-09-21,43,THE EVERLY BROTHERS,TEMPTATION,31,1,15
1961-09-21,44,HARRY BELAFONTE AND ODETTA,HOLE IN THE BUCKET,New,44,1
1961-09-21,45,DEL SHANNON,RUNAWAY,41,1,22
1961-09-21,46,THE SHADOWS,FRIGHTENED CITY,43,3,20
1961-09-21,47,FIREBALLS,QUITE A PARTY,47,29,9
1961-09-21,48,ANTHONY NEWLEY,WHAT KIND OF FOOL AM I?,38,36,8
1961-09-21,49,CLARENCE 'FROGMAN' HENRY,LONELY STREET/WHY CAN'T YOU,New,49,1
1961-09-21,50,RAL DONNER,YOU DON'T KNOW WHAT YOU'VE GOT (UNTIL YOU LOSE IT),New,50,1
