chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-02-08,1,ELLIE GOULDING,LOVE ME LIKE YOU DO,New,1,1
2015-02-08,2,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,1,1,9
2015-02-08,3,HOZIER,TAKE ME TO CHURCH,2,2,25
2015-02-08,4,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,5,4,2
2015-02-08,5,MEGHAN TRAINOR,LIPS ARE MOVIN,4,2,7
2015-02-08,6,AVICII,THE NIGHTS,10,6,4
2015-02-08,7,ED SHEERAN,THINKING OUT LOUD,8,1,33
2015-02-08,8,MIKE MAGO & DRAGONETTE,OUTLINES,New,8,1
2015-02-08,9,PHILIP GEORGE,WISH YOU WERE MINE,6,2,6
2015-02-08,10,FERGIE,L.A.LOVE (LA LA),3,3,2
2015-02-08,11,KAREN HARDING,SAY SOMETHING,7,7,2
2015-02-08,12,SIA,ELASTIC HEART,11,11,6
2015-02-08,13,OLLY MURS FT DEMI LOVATO,UP,9,4,10
2015-02-08,14,MAROON 5,SUGAR,22,14,3
2015-02-08,15,ALESSO FT TOVE LO,HEROES (WE COULD BE),12,6,7
2015-02-08,16,JAMES BAY,HOLD BACK THE RIVER,16,16,11
2015-02-08,17,SAM SMITH,LIKE I CAN,15,9,13
2015-02-08,18,WEEKND,EARNED IT,33,18,6
2015-02-08,19,ECHOSMITH,COOL KIDS,18,17,7
2015-02-08,20,TAYLOR SWIFT,BLANK SPACE,14,4,14
2015-02-08,21,MEGHAN TRAINOR,ALL ABOUT THAT BASS,17,1,23
2015-02-08,22,CLEAN BANDIT FT JESS GLYNNE,REAL LOVE,21,2,12
2015-02-08,23,CALVIN HARRIS/ELLIE GOULDING,OUTSIDE,20,6,14
2015-02-08,24,JOHN LEGEND,ALL OF ME,39,2,53
2015-02-08,25,SIA,CHANDELIER,25,6,32
2015-02-08,26,BEN HAENOW,SOMETHING I NEED,19,1,8
2015-02-08,27,GEORGE EZRA,BUDAPEST,24,3,37
2015-02-08,28,BLONDE FT MELISSA STEEL,I LOVED YOU,23,7,10
2015-02-08,29,DAVID GUETTA FT SAM MARTIN,DANGEROUS,26,5,12
2015-02-08,30,HANNAH WANTS & CHRIS LORENZO,RHYMES,13,13,2
2015-02-08,31,SAM SMITH,I'M NOT THE ONLY ONE,27,3,28
2015-02-08,32,TCHAMI FT KALEEM TAYLOR,PROMESSES,28,7,5
2015-02-08,33,SAM SMITH,STAY WITH ME,31,1,38
2015-02-08,34,JESSIE J/GRANDE/MINAJ,BANG BANG,34,1,20
2015-02-08,35,ED SHEERAN,DON'T,37,8,33
2015-02-08,36,GEORGE EZRA,BLAME IT ON ME,35,6,26
2015-02-08,37,ONE DIRECTION,NIGHT CHANGES,32,7,13
2015-02-08,38,TAYLOR SWIFT,SHAKE IT OFF,29,2,25
2015-02-08,39,KODALINE,HONEST,New,39,1
2015-02-08,40,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,36,3,12
2015-02-08,41,JAY-Z & LINKIN PARK,NUMB/ENCORE,42,14,70
2015-02-08,42,CALVIN HARRIS FT JOHN NEWMAN,BLAME,40,1,22
2015-02-08,43,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,43,1,24
2015-02-08,44,BEYONCE,7/11,44,33,11
2015-02-08,45,ED SHEERAN,SING,41,1,36
2015-02-08,46,TAKE THAT,THESE DAYS,38,1,11
2015-02-08,47,SIGMA FT PALOMA FAITH,CHANGING,45,1,21
2015-02-08,48,MR PROBZ,WAVES,46,1,42
2015-02-08,49,KID INK FT CHRIS BROWN,HOTEL,52,43,4
2015-02-08,50,ELLA HENDERSON,GHOST,50,1,35
2015-02-08,51,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,49,1,55
2015-02-08,52,ONE DIRECTION,STEAL MY GIRL,47,3,17
2015-02-08,53,OLIVER HELDENS FT KSTEWART,LAST ALL NIGHT (KOALA),48,5,9
2015-02-08,54,IDINA MENZEL,LET IT GO,54,11,61
2015-02-08,55,SOFIA KARLBERG,CRAZY IN LOVE,New,55,1
2015-02-08,56,JEREMIH FT YG,DON'T TELL 'EM,51,5,18
2015-02-08,57,NICO & VINZ,AM I WRONG,55,1,32
2015-02-08,58,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,56,48,14
2015-02-08,59,KYGO FT CONRAD SEWELL,FIRESTONE,68,59,5
2015-02-08,60,INDIANA,SOLO DANCING,73,14,6
2015-02-08,61,PHARRELL WILLIAMS,HAPPY,57,1,63
2015-02-08,62,VANCE JOY,RIPTIDE,58,10,59
2015-02-08,63,MAGIC,RUDE,53,1,31
2015-02-08,64,LABRINTH,JEALOUS,62,7,11
2015-02-08,65,SELENA GOMEZ,THE HEART WANTS WHAT IT WANTS,30,30,2
2015-02-08,66,ED SHEERAN,I SEE FIRE,59,13,56
2015-02-08,67,MAROON 5,ANIMALS,60,27,20
2015-02-08,68,BIG SEAN FT E-40,I DON'T F**K WITH YOU,67,67,4
2015-02-08,69,SCRIPT,SUPERHEROES,61,3,23
2015-02-08,70,OMI,CHEERLEADER,76,70,5
2015-02-08,71,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,74,28,6
2015-02-08,72,FALL OUT BOY,CENTURIES,64,22,17
2015-02-08,73,KID INK FT USHER & TINASHE,BODY LANGUAGE,95,46,15
2015-02-08,74,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,71,5,24
2015-02-08,75,COLDPLAY,A SKY FULL OF STARS,63,9,38
2015-02-08,76,YEARS & YEARS,DESIRE,69,22,10
2015-02-08,77,GEORGE EZRA,LISTEN TO THE MAN,66,41,13
2015-02-08,78,PITBULL FT NE-YO,TIME OF OUR LIVES,81,78,3
2015-02-08,79,JAY-Z/KANYE WEST/F OCEAN,NO CHURCH IN THE WILD,RE,37,18
2015-02-08,80,BLINK 182,I MISS YOU,79,8,14
2015-02-08,81,BASTILLE,POMPEII,85,2,98
2015-02-08,82,ED SHEERAN,PHOTOGRAPH,65,43,24
2015-02-08,83,ARIANA GRANDE FT ZEDD,BREAK FREE,77,16,24
2015-02-08,84,FALL OUT BOY,IMMORTALS,New,84,1
2015-02-08,85,IMAGINE DRAGONS,RADIOACTIVE,92,12,99
2015-02-08,86,IGGY AZALEA FT CHARLI XCX,FANCY,82,5,39
2015-02-08,87,ELLA HENDERSON,YOURS,70,16,13
2015-02-08,88,GRL,UGLY HEART,78,11,23
2015-02-08,89,MAROON 5,MAPS,88,2,23
2015-02-08,90,NICKI MINAJ/DRAKE/LIL WAYNE,ONLY,84,35,9
2015-02-08,91,IMAGINE DRAGONS,SHOTS,91,91,2
2015-02-08,92,IGGY AZALEA FT RITA ORA,BLACK WIDOW,83,4,27
2015-02-08,93,BEYONCE FT JAY-Z,DRUNK IN LOVE,RE,9,31
2015-02-08,94,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),89,1,31
2015-02-08,95,FLEETWOOD MAC,GO YOUR OWN WAY,86,38,12
2015-02-08,96,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,RE,10,37
2015-02-08,97,DAVID GUETTA FT EMELI SANDE,WHAT I DID FOR LOVE,RE,24,3
2015-02-08,98,IMAGINE DRAGONS,DEMONS,RE,13,36
2015-02-08,99,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,RE,3,50
2015-02-08,100,KIESZA,HIDEAWAY,87,1,41
