chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-02-07,1,WEEKND,BLINDING LIGHTS,2,1,10
2020-02-07,2,RODDY RICCH,THE BOX,3,2,7
2020-02-07,3,LEWIS CAPALDI,BEFORE YOU GO,1,1,12
2020-02-07,4,DUA LIPA,DON'T START NOW,6,2,14
2020-02-07,5,EMINEM FT JUICE WRLD,GODZILLA,4,1,3
2020-02-07,6,LEWIS CAPALDI,SOMEONE YOU LOVED,9,1,58
2020-02-07,7,BILLIE EILISH,EVERYTHING I WANTED,8,3,12
2020-02-07,8,FUTURE FT DRAKE,LIFE IS GOOD,7,3,4
2020-02-07,9,ARIZONA ZERVAS,ROXANNE,10,4,14
2020-02-07,10,HARRY STYLES,ADORE YOU,14,7,9
2020-02-07,11,KSI FT TRIPPIE REDD,WAKE UP CALL,New,11,1
2020-02-07,12,DUA LIPA,PHYSICAL,New,12,1
2020-02-07,13,JUSTIN BIEBER,YUMMY,13,5,5
2020-02-07,14,TONES & I,DANCE MONKEY,12,1,27
2020-02-07,15,LEWIS CAPALDI,BRUISES,15,6,36
2020-02-07,16,MAROON 5,MEMORIES,16,5,20
2020-02-07,17,HALSEY,YOU SHOULD BE SAD,24,17,4
2020-02-07,18,BILLIE EILISH,BAD GUY,22,2,45
2020-02-07,19,J HUS FT BURNA BOY,PLAY PLAY,11,11,2
2020-02-07,20,CAMILA CABELLO FT DABABY,MY OH MY,23,13,9
2020-02-07,21,SAINT JHN,ROSES,40,21,5
2020-02-07,22,TREVOR DANIEL,FALLING,26,14,11
2020-02-07,23,ENDOR,PUMP IT UP,18,8,17
2020-02-07,24,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,5,1,11
2020-02-07,25,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,20,11,17
2020-02-07,26,JAX JONES FT ELLA HENDERSON,THIS IS REAL,25,9,20
2020-02-07,27,SELENA GOMEZ,LOSE YOU TO LOVE ME,28,3,16
2020-02-07,28,DIGDAT FT AITCH,EI8HT MILE,17,9,3
2020-02-07,29,REGARD,RIDE IT,29,2,25
2020-02-07,30,JOEL CORRY,LONELY,61,30,2
2020-02-07,31,JONAS BROTHERS,WHAT A MAN GOTTA DO,34,31,3
2020-02-07,32,DARKOO & ONE ACEN,GANGSTA,33,22,13
