chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/2/1958,1,MICHAEL HOLLIDAY,THE STORY OF MY LIFE,2,1,5
14/2/1958,2,ELVIS PRESLEY,JAILHOUSE ROCK,1,1,4
14/2/1958,3,PERRY COMO,MAGIC MOMENTS,16,3,2
14/2/1958,4,DANNY AND THE JUNIORS,AT THE HOP,5,4,5
14/2/1958,5,CRICKETS,OH BOY,3,3,8
14/2/1958,6,FRANK SINATRA,ALL THE WAY/CHICAGO,4,3,13
14/2/1958,7,BUDDY HOLLY,PEGGY SUE,8,6,11
14/2/1958,7,MARION RYAN,LOVE ME FOREVER,7,7,4
14/2/1958,7,PAT BOONE,APRIL LOVE,9,7,11
14/2/1958,10,PAUL ANKA,YOU ARE MY DESTINY,15,10,3
14/2/1958,11,JERRY LEE LEWIS,GREAT BALLS OF FIRE,6,1,9
14/2/1958,12,LARRY WILLIAMS,BONY MORONIE,14,12,5
14/2/1958,13,JOHNNY OTIS AND HIS ORCHESTRA WITH MARIE ADAMS,MA HE'S MAKING EYES AT ME,10,2,13
14/2/1958,14,MALCOLM VAUGHAN,MY SPECIAL ANGEL,11,3,12
14/2/1958,15,BILL JUSTIS,RAUNCHY,21,15,5
14/2/1958,16,JIMMIE RODGERS,KISSES SWEETER THAN WINE,12,7,9
14/2/1958,17,GARY MILLER,THE STORY OF MY LIFE,17,14,5
14/2/1958,18,ELVIS PRESLEY,JAILHOUSE ROCK (EP),19,18,3
14/2/1958,19,FRANKIE VAUGHAN,KISSES SWEETER THAN WINE,13,8,9
14/2/1958,20,KEN MACKINTOSH,RAUNCHY,26,20,2
14/2/1958,20,FRANK SINATRA,WITCHCRAFT,26,20,2
14/2/1958,22,JOHNNY OTIS SHOW,BYE BYE BABY,20,20,6
14/2/1958,23,DAVID WHITFIELD,CRY MY HEART,New,23,1
14/2/1958,24,MCGUIRE SISTERS,SUGARTIME,New,24,1
14/2/1958,25,JACKIE WILSON,REET PETITE (THE SWEETEST GIRL IN TOWN),18,6,14
14/2/1958,26,EYDIE GORME,LOVE ME FOREVER,21,21,4
14/2/1958,26,EDDIE CALVERT,MANDY (LA PANSE),30,26,2
14/2/1958,28,KING BROTHERS,PUT A LIGHT IN THE WINDOW,RE,28,2
14/2/1958,29,ALMA COGAN,SUGARTIME,New,29,1
14/2/1958,30,PAUL ANKA,I LOVE YOU BABY,24,3,15
