chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-09-10,1,BLACK BOX,RIDE ON TIME,1,1,6
1989-09-10,2,JASON DONOVAN,EVERY DAY (I LOVE YOU MORE),3,2,2
1989-09-10,3,RICHARD MARX,RIGHT HERE WAITING,15,3,3
1989-09-10,4,JIVE BUNNY AND THE MASTERMIXERS,SWING THE MOOD,2,1,10
1989-09-10,5,TEARS FOR FEARS,SOWING THE SEEDS OF LOVE,6,5,3
1989-09-10,6,BIG FUN,BLAME IT ON THE BOOGIE,4,4,6
1989-09-10,7,DAMIAN,THE TIME WARP {1989},12,7,5
1989-09-10,8,ALYSON WILLIAMS,I NEED YOUR LOVIN',11,8,5
1989-09-10,9,STARLIGHT,NUMERO UNO,9,9,5
1989-09-10,10,TINA TURNER,THE BEST,16,10,3
1989-09-10,11,THE BEATMASTERS FEATURING BETTY BOO,HEY DJ I CAN'T DANCE TO THAT MUSIC YOU'RE PLAYING/SKA TRAIN FT BETTY BOO,7,7,6
1989-09-10,12,CLIFF RICHARD,I JUST DON'T HAVE THE HEART,5,3,4
1989-09-10,13,DEPECHE MODE,PERSONAL JESUS,25,13,2
1989-09-10,14,PRINCE,PARTYMAN,20,14,2
1989-09-10,15,ALICE COOPER,POISON,8,2,8
1989-09-10,16,MADONNA,CHERISH,New,16,1
1989-09-10,17,SYDNEY YOUNGBLOOD,IF ONLY I COULD,36,17,5
1989-09-10,18,THE CURE,LOVESONG,33,18,3
1989-09-10,19,TECHNOTRONIC FEATURING FELLY,PUMP UP THE JAM FT FELLY,37,19,3
1989-09-10,20,MARTIKA,TOY SOLDIERS,10,5,10
1989-09-10,21,BON JOVI,LAY YOUR HANDS ON ME,18,18,4
1989-09-10,22,GUNS N' ROSES,NIGHTRAIN,17,17,3
1989-09-10,23,AEROSMITH,LOVE IN AN ELEVATOR,34,23,2
1989-09-10,24,DEBBIE GIBSON,WE COULD BE TOGETHER,22,22,5
1989-09-10,25,JANET JACKSON,MISS YOU MUCH,30,25,3
1989-09-10,26,KYLIE MINOGUE,WOULDN'T CHANGE A THING,14,2,7
1989-09-10,27,LIL' LOUIS,FRENCH KISS,13,2,8
1989-09-10,28,ADEVA,WARNING!,19,17,6
1989-09-10,29,DONNA SUMMER,LOVE'S ABOUT TO CHANGE MY HEART,24,20,4
1989-09-10,30,MARILLION,HOOKS IN YOU,32,30,2
1989-09-10,31,EURYTHMICS,REVIVAL,26,26,4
1989-09-10,32,LISA STANSFIELD,THIS IS THE RIGHT TIME,23,13,6
1989-09-10,33,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,29,29,6
1989-09-10,34,SHAKESPEARS SISTER,YOU'RE HISTORY,21,7,8
1989-09-10,35,W.A.S.P.,FOREVER FREE,41,35,2
1989-09-10,36,THE ROLLING STONES,MIXED EMOTIONS,39,36,3
1989-09-10,37,LONDON BOYS,HARLEM DESIRE,New,37,1
1989-09-10,38,S-EXPRESS,MANTRA FOR A STATE OF MIND,New,38,1
1989-09-10,39,REDHEAD KINGPIN AND THE FBI,DO THE RIGHT THING,28,13,9
1989-09-10,40,ARETHA FRANKLIN AND WHITNEY HOUSTON,"IT ISN'T, IT WASN'T, IT AIN'T NEVER GONNA BE",55,40,2
1989-09-10,41,DEACON BLUE,LOVE AND REGRET,New,41,1
1989-09-10,42,LIZA MINNELLI,LOSING MY MIND,27,6,6
1989-09-10,43,THE ALARM,SOLD ME DOWN THE RUVER/YN CYMRAEG,New,43,1
1989-09-10,44,QUEEN,THE INVISIBLE MAN,31,12,5
1989-09-10,45,GLORIA ESTEFAN,OYE MI CANTO (HEAR MY VOICE),New,45,1
1989-09-10,46,CRY SISCO!,AFRO DIZZI ACT,47,46,3
1989-09-10,47,KARYN WHITE,SECRET RENDEZVOUS {1989 RE-RELEASE},52,47,2
1989-09-10,48,TIN MACHINE,TIN MACHINE/MAGGIE'S FARM (LIVE),61,48,2
1989-09-10,49,GLORIA ESTEFAN,DON'T WANNA LOSE YOU,38,6,10
1989-09-10,50,SPANDAU BALLET,BE FREE WITH YOUR LOVE,42,42,4
1989-09-10,51,IAN McCULLOCH,PROUD TO FALL,51,51,3
1989-09-10,52,ELTON JOHN,HEALING HANDS,45,45,4
1989-09-10,53,NWA,EXPRESS YOURSELF,50,50,2
1989-09-10,54,THEN JERICO,SUGAR BOX,35,22,6
1989-09-10,55,SUGARCUBES,REGINA,New,55,1
1989-09-10,56,SONIA,YOU'LL NEVER STOP ME FROM LOVING YOU,40,1,13
1989-09-10,57,CURIOSITY KILLED THE CAT,NAME AND NUMBER,New,57,1
1989-09-10,58,NEW ORDER,RUN 2,49,49,2
1989-09-10,59,CHER,IF I COULD TURN BACK TIME,70,59,4
1989-09-10,60,JODY WATLEY WITH ERIC B AND RAKIN,FRIENDS,43,21,6
1989-09-10,61,GRAHAM KENDRICK,LET THE FLAME BURN BRIGHTER,69,61,3
1989-09-10,62,MICHAELA,H-A-P-P-Y RADIO,64,62,3
1989-09-10,63,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,New,63,1
1989-09-10,64,RICHIE RICH,SALSA HOUSE,54,50,3
1989-09-10,65,WATERFRONT,NATURE OF LOVE {1989 RE-RELEASE},72,65,2
1989-09-10,66,LA MIX FEATURING KEVIN HENRY,LOVE TOGETHER FT KEVIN HENRY,New,66,1
1989-09-10,67,POP WILL EAT ITSELF,VERY METAL NOISE POLLUTION EP,48,45,3
1989-09-10,68,RAZE,BREAK 4 LOVE,59,28,17
1989-09-10,69,DANNY WILSON,NEVER GONNA BE THE SAME,77,69,3
1989-09-10,70,NENEH CHERRY,KISSES ON THE WIND,44,20,6
1989-09-10,71,BETTY WRIGHT,KEEP LOVE NEW,75,71,3
1989-09-10,72,HAZELL DEAN,LOVE PAINS,62,48,4
1989-09-10,73,GUN,MONEY (EVERYBODY LOVES HER),New,73,1
1989-09-10,74,LOVE DECREE,SOMETHING SO REAL (CHINHEADS THEME),82,74,2
1989-09-10,75,BIBLE,HONEY BE GOOD,60,54,5
1989-09-10,76,THE MIGHTY LEMON DROPS,INTO THE HEART OF LOVE,New,76,1
1989-09-10,77,SILVER BULLET,BRING FORTH THE GUILLOTINE,81,70,3
