chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-01-01,1,JUSTIN BIEBER,LOVE YOURSELF,2,1,7
2016-01-01,2,JUSTIN BIEBER,SORRY,3,1,10
2016-01-01,3,ADELE,HELLO,4,1,10
2016-01-01,4,JUSTIN BIEBER,WHAT DO YOU MEAN,5,1,18
2016-01-01,5,GRACE FT G-EAZY,YOU DON'T OWN ME,6,4,6
2016-01-01,6,FLEUR EAST,SAX,14,3,8
2016-01-01,7,ONE DIRECTION,HISTORY,8,7,6
2016-01-01,8,COLDPLAY,ADVENTURE OF A LIFETIME,10,7,8
2016-01-01,9,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',7,3,6
2016-01-01,10,MNEK & ZARA LARSSON,NEVER FORGET YOU,16,5,16
2016-01-01,11,LITTLE MIX,LOVE ME LIKE YOU,20,11,14
2016-01-01,12,SHAWN MENDES,STITCHES,25,12,14
2016-01-01,13,JESS GLYNNE,TAKE ME HOME,19,6,9
2016-01-01,14,WSTRN,IN2,17,4,10
2016-01-01,15,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),15,15,8
2016-01-01,16,DRAKE,HOTLINE BLING,23,3,20
2016-01-01,17,STORMZY,SHUT UP,9,8,16
2016-01-01,18,WEEKND,THE HILLS,21,3,32
2016-01-01,19,ONE DIRECTION,PERFECT,22,2,11
2016-01-01,20,WEEKND,CAN'T FEEL MY FACE,24,3,30
2016-01-01,21,SIGMA FT RITA ORA,COMING HOME,28,15,8
2016-01-01,22,YEARS & YEARS,EYES SHUT,35,21,15
2016-01-01,23,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),30,4,15
2016-01-01,24,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,33,2,24
2016-01-01,25,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,36,1,21
2016-01-01,26,OLLY MURS,KISS ME,31,11,12
2016-01-01,27,WALK THE MOON,SHUT UP & DANCE,51,4,31
2016-01-01,28,R CITY FT ADAM LEVINE,LOCKED AWAY,45,2,18
2016-01-01,29,LEWISHAM & GREENWICH NHS CHOIR,A BRIDGE OVER YOU,1,1,2
2016-01-01,30,LITTLE MIX,BLACK MAGIC,62,1,25
2016-01-01,31,ONE DIRECTION,DRAG ME DOWN,48,1,22
2016-01-01,32,FETTY WAP FT MONTY,679,44,20,25
2016-01-01,33,ELLIE GOULDING,ON MY MIND,42,5,15
2016-01-01,34,RUDIMENTAL FT ED SHEERAN,LAY IT ALL ON ME,32,12,14
2016-01-01,35,ARIANA GRANDE,FOCUS,52,10,9
2016-01-01,36,JAMIE LAWSON,WASN'T EXPECTING THAT,57,6,14
2016-01-01,37,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,11,2,72
2016-01-01,38,SAM SMITH,WRITING'S ON THE WALL,54,1,14
2016-01-01,39,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,37,3,43
2016-01-01,40,FETTY WAP,TRAP QUEEN,56,8,39
2016-01-01,41,JUSTIN BIEBER,I'LL SHOW YOU,39,15,9
2016-01-01,42,DAVID GUETTA FT SIA,BANG MY HEAD,47,42,7
2016-01-01,43,SILENTO,WATCH ME (WHIP/NAE NAE),98,19,21
2016-01-01,44,KDA FT TINIE TEMPAH & KATY B,TURN THE MUSIC LOUDER (RUMBLE),50,1,11
2016-01-01,45,SIGALA,EASY LOVE,65,1,18
2016-01-01,46,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,13,2,79
2016-01-01,47,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,73,1,22
2016-01-01,48,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,46,2,44
2016-01-01,49,MAJOR LAZER FT NYLA,LIGHT IT UP,40,40,5
2016-01-01,50,ED SHEERAN,PHOTOGRAPH,67,15,59
2016-01-01,51,ROBIN SCHULZ FT YATES,SUGAR,34,28,12
2016-01-01,52,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,43,43,5
2016-01-01,53,SLEEPY TOM & DIPLO,BE RIGHT THERE,49,8,12
2016-01-01,54,WHAM,LAST CHRISTMAS,18,14,42
2016-01-01,55,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,71,1,56
2016-01-01,56,RACHEL PLATTEN,FIGHT SONG,96,1,21
2016-01-01,57,OMI,CHEERLEADER (FELIX JAEHN REMIX),77,1,52
2016-01-01,58,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,59,58,4
2016-01-01,59,MACKLEMORE/LEWIS/NALLY/MEL,DOWNTOWN,78,11,18
2016-01-01,60,JESS GLYNNE,HOLD MY HAND,87,1,41
2016-01-01,61,LOUISA JOHNSON,FOREVER YOUNG,12,9,3
2016-01-01,62,GALANTIS,PEANUT BUTTER JELLY,90,8,24
2016-01-01,63,JASON DERULO,WANT TO WANT ME,79,1,32
2016-01-01,64,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,72,8,21
2016-01-01,65,WEEKND,IN THE NIGHT,66,65,3
2016-01-01,66,JUSTIN BIEBER,COMPANY,53,25,7
2016-01-01,67,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,26,1,52
2016-01-01,68,ED SHEERAN,THINKING OUT LOUD,92,1,80
2016-01-01,69,KSI FT JME,KEEP UP,RE,45,4
2016-01-01,70,HOZIER,TAKE ME TO CHURCH,89,2,72
2016-01-01,71,SIA,ALIVE,64,30,8
2016-01-01,72,YEARS & YEARS,KING,100,1,44
2016-01-01,73,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,27,16,40
2016-01-01,74,YEARS & YEARS,SHINE,RE,2,24
2016-01-01,75,MARTIN SOLVEIG & GTA,INTOXICATED,91,5,20
2016-01-01,76,KYGO FT MATY NOYES,STAY,86,53,4
