chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1971-12-05,1,BENNY HILL,ERNIE (THE FASTEST MILKMAN IN THE WEST),2,1,5
1971-12-05,2,T. REX,JEEPSTER,3,2,5
1971-12-05,3,SLADE,COZ I LUV YOU,1,1,7
1971-12-05,4,JOHN KONGOS,TOKOLOSHE MAN,6,4,4
1971-12-05,5,CHER,"GYPSYS, TRAMPS AND THIEVES",4,4,6
1971-12-05,6,OLIVIA NEWTON-JOHN,BANKS OF THE OHIO,7,6,8
1971-12-05,7,ISAAC HAYES,THEME FROM 'SHAFT',16,7,2
1971-12-05,8,TOM JONES,TILL,8,2,8
1971-12-05,9,GILBERT O'SULLIVAN,NO MATTER HOW I TRY,15,9,3
1971-12-05,10,PIGLETS,JOHNNY REGGAE,5,3,6
1971-12-05,11,NEWBEATS,RUN BABY RUN,10,10,8
1971-12-05,12,CILLA BLACK,SOMETHING TELLS ME (SOMETHING IS GONNA HAPPEN TONIGHT),11,11,4
1971-12-05,13,SPRINGWATER,I WILL RETURN,9,5,8
1971-12-05,14,CLIFF RICHARD,SING A SONG OF FREEDOM,13,13,5
1971-12-05,15,DIANA ROSS,SURRENDER,12,10,7
1971-12-05,16,THE WHO,LET'S SEE ACTION,20,16,8
1971-12-05,17,LABI SIFFRE,IT MUST BE LOVE,27,17,3
1971-12-05,18,DEEP PURPLE,FIREBALL,21,18,5
1971-12-05,19,ROD STEWART,MAGGIE MAY/REASON TO BELIEVE,14,1,15
1971-12-05,20,CONGREGATION,SOFTLY WHISPERING I LOVE YOU,28,20,3
1971-12-05,21,TONY CHRISTIE,IS THIS THE WAY TO AMARILLO,25,21,4
1971-12-05,22,ELVIS PRESLEY,I JUST CAN'T HELP BELIEVING,41,22,2
1971-12-05,23,MIDDLE OF THE ROAD,SOLEY SOLEY,New,23,1
1971-12-05,24,VINCE HILL,LOOK AROUND,19,12,12
1971-12-05,25,SHIRLEY BASSEY,FOR ALL WE KNOW,17,6,18
1971-12-05,26,VAL DOONICAN,MORNING,45,26,2
1971-12-05,27,THE SUPREMES AND THE FOUR TOPS,YOU GOTTA HAVE LOVE IN YOUR HEART,29,27,4
1971-12-05,28,JONATHAN KING,HOOKED ON A FEELING,26,26,4
1971-12-05,29,THE DOORS,RIDERS ON THE STORM,22,22,8
1971-12-05,30,AL GREEN,TIRED OF BEING ALONE,23,4,10
1971-12-05,31,JOAN BAEZ,THE NIGHT THEY DROVE OLD DIXIE DOWN,18,6,10
1971-12-05,32,NEW WORLD,"KARA, KARA",49,32,2
1971-12-05,33,BURUNDI STEIPHENSON BLACK,BURUNDI BLACK,39,31,5
1971-12-05,34,RONNIE DYSON,WHEN YOU GET RIGHT DOWN TO IT,47,34,2
1971-12-05,35,REDBONE,THE WITCH QUEEN OF NEW ORLEANS,24,2,12
1971-12-05,36,MIDDLE OF THE ROAD,"TWEEDLE DEE, TWEEDLE DUM",38,2,15
1971-12-05,37,NANCY SINATRA AND LEE HAZLEWOOD,DID YOU EVER,35,2,17
1971-12-05,38,MIDDLE OF THE ROAD,CHIRPY CHIRPY CHEEP CHEEP,48,1,28
1971-12-05,39,THE MOVE,CHINATOWN,30,23,8
1971-12-05,40,TITANIC,SULTANA,31,5,12
1971-12-05,41,FORTUNES,"FREEDOM COME, FREEDOM GO",37,6,14
1971-12-05,42,THE CARPENTERS,SUPERSTAR/FOR ALL WE KNOW,36,18,13
1971-12-05,43,MARMALADE,BACK ON THE ROAD,42,42,3
1971-12-05,44,ELVIS PRESLEY,JAILHOUSE ROCK {1971},New,44,1
1971-12-05,45,CLODAGH RODGERS,LADY LOVE BUG,40,28,10
1971-12-05,46,SCOTT ENGLISH,BRANDY,32,12,10
1971-12-05,47,JAMES BROWN,HEY AMERICA,50,47,3
1971-12-05,48,JOHN BARRY ORCHESTRA,THE PERSUADERS,New,48,1
1971-12-05,49,BAY CITY ROLLERS,KEEP ON DANCING,33,9,13
1971-12-05,50,MARVIN GAYE,LITTLE DARLIN'/SAVE THE CHILDREN,New,50,1
