chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-05-03,53,THE WHO,DON'T LET GO THE COAT,New,53,1
1981-05-03,54,WAY OF THE WEST,DON'T SAY THAT'S JUST FOR WHITE BOYS,59,54,3
1981-05-03,55,DURAN DURAN,PLANET EARTH,47,12,12
1981-05-03,56,VANGELIS,CHARIOTS OF FIRE,New,56,1
1981-05-03,57,TONY CAPSTICK AND THE CARLTON MAIN FRICKLEY COLLIERY BAND,CAPSTICK COMES HOME/THE SHEFFIELD GRINDER,45,3,8
1981-05-03,58,TOYAH,FOUR FROM TOYAH (EP),33,4,13
1981-05-03,59,THE PSYCHEDELIC FURS,DUMB WAITERS,72,59,2
1981-05-03,60,TS MONK,CANDIDATE FOR LOVE,58,58,3
1981-05-03,61,JUDAS PRIEST,HOT ROCKIN',62,60,3
1981-05-03,62,MATCHBOX,BABE'S IN THE WOOD,50,46,6
1981-05-03,63,SMOKEY ROBINSON,BEING WITH YOU,New,63,1
1981-05-03,64,UK SUBS,KEEP ON RUNNING (TIL YOU BURN),43,41,4
1981-05-03,65,COAST TO COAST,(DO) THE HUCKLEBUCK,48,5,15
1981-05-03,66,TALKING HEADS,HOUSES IN MOTION,New,66,1
1981-05-03,67,JOHN LENNON,WATCHING THE WHEELS,41,30,6
1981-05-03,68,ECHO & THE BUNNYMEN,CROCODILES,44,37,4
1981-05-03,69,MARC BOLAN,RETURN OF THE ELECTRIC WARRIOR (EP),New,69,1
1981-05-03,70,EXPLOITED,DOGS OF WAR,71,63,4
1981-05-03,71,ADAM & THE ANTS,KINGS OF THE WILD FRONTIER,40,2,17
1981-05-03,72,THE CURE,PRIMARY,51,43,6
1981-05-03,73,KRAFTWERK,POCKET CALCULATOR,New,73,1
1981-05-03,74,CHAMPAIGN,HOW 'BOUT US,New,74,1
1981-05-03,75,JAPAN,THE ART OF PARTIES,New,75,1
